employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02569_00001,Daniel White,Male,30,Human Resources,Support Specialist,3,2,4,4,3,9061,25,0,15,4,19,11,Travel_Frequently,No
EMP_COMP_BAD_02569_00002,Susan Ramirez,Female,52,Engineering,Accountant,5,4,2,3,2,10865,23,1,1,0,8,1,Travel_Rarely,No
EMP_COMP_BAD_02569_00003,Donna Hernandez,Female,55,Operations,Sales Representative,2,2,1,3,3,5042,13,0,2,2,2,17,Non-Travel,Yes
EMP_COMP_BAD_02569_00004,Richard Johnson,Female,25,Finance,Operations Manager,4,3,1,4,4,4766,25,2,3,3,4,29,Non-Travel,No
EMP_COMP_BAD_02569_00005,Betty Martin,Male,35,Finance,Software Engineer,3,4,2,4,1,5208,22,0,8,6,14,9,Travel_Frequently,No
EMP_COMP_BAD_02569_00006,David Jones,Male,34,IT,Business Analyst,2,4,1,3,1,5305,19,2,7,6,13,24,Non-Travel,No
EMP_COMP_BAD_02569_00007,Robert Perez,Female,25,Operations,IT Administrator,5,1,2,4,3,7513,15,3,14,6,23,1,Travel_Frequently,No
EMP_COMP_BAD_02569_00008,Barbara Thomas,Male,49,Operations,HR Manager,1,4,4,3,1,12609,21,1,9,3,19,4,Non-Travel,No
EMP_COMP_BAD_02569_00009,Elizabeth Robinson,Male,33,Marketing,HR Manager,2,2,4,2,4,5375,13,0,14,7,17,3,Non-Travel,No
EMP_COMP_BAD_02569_00010,Margaret Anderson,Male,36,Sales,Support Specialist,3,2,1,1,2,9303,16,0,15,8,25,22,Travel_Rarely,No
EMP_COMP_BAD_02569_00011,Paul Brown,Female,57,Operations,Accountant,4,1,1,3,2,8329,21,2,5,5,7,12,Travel_Rarely,Yes
EMP_COMP_BAD_02569_00012,Emily Wilson,Male,43,Legal,Data Scientist,1,1,4,2,1,9401,20,2,2,2,3,2,Travel_Frequently,Yes
EMP_COMP_BAD_02569_00013,Charles Miller,Male,29,Support,Operations Manager,3,1,3,4,2,9502,14,0,6,1,11,16,Travel_Frequently,No
EMP_COMP_BAD_02569_00014,Donna Brown,Female,53,Finance,Legal Counsel,3,1,4,4,4,11461,12,1,5,0,5,4,Travel_Rarely,No
EMP_COMP_BAD_02569_00015,Mary Moore,Female,43,Support,IT Administrator,4,1,3,1,2,7607,17,0,7,1,15,11,Travel_Rarely,No
EMP_COMP_BAD_02569_00016,Dorothy Clark,Female,29,Marketing,HR Manager,1,3,1,2,1,5088,16,3,13,6,22,25,Non-Travel,No
EMP_COMP_BAD_02569_00017,Karen Thomas,Male,40,Operations,Product Manager,5,2,2,3,4,8369,17,3,10,9,12,27,Travel_Frequently,No
EMP_COMP_BAD_02569_00018,David Clark,Female,50,Human Resources,Software Engineer,1,4,3,3,3,9968,18,3,11,5,16,23,Travel_Frequently,No
EMP_COMP_BAD_02569_00019,Susan Lewis,Male,39,Support,Business Analyst,3,1,4,3,4,9316,23,3,1,1,9,22,Travel_Frequently,No
EMP_COMP_BAD_02569_00020,Nancy Taylor,Female,48,Operations,Sales Representative,2,3,1,3,4,9145,23,1,10,2,12,19,Travel_Frequently,No
EMP_COMP_BAD_02569_00021,Daniel Jackson,Male,49,Marketing,Accountant,1,3,4,3,4,8456,23,1,13,6,20,24,Travel_Rarely,Yes
EMP_COMP_BAD_02569_00022,Emily Jones,Male,33,Human Resources,Software Engineer,5,2,2,2,4,9253,17,0,5,3,6,17,Travel_Rarely,Yes
EMP_COMP_BAD_02569_00023,Kevin Sanchez,Female,43,Sales,Support Specialist,2,3,2,2,2,11230,22,2,4,3,4,18,Non-Travel,Yes
EMP_COMP_BAD_02569_00024,Nancy Martin,Male,28,Sales,HR Manager,4,2,1,4,4,9804,11,0,3,3,11,10,Travel_Frequently,Yes
EMP_COMP_BAD_02569_00025,Amanda Wilson,Male,39,Research and Development,Support Specialist,2,1,4,3,3,11557,21,1,10,9,14,25,Non-Travel,No
EMP_COMP_BAD_02569_00026,Richard Sanchez,Female,44,Legal,Product Manager,4,2,3,2,2,12892,13,2,10,3,12,6,Travel_Frequently,No
