employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02719_00001,George Sanchez,Male,25,Marketing,Software Engineer,3,2,2,1,4,3635,19,3,15,4,18,15,Travel_Frequently,No
EMP_COMP_BAD_02719_00002,Ashley Jackson,Male,46,Legal,Marketing Manager,2,1,1,1,1,15207,16,0,5,1,9,29,Travel_Rarely,No
EMP_COMP_BAD_02719_00003,Margaret Jones,Male,23,Engineering,Software Engineer,5,2,2,4,4,11174,25,1,3,3,7,21,Non-Travel,No
EMP_COMP_BAD_02719_00004,Amanda Brown,Male,31,Research and Development,HR Manager,3,4,3,2,3,7598,20,3,5,5,7,23,Travel_Rarely,Yes
EMP_COMP_BAD_02719_00005,Anthony Perez,Female,55,Sales,Financial Analyst,2,2,2,3,4,4285,19,0,5,3,9,9,Non-Travel,No
EMP_COMP_BAD_02719_00006,Andrew Taylor,Female,33,Sales,IT Administrator,2,2,1,2,4,8539,21,3,1,1,11,27,Non-Travel,No
EMP_COMP_BAD_02719_00007,George Ramirez,Female,44,Support,Software Engineer,4,2,3,2,1,8274,24,1,9,6,11,28,Non-Travel,Yes
EMP_COMP_BAD_02719_00008,Sandra Gonzalez,Female,38,Human Resources,Legal Counsel,3,4,4,3,1,4627,22,0,0,0,3,11,Non-Travel,Yes
EMP_COMP_BAD_02719_00009,Joseph Rodriguez,Male,34,Support,Financial Analyst,3,3,4,4,4,6192,21,3,5,5,5,15,Travel_Frequently,Yes
EMP_COMP_BAD_02719_00010,Richard Garcia,Female,24,Operations,Marketing Manager,3,3,2,2,2,11334,16,1,0,0,0,27,Travel_Rarely,No
EMP_COMP_BAD_02719_00011,Karen Ramirez,Female,54,Operations,Legal Counsel,3,4,1,3,1,10146,18,1,1,1,3,12,Travel_Rarely,Yes
EMP_COMP_BAD_02719_00012,Sarah Lewis,Male,47,IT,IT Administrator,1,3,4,2,1,7653,18,2,6,4,15,27,Travel_Frequently,No
EMP_COMP_BAD_02719_00013,Melissa Lopez,Male,28,Human Resources,Legal Counsel,5,1,1,4,3,11575,15,0,12,5,21,28,Travel_Frequently,No
EMP_COMP_BAD_02719_00014,Sarah Martin,Female,58,Finance,Research Scientist,2,1,4,3,2,11608,16,0,4,4,13,11,Non-Travel,No
EMP_COMP_BAD_02719_00015,John Miller,Female,37,Marketing,Research Scientist,4,4,2,3,2,8546,22,1,7,7,15,23,Travel_Frequently,No
EMP_COMP_BAD_02719_00016,Donna Thompson,Female,38,Research and Development,Research Scientist,1,2,3,2,4,8770,16,3,0,0,3,12,Non-Travel,No
EMP_COMP_BAD_02719_00017,Andrew Martin,Female,53,Marketing,HR Manager,2,4,2,2,4,12465,17,2,1,0,4,9,Travel_Rarely,Yes
