employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00910_00001,Christopher Walker,Male,50,Operations,Accountant,2,3,4,1,4,4933,13,1,0,0,7,8,Travel_Frequently,No
EMP_COMP_BAD_00910_00002,Emily Martin,Female,56,IT,Legal Counsel,3,2,1,3,1,9713,25,3,2,2,4,24,Non-Travel,Yes
EMP_COMP_BAD_00910_00003,Mark Smith,Female,24,Legal,Operations Manager,4,2,1,1,3,7233,22,1,13,8,13,29,Travel_Frequently,No
EMP_COMP_BAD_00910_00004,Steven Robinson,Male,29,Support,Marketing Manager,5,3,3,4,2,8358,14,1,3,3,6,17,Travel_Rarely,No
EMP_COMP_BAD_00910_00005,John Ramirez,Male,30,IT,Product Manager,1,1,2,2,1,8287,18,2,14,3,19,12,Non-Travel,No
EMP_COMP_BAD_00910_00006,Emily Harris,Female,47,Engineering,Legal Counsel,3,3,4,1,4,12803,19,3,4,4,12,25,Travel_Rarely,Yes
EMP_COMP_BAD_00910_00007,Melissa Anderson,Male,48,Operations,Business Analyst,2,3,4,3,3,9808,12,2,13,7,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_00910_00008,Andrew Anderson,Male,35,Sales,Software Engineer,2,2,3,4,2,5064,12,1,0,0,0,27,Travel_Rarely,No
EMP_COMP_BAD_00910_00009,Elizabeth Smith,Male,44,Legal,Data Scientist,2,1,4,3,2,11383,18,0,12,5,14,10,Travel_Rarely,Yes
EMP_COMP_BAD_00910_00010,Paul Taylor,Male,51,Finance,Support Specialist,1,1,1,3,3,3985,13,1,10,7,14,19,Travel_Frequently,No
EMP_COMP_BAD_00910_00011,Carol Williams,Female,52,Human Resources,Legal Counsel,4,3,1,2,3,5924,18,1,2,2,4,10,Travel_Frequently,No
EMP_COMP_BAD_00910_00012,Elizabeth Jackson,Male,51,Human Resources,Support Specialist,3,3,1,4,4,5261,11,2,14,6,20,16,Non-Travel,No
EMP_COMP_BAD_00910_00013,Melissa Jackson,Female,32,Human Resources,IT Administrator,1,4,2,1,1,10327,14,2,12,7,16,4,Travel_Frequently,Yes
EMP_COMP_BAD_00910_00014,Joshua Smith,Female,42,Engineering,Business Analyst,2,3,3,3,3,10921,16,0,12,5,16,18,Travel_Frequently,No
EMP_COMP_BAD_00910_00015,Elizabeth Martin,Female,44,Operations,Financial Analyst,1,1,2,1,2,4519,11,1,15,6,23,3,Non-Travel,Yes
EMP_COMP_BAD_00910_00016,Jennifer Miller,Female,36,Engineering,Accountant,2,2,4,2,4,15517,25,1,0,0,7,16,Travel_Frequently,Yes
EMP_COMP_BAD_00910_00017,Kenneth Martin,Male,36,Sales,Accountant,3,2,2,1,2,4242,13,2,1,1,9,23,Travel_Rarely,No
EMP_COMP_BAD_00910_00018,Susan Rodriguez,Female,35,Sales,Accountant,4,2,4,2,3,6204,17,2,7,6,8,22,Non-Travel,No
EMP_COMP_BAD_00910_00019,Joshua Lopez,Female,38,Support,Software Engineer,1,2,1,1,1,4372,21,1,4,1,4,12,Travel_Frequently,No
EMP_COMP_BAD_00910_00020,Emily Lee,Male,50,Finance,Financial Analyst,4,4,2,2,4,9548,20,1,9,0,9,9,Travel_Rarely,Yes
EMP_COMP_BAD_00910_00021,Patricia Miller,Male,42,Sales,Accountant,4,2,4,3,1,9825,20,2,6,2,10,27,Travel_Frequently,No
EMP_COMP_BAD_00910_00022,Thomas Jones,Female,56,Research and Development,Research Scientist,2,1,4,1,1,5971,23,1,15,8,19,26,Travel_Frequently,No
EMP_COMP_BAD_00910_00023,Charles Taylor,Male,40,Legal,Product Manager,4,3,1,3,1,4745,11,2,11,4,14,8,Non-Travel,Yes
EMP_COMP_BAD_00910_00024,Linda Rodriguez,Male,30,Finance,Research Scientist,5,2,3,3,4,12233,14,2,1,1,4,4,Travel_Rarely,Yes
EMP_COMP_BAD_00910_00025,Margaret Miller,Male,23,Marketing,Accountant,3,4,2,2,1,12643,23,0,1,1,7,9,Non-Travel,Yes
EMP_COMP_BAD_00910_00026,Donna Hernandez,Male,35,Engineering,Sales Representative,4,3,4,3,3,6744,25,2,5,0,14,28,Non-Travel,No
EMP_COMP_BAD_00910_00027,Jessica Jackson,Female,52,Research and Development,Legal Counsel,4,3,1,1,2,14632,21,1,15,8,23,3,Non-Travel,No
EMP_COMP_BAD_00910_00028,Mark Clark,Female,42,Engineering,Marketing Manager,3,3,2,2,2,5762,13,0,10,2,18,5,Travel_Rarely,Yes
EMP_COMP_BAD_00910_00029,Patricia Lee,Female,22,Finance,Sales Representative,3,2,1,1,1,9949,13,0,1,1,11,10,Travel_Frequently,Yes
EMP_COMP_BAD_00910_00030,Thomas White,Female,37,Marketing,Product Manager,3,2,4,4,4,4297,17,2,13,1,17,10,Travel_Rarely,No
EMP_COMP_BAD_00910_00031,Margaret Gonzalez,Male,26,Operations,HR Manager,4,3,4,3,2,5613,12,1,5,2,7,25,Non-Travel,Yes
EMP_COMP_BAD_00910_00032,Matthew Sanchez,Male,40,Finance,Legal Counsel,5,3,3,3,2,7409,13,1,2,2,6,6,Non-Travel,Yes
EMP_COMP_BAD_00910_00033,Mary Thompson,Female,26,Operations,Financial Analyst,4,1,2,1,3,5643,12,3,9,4,16,15,Travel_Frequently,No
EMP_COMP_BAD_00910_00034,Paul Jones,Female,44,Sales,Legal Counsel,2,3,1,4,4,12518,22,3,2,0,8,18,Travel_Frequently,No
EMP_COMP_BAD_00910_00035,Ashley Taylor,Male,41,Research and Development,Data Scientist,3,2,1,4,2,11162,17,0,5,5,10,4,Non-Travel,No
EMP_COMP_BAD_00910_00036,Kimberly Ramirez,Male,28,Human Resources,Legal Counsel,1,1,2,3,3,8728,14,0,4,4,8,16,Non-Travel,Yes
EMP_COMP_BAD_00910_00037,Patricia Clark,Male,42,Sales,Sales Representative,3,2,2,2,2,8318,24,1,9,7,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_00910_00038,Donna Taylor,Female,35,Research and Development,Accountant,3,4,4,3,3,4932,15,3,9,9,11,8,Non-Travel,Yes
EMP_COMP_BAD_00910_00039,Emily Brown,Female,49,Human Resources,Software Engineer,2,3,3,3,2,3955,23,3,4,4,5,12,Non-Travel,No
EMP_COMP_BAD_00910_00040,Joseph Lopez,Female,30,Marketing,Financial Analyst,1,4,2,2,1,4314,20,3,5,3,15,9,Travel_Frequently,Yes
EMP_COMP_BAD_00910_00041,Sarah White,Male,30,Operations,Support Specialist,3,4,1,2,2,6559,17,0,15,8,17,20,Non-Travel,No
EMP_COMP_BAD_00910_00042,Carol Martinez,Male,39,Engineering,Software Engineer,2,1,2,4,4,11979,21,0,1,1,4,8,Non-Travel,No
