employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00741_00001,Joseph Taylor,Female,37,Marketing,Marketing Manager,5,2,2,3,1,9720,13,0,9,8,10,2,Non-Travel,No
EMP_COMP_GOOD_00741_00002,Sandra Thomas,Female,43,Research and Development,Operations Manager,2,3,3,1,2,5354,24,0,15,4,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_00741_00003,Brian White,Male,48,Engineering,Business Analyst,5,4,2,2,3,10218,16,1,13,8,21,14,Non-Travel,Yes
EMP_COMP_GOOD_00741_00004,Andrew Lopez,Female,38,Legal,Data Scientist,4,4,3,1,2,5392,14,0,9,3,16,19,Travel_Rarely,No
EMP_COMP_GOOD_00741_00005,Linda Smith,Female,55,Marketing,Product Manager,5,1,3,3,4,12526,25,0,3,3,4,21,Travel_Frequently,No
EMP_COMP_GOOD_00741_00006,Emily Wilson,Female,45,Sales,Legal Counsel,2,3,4,3,1,8502,11,2,13,0,23,28,Travel_Rarely,Yes
EMP_COMP_GOOD_00741_00007,Ashley Thomas,Female,44,Legal,HR Manager,1,4,1,3,1,15059,25,3,0,0,4,24,Non-Travel,No
EMP_COMP_GOOD_00741_00008,Ashley Lewis,Female,37,Sales,Data Scientist,5,4,1,3,2,16009,12,2,1,1,8,11,Travel_Frequently,No
EMP_COMP_GOOD_00741_00009,Charles Davis,Male,47,Legal,Marketing Manager,2,2,2,3,1,6547,24,2,13,8,19,18,Travel_Frequently,No
EMP_COMP_GOOD_00741_00010,Nancy Gonzalez,Male,25,Operations,Research Scientist,5,2,1,3,3,12989,13,2,3,3,12,16,Non-Travel,Yes
EMP_COMP_GOOD_00741_00011,Carol Jones,Female,56,Engineering,Business Analyst,3,2,2,1,2,15145,13,0,7,2,13,11,Travel_Frequently,No
EMP_COMP_GOOD_00741_00012,Elizabeth Robinson,Female,40,Legal,Research Scientist,4,1,4,1,2,15160,21,1,14,3,21,26,Non-Travel,Yes
EMP_COMP_GOOD_00741_00013,Elizabeth Thomas,Female,46,IT,Marketing Manager,3,3,1,4,3,7724,13,1,10,3,20,11,Travel_Frequently,No
EMP_COMP_GOOD_00741_00014,Patricia Martin,Female,30,Legal,HR Manager,4,4,3,3,4,3829,22,1,6,6,14,12,Travel_Frequently,Yes
