employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01760_00001,William Lopez,Male,22,Support,Accountant,2,4,1,3,4,6494,12,0,10,4,20,20,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00002,Kimberly Thompson,Female,28,Human Resources,Product Manager,1,4,1,2,2,10364,19,1,15,10,17,4,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00003,Margaret Ramirez,Female,52,Research and Development,Business Analyst,2,3,2,4,3,7925,17,1,10,10,17,15,Non-Travel,Yes
EMP_COMP_BAD_01760_00004,Emily Taylor,Male,58,Research and Development,Accountant,5,2,1,1,2,9985,22,1,12,8,21,19,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00005,Thomas Smith,Female,36,Sales,Research Scientist,2,3,4,2,1,9173,20,3,14,1,24,6,Non-Travel,No
EMP_COMP_BAD_01760_00006,Steven Martinez,Female,48,Legal,Support Specialist,3,4,4,3,1,6474,17,3,7,7,15,10,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00007,Karen Smith,Male,56,Research and Development,Software Engineer,4,3,3,3,2,4251,14,3,15,0,23,18,Travel_Frequently,No
EMP_COMP_BAD_01760_00008,Sarah Lee,Male,28,IT,Marketing Manager,4,1,3,4,3,6182,11,2,3,0,7,29,Travel_Rarely,No
EMP_COMP_BAD_01760_00009,Amanda Brown,Male,57,Marketing,Sales Representative,5,4,2,4,2,9683,15,1,13,10,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00010,Amanda Garcia,Male,40,Support,Marketing Manager,4,2,4,3,2,6763,19,2,14,1,17,6,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00011,Karen Smith,Male,35,Legal,Accountant,1,1,4,3,3,11795,22,3,10,1,19,4,Travel_Rarely,No
EMP_COMP_BAD_01760_00012,Ashley Perez,Male,47,Finance,Software Engineer,5,1,2,4,2,14819,18,1,15,6,22,14,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00013,Emily Lopez,Male,44,IT,Research Scientist,3,3,3,4,3,16064,12,1,2,2,11,24,Non-Travel,No
EMP_COMP_BAD_01760_00014,Jennifer Thomas,Male,27,Research and Development,Operations Manager,2,3,4,4,3,12719,25,3,8,8,12,22,Travel_Rarely,No
EMP_COMP_BAD_01760_00015,Joshua Thompson,Male,27,IT,Business Analyst,4,4,4,4,3,13240,21,0,7,5,12,15,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00016,Linda Lewis,Male,57,Finance,Accountant,5,4,1,3,4,13216,22,2,13,0,19,10,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00017,Kimberly Ramirez,Female,28,Legal,Marketing Manager,1,4,4,2,2,10137,11,0,7,1,12,28,Non-Travel,No
EMP_COMP_BAD_01760_00018,Joseph Miller,Male,32,Marketing,Accountant,5,3,3,3,1,11943,13,0,0,0,9,12,Non-Travel,Yes
EMP_COMP_BAD_01760_00019,Jennifer Moore,Female,26,Engineering,Support Specialist,5,2,1,2,2,12836,23,2,15,2,19,12,Non-Travel,No
EMP_COMP_BAD_01760_00020,Karen Walker,Male,47,Research and Development,Marketing Manager,4,2,4,1,3,9302,11,3,11,3,15,6,Non-Travel,No
EMP_COMP_BAD_01760_00021,Joseph Jackson,Female,58,Research and Development,Business Analyst,2,3,3,3,4,12700,23,0,11,4,13,2,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00022,Donald Moore,Female,52,Human Resources,Financial Analyst,5,3,4,2,1,7558,19,3,2,2,2,3,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00023,Donald Miller,Female,53,Sales,Support Specialist,1,2,4,2,2,5641,14,1,2,1,5,10,Non-Travel,No
EMP_COMP_BAD_01760_00024,Andrew Harris,Female,56,Sales,Support Specialist,4,3,2,1,2,16224,12,0,12,6,14,26,Travel_Rarely,No
EMP_COMP_BAD_01760_00025,William Moore,Male,32,Legal,Legal Counsel,3,1,2,2,4,6101,12,0,2,2,5,24,Travel_Frequently,No
EMP_COMP_BAD_01760_00026,Carol Lee,Male,28,Operations,Legal Counsel,3,1,3,1,4,12063,11,2,11,2,14,5,Non-Travel,Yes
EMP_COMP_BAD_01760_00027,Margaret Brown,Male,57,IT,Data Scientist,3,2,2,3,1,6503,18,1,6,0,14,21,Non-Travel,No
EMP_COMP_BAD_01760_00028,Linda Rodriguez,Female,55,Marketing,HR Manager,3,3,2,4,2,10174,13,1,15,2,23,15,Travel_Frequently,No
EMP_COMP_BAD_01760_00029,Carol Ramirez,Female,35,Finance,Data Scientist,3,2,2,4,3,5763,19,0,3,3,11,17,Non-Travel,Yes
EMP_COMP_BAD_01760_00030,Donna Brown,Female,32,Marketing,Legal Counsel,1,4,4,3,2,6760,14,0,5,2,12,22,Travel_Rarely,No
EMP_COMP_BAD_01760_00031,Jessica Jackson,Male,34,Research and Development,Business Analyst,4,2,4,1,1,8112,15,2,4,4,13,3,Non-Travel,No
EMP_COMP_BAD_01760_00032,Robert Smith,Male,23,IT,HR Manager,2,4,4,1,3,11392,13,3,11,2,13,5,Non-Travel,Yes
EMP_COMP_BAD_01760_00033,Richard Davis,Male,32,Support,Accountant,2,1,2,1,4,7751,19,0,8,7,8,28,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00034,Susan Wilson,Male,52,Finance,Business Analyst,1,3,2,3,4,8425,12,2,14,2,16,16,Non-Travel,Yes
EMP_COMP_BAD_01760_00035,Anthony Martinez,Female,44,Legal,Sales Representative,5,2,3,4,3,16021,18,0,12,9,13,7,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00036,David Taylor,Male,48,Engineering,Marketing Manager,5,2,3,4,2,9241,25,3,3,3,13,14,Travel_Rarely,No
EMP_COMP_BAD_01760_00037,Nancy Clark,Female,47,Engineering,Software Engineer,3,4,2,4,1,5940,20,1,15,1,22,20,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00038,Anthony Lewis,Male,49,Human Resources,Product Manager,2,3,2,1,2,15445,21,1,12,9,21,28,Non-Travel,No
EMP_COMP_BAD_01760_00039,Mark Sanchez,Female,43,Legal,Product Manager,5,2,1,1,4,11648,19,3,4,4,13,28,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00040,Nancy Robinson,Female,47,Support,HR Manager,1,1,2,1,2,4831,11,0,4,3,14,28,Travel_Frequently,No
EMP_COMP_BAD_01760_00041,Paul Ramirez,Female,48,Support,Financial Analyst,2,1,3,2,3,3976,23,2,9,8,14,11,Non-Travel,Yes
EMP_COMP_BAD_01760_00042,Thomas Rodriguez,Male,29,Marketing,HR Manager,1,3,2,2,2,15580,18,2,14,5,16,6,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00043,Mary Martinez,Female,22,Marketing,Product Manager,2,3,1,4,4,7528,11,0,0,0,0,3,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00044,John Jones,Male,48,Engineering,Software Engineer,5,1,4,3,2,7702,11,2,1,1,7,21,Travel_Frequently,Yes
EMP_COMP_BAD_01760_00045,Matthew Martin,Male,28,Sales,Product Manager,5,3,2,1,4,4960,25,0,7,0,11,13,Non-Travel,No
EMP_COMP_BAD_01760_00046,Ashley Jones,Male,47,Human Resources,Business Analyst,4,3,2,3,3,10523,13,2,13,7,18,14,Travel_Rarely,Yes
EMP_COMP_BAD_01760_00047,Joseph Martinez,Male,44,Support,Product Manager,3,3,4,4,4,8246,19,1,15,7,18,19,Travel_Rarely,No
