employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02972_00001,Mary Harris,Male,50,Marketing,Business Analyst,3,1,4,4,1,4011,18,3,7,3,14,16,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00002,Betty Miller,Male,41,Engineering,Accountant,1,1,3,4,3,9520,12,2,0,0,7,3,Travel_Rarely,No
EMP_COMP_BAD_02972_00003,Lisa Thompson,Male,25,Sales,Sales Representative,5,4,4,2,3,7142,19,0,4,4,13,28,Non-Travel,Yes
EMP_COMP_BAD_02972_00004,Paul Taylor,Male,41,Research and Development,Legal Counsel,2,4,3,4,1,11357,16,0,3,3,4,12,Non-Travel,Yes
EMP_COMP_BAD_02972_00005,Elizabeth Perez,Female,46,Sales,Legal Counsel,4,3,4,3,4,12234,11,0,3,3,6,28,Travel_Rarely,No
EMP_COMP_BAD_02972_00006,Margaret Martin,Female,28,IT,Sales Representative,3,1,1,2,1,6456,25,2,0,0,5,12,Travel_Rarely,Yes
EMP_COMP_BAD_02972_00007,James Thompson,Female,37,Human Resources,Product Manager,1,4,2,4,4,15469,20,0,9,0,17,6,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00008,Anthony Harris,Male,35,Human Resources,Business Analyst,5,1,3,3,3,10029,17,3,3,2,5,25,Travel_Frequently,No
EMP_COMP_BAD_02972_00009,Matthew Davis,Female,58,Marketing,HR Manager,4,3,4,3,1,9882,16,2,15,10,23,11,Travel_Rarely,No
EMP_COMP_BAD_02972_00010,Lisa Lewis,Female,36,IT,Data Scientist,5,1,3,4,3,10786,12,1,2,2,10,8,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00011,Robert Smith,Female,54,Human Resources,Financial Analyst,5,4,3,4,2,9863,20,2,7,3,17,26,Non-Travel,Yes
EMP_COMP_BAD_02972_00012,Linda Thompson,Female,57,Marketing,Research Scientist,4,4,4,1,4,8244,21,3,14,10,23,13,Travel_Rarely,Yes
EMP_COMP_BAD_02972_00013,Emily Walker,Male,43,Support,IT Administrator,4,4,2,2,1,3896,14,2,5,5,10,13,Non-Travel,No
EMP_COMP_BAD_02972_00014,Richard Lopez,Female,45,IT,HR Manager,2,1,1,4,2,8492,17,0,8,2,8,20,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00015,Anthony Garcia,Female,28,Human Resources,Financial Analyst,5,2,2,3,1,10404,18,3,15,2,19,14,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00016,Steven Perez,Male,43,Legal,Sales Representative,3,4,3,2,3,7990,13,1,6,6,14,12,Non-Travel,Yes
EMP_COMP_BAD_02972_00017,Kimberly Thomas,Female,26,Support,Product Manager,4,2,4,1,2,11215,12,2,7,5,10,22,Travel_Frequently,No
EMP_COMP_BAD_02972_00018,Paul Ramirez,Male,34,Human Resources,Data Scientist,1,4,2,4,4,11589,25,3,13,4,16,3,Non-Travel,No
EMP_COMP_BAD_02972_00019,Susan Martinez,Female,43,Operations,HR Manager,5,3,1,4,2,9908,18,3,1,1,2,20,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00020,James Thomas,Female,23,Support,Operations Manager,2,4,2,1,4,6399,18,2,6,6,12,10,Non-Travel,No
EMP_COMP_BAD_02972_00021,John Robinson,Male,45,Sales,Accountant,1,1,1,1,3,5059,19,0,5,4,13,24,Travel_Rarely,Yes
EMP_COMP_BAD_02972_00022,Barbara Harris,Female,40,Legal,Business Analyst,2,2,4,4,1,7704,20,1,6,6,16,13,Travel_Rarely,No
EMP_COMP_BAD_02972_00023,Amanda White,Male,47,Sales,IT Administrator,5,2,4,4,3,8392,23,0,4,0,10,6,Travel_Frequently,No
EMP_COMP_BAD_02972_00024,Mark Miller,Male,42,Marketing,Financial Analyst,3,2,4,2,2,12737,23,1,2,2,4,9,Travel_Rarely,No
EMP_COMP_BAD_02972_00025,Kevin Lopez,Female,57,Sales,IT Administrator,3,1,1,4,1,9767,24,1,1,1,1,18,Non-Travel,Yes
EMP_COMP_BAD_02972_00026,Dorothy Ramirez,Male,41,Support,Support Specialist,2,2,2,1,2,6025,19,0,2,2,2,19,Travel_Frequently,Yes
EMP_COMP_BAD_02972_00027,Ashley Clark,Male,33,Sales,Product Manager,4,4,4,3,3,5196,23,1,14,5,18,24,Travel_Rarely,Yes
EMP_COMP_BAD_02972_00028,Ashley Walker,Male,40,Engineering,Marketing Manager,5,1,1,4,3,5010,13,0,15,2,23,20,Non-Travel,Yes
EMP_COMP_BAD_02972_00029,Robert Sanchez,Female,38,Research and Development,Research Scientist,4,3,1,3,2,11779,24,1,0,0,1,12,Travel_Rarely,Yes
EMP_COMP_BAD_02972_00030,Melissa Miller,Female,37,Sales,IT Administrator,4,2,1,2,2,15622,24,3,9,5,18,3,Non-Travel,No
EMP_COMP_BAD_02972_00031,Barbara Johnson,Male,51,Research and Development,Data Scientist,2,1,2,4,2,7919,15,2,1,1,10,28,Non-Travel,No
