employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02995_00001,Kenneth Wilson,Female,33,Human Resources,HR Manager,5,3,2,3,1,5588,18,0,5,5,7,7,Non-Travel,No
EMP_COMP_BAD_02995_00002,Paul Wilson,Male,43,Marketing,Software Engineer,2,4,2,4,3,5909,12,3,13,6,22,18,Travel_Rarely,No
EMP_COMP_BAD_02995_00003,Emily Lee,Female,24,Marketing,Financial Analyst,2,1,1,2,3,10327,23,3,6,6,12,5,Travel_Rarely,Yes
EMP_COMP_BAD_02995_00004,Anthony Brown,Male,27,Finance,HR Manager,5,2,4,2,1,5817,19,1,12,3,22,3,Non-Travel,Yes
EMP_COMP_BAD_02995_00005,Dorothy Johnson,Male,51,Engineering,Business Analyst,2,2,3,3,2,5366,19,0,3,3,4,26,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00006,Amanda Rodriguez,Male,53,Human Resources,Financial Analyst,2,1,4,2,3,5130,13,1,12,0,12,7,Non-Travel,Yes
EMP_COMP_BAD_02995_00007,Jessica Brown,Male,45,Marketing,Legal Counsel,3,2,3,2,2,11136,22,1,3,3,5,4,Non-Travel,Yes
EMP_COMP_BAD_02995_00008,Anthony Ramirez,Male,25,IT,Accountant,5,2,3,2,4,16028,13,1,13,2,15,15,Non-Travel,No
EMP_COMP_BAD_02995_00009,Matthew White,Female,39,Legal,Marketing Manager,2,1,1,4,2,8162,15,3,14,1,18,1,Non-Travel,No
EMP_COMP_BAD_02995_00010,Robert Wilson,Female,26,Research and Development,IT Administrator,3,1,1,3,4,4993,15,3,10,4,13,25,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00011,Dorothy Brown,Male,52,Operations,Business Analyst,4,3,3,3,3,6925,20,0,2,2,8,10,Travel_Rarely,Yes
EMP_COMP_BAD_02995_00012,Thomas Wilson,Male,26,Human Resources,Sales Representative,2,3,1,1,2,14626,21,1,1,1,9,1,Travel_Frequently,No
EMP_COMP_BAD_02995_00013,Daniel Martin,Male,32,Human Resources,Support Specialist,4,4,2,1,4,9079,21,0,3,3,13,20,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00014,Donald Lee,Male,34,Engineering,Data Scientist,4,3,1,3,3,5963,17,0,3,1,5,3,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00015,Jessica Harris,Female,51,Research and Development,Operations Manager,4,4,2,4,3,9080,17,2,12,7,13,12,Travel_Rarely,No
EMP_COMP_BAD_02995_00016,John Smith,Female,41,Sales,Sales Representative,1,1,1,1,4,13235,21,1,15,2,18,15,Non-Travel,No
EMP_COMP_BAD_02995_00017,Michelle Lee,Male,48,Human Resources,Marketing Manager,5,3,3,1,2,16420,12,0,4,4,4,1,Travel_Rarely,Yes
EMP_COMP_BAD_02995_00018,Melissa Williams,Female,50,Marketing,Financial Analyst,2,2,1,2,2,5571,23,2,10,4,17,14,Travel_Rarely,No
EMP_COMP_BAD_02995_00019,Margaret Garcia,Male,22,Research and Development,Operations Manager,5,1,3,3,4,10008,18,3,8,1,9,27,Travel_Frequently,No
EMP_COMP_BAD_02995_00020,Richard Clark,Male,51,Sales,Product Manager,3,1,2,3,4,8532,16,3,10,7,14,23,Travel_Rarely,Yes
EMP_COMP_BAD_02995_00021,John Taylor,Male,36,Research and Development,HR Manager,2,1,4,2,3,16252,12,3,10,5,18,4,Non-Travel,Yes
EMP_COMP_BAD_02995_00022,Paul Wilson,Female,37,Sales,Marketing Manager,3,2,3,3,3,4581,14,0,7,7,15,12,Non-Travel,Yes
EMP_COMP_BAD_02995_00023,Sandra Hernandez,Male,28,Support,Financial Analyst,2,3,3,2,4,5517,25,0,6,6,10,29,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00024,Melissa Miller,Male,53,Sales,Operations Manager,4,2,2,1,1,14948,22,2,15,8,19,15,Travel_Rarely,Yes
EMP_COMP_BAD_02995_00025,Michael Martinez,Female,24,IT,Legal Counsel,4,1,3,1,3,14745,22,1,12,8,16,8,Travel_Rarely,Yes
EMP_COMP_BAD_02995_00026,Susan Johnson,Male,52,Marketing,IT Administrator,3,1,3,4,1,4526,12,2,13,4,13,3,Non-Travel,Yes
EMP_COMP_BAD_02995_00027,Emily Clark,Male,43,Engineering,Product Manager,4,1,2,4,1,9614,14,1,3,3,10,22,Travel_Rarely,No
EMP_COMP_BAD_02995_00028,Charles Walker,Female,24,Engineering,Support Specialist,3,2,1,1,4,7724,21,3,13,7,19,2,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00029,William Martinez,Male,41,Operations,IT Administrator,3,1,3,2,3,4761,19,1,3,3,6,6,Travel_Frequently,Yes
EMP_COMP_BAD_02995_00030,Kevin Gonzalez,Female,28,Legal,HR Manager,3,3,2,1,1,12630,15,2,4,3,13,25,Non-Travel,Yes
EMP_COMP_BAD_02995_00031,Mark Robinson,Male,32,Operations,Research Scientist,4,1,2,2,4,15063,23,1,7,7,10,7,Travel_Frequently,No
