employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02485_00001,Donald Jones,Female,57,Research and Development,Accountant,3,3,4,4,1,3614,17,2,5,5,12,6,Travel_Rarely,No
EMP_COMP_GOOD_02485_00002,Charles Moore,Male,40,IT,Operations Manager,5,1,4,4,4,14858,24,2,10,0,15,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02485_00003,David Miller,Female,35,Support,Research Scientist,1,4,1,2,1,10324,14,2,6,0,11,17,Travel_Frequently,No
EMP_COMP_GOOD_02485_00004,Betty Martinez,Male,24,Sales,Research Scientist,4,3,2,1,2,4514,12,0,3,0,12,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02485_00005,Sandra Williams,Female,53,Sales,Legal Counsel,4,1,3,2,2,4596,16,0,7,7,11,4,Non-Travel,No
EMP_COMP_GOOD_02485_00006,Kenneth Thomas,Female,26,Legal,HR Manager,1,3,4,4,4,5994,18,2,9,8,12,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02485_00007,Robert Sanchez,Female,42,Research and Development,Operations Manager,1,2,3,4,1,5045,23,3,13,9,23,11,Travel_Rarely,No
EMP_COMP_GOOD_02485_00008,Patricia Thompson,Female,40,Legal,Research Scientist,4,3,2,3,3,11723,12,3,12,1,19,21,Non-Travel,Yes
EMP_COMP_GOOD_02485_00009,David Miller,Male,42,Marketing,Marketing Manager,1,2,3,4,4,7860,17,1,11,1,17,10,Travel_Frequently,No
EMP_COMP_GOOD_02485_00010,William Robinson,Male,56,Sales,Product Manager,3,3,3,2,4,6348,11,0,9,8,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02485_00011,Sandra Sanchez,Female,33,Support,IT Administrator,5,2,4,3,4,15338,20,3,1,0,9,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02485_00012,Nancy Lewis,Female,38,IT,Legal Counsel,5,2,3,4,4,7500,22,0,2,1,2,1,Travel_Rarely,No
EMP_COMP_GOOD_02485_00013,Richard Thomas,Female,48,Finance,Accountant,1,4,2,2,1,12340,16,2,4,4,5,17,Travel_Rarely,No
EMP_COMP_GOOD_02485_00014,Robert Harris,Female,42,Operations,Legal Counsel,5,3,2,2,4,15549,19,1,4,4,11,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02485_00015,Steven Martinez,Male,37,Legal,Product Manager,3,4,3,2,2,10417,23,1,15,1,22,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02485_00016,Kimberly Thomas,Female,47,Sales,Data Scientist,2,3,2,4,4,9591,11,0,2,2,7,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02485_00017,Joseph Miller,Female,37,Support,Data Scientist,2,1,2,3,3,8650,15,2,0,0,2,22,Travel_Frequently,No
EMP_COMP_GOOD_02485_00018,Anthony Moore,Male,27,Support,Support Specialist,4,2,3,3,2,11541,11,2,14,10,15,15,Travel_Rarely,No
EMP_COMP_GOOD_02485_00019,John Taylor,Male,35,Support,Product Manager,3,3,2,4,3,7581,11,2,5,3,7,9,Non-Travel,Yes
EMP_COMP_GOOD_02485_00020,Brian Perez,Male,54,Operations,Product Manager,5,3,4,2,2,8603,11,1,2,1,10,11,Non-Travel,Yes
EMP_COMP_GOOD_02485_00021,Sarah Hernandez,Female,50,Sales,Support Specialist,2,4,2,1,4,7627,15,2,4,4,4,9,Non-Travel,No
EMP_COMP_GOOD_02485_00022,Anthony Davis,Male,46,IT,Accountant,2,4,3,1,3,9697,19,0,7,4,12,22,Travel_Frequently,No
