employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02443_00001,Elizabeth Robinson,Female,42,IT,Financial Analyst,3,1,3,2,2,5914,16,3,7,3,8,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02443_00002,Sarah Thomas,Male,39,IT,Software Engineer,4,1,1,3,4,9708,16,3,6,1,11,29,Non-Travel,Yes
EMP_COMP_GOOD_02443_00003,Karen Anderson,Female,52,Support,Business Analyst,3,1,1,3,1,8217,13,1,10,6,18,26,Non-Travel,No
EMP_COMP_GOOD_02443_00004,Jessica Williams,Male,28,Legal,Financial Analyst,2,2,3,3,2,9000,25,2,11,4,14,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02443_00005,Donna Walker,Male,50,Research and Development,Accountant,2,4,2,3,4,11120,20,3,14,1,15,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02443_00006,Lisa Garcia,Male,50,Legal,Financial Analyst,2,4,3,2,2,8202,23,2,5,0,6,19,Non-Travel,Yes
EMP_COMP_GOOD_02443_00007,Ashley Jones,Female,43,IT,Research Scientist,4,4,4,1,1,6949,22,3,7,3,12,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02443_00008,Amanda Davis,Female,38,Legal,Marketing Manager,5,3,2,3,1,15515,20,2,6,4,14,20,Non-Travel,Yes
EMP_COMP_GOOD_02443_00009,Richard Lee,Male,58,Research and Development,Accountant,1,4,2,1,2,7433,18,3,2,2,5,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02443_00010,Amanda Taylor,Male,55,Research and Development,Operations Manager,2,3,4,4,2,5546,16,0,13,1,19,9,Travel_Frequently,No
EMP_COMP_GOOD_02443_00011,Charles Clark,Female,37,Finance,Marketing Manager,2,4,1,2,1,7582,19,3,7,5,16,13,Non-Travel,No
EMP_COMP_GOOD_02443_00012,Patricia Anderson,Male,36,Human Resources,Financial Analyst,5,4,2,4,3,8663,25,2,4,4,11,16,Non-Travel,Yes
EMP_COMP_GOOD_02443_00013,Carol Jones,Female,55,Research and Development,Product Manager,2,2,3,1,4,8007,12,2,8,1,15,5,Non-Travel,Yes
EMP_COMP_GOOD_02443_00014,Daniel Gonzalez,Male,26,Engineering,Product Manager,4,3,2,2,2,14609,13,1,1,1,2,14,Travel_Frequently,No
