employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00397_00001,Patricia Wilson,Male,49,Legal,Business Analyst,2,3,3,4,2,6426,25,0,2,2,11,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00002,Betty White,Female,49,Support,HR Manager,4,1,4,1,4,6333,13,3,5,2,9,24,Non-Travel,Yes
EMP_COMP_GOOD_00397_00003,James Ramirez,Female,55,IT,Research Scientist,3,4,1,2,4,5946,12,3,1,1,9,3,Non-Travel,Yes
EMP_COMP_GOOD_00397_00004,Carol Williams,Female,38,Human Resources,Product Manager,4,2,3,2,3,6323,12,2,9,9,18,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00005,Paul Martinez,Male,53,Legal,Legal Counsel,4,2,2,2,1,8944,22,3,12,2,21,25,Travel_Rarely,No
EMP_COMP_GOOD_00397_00006,Robert Robinson,Female,57,Finance,Support Specialist,3,2,2,2,3,6385,16,0,6,2,9,10,Travel_Rarely,No
EMP_COMP_GOOD_00397_00007,Donald Rodriguez,Female,30,IT,HR Manager,4,1,1,3,1,15480,13,1,8,8,10,9,Travel_Frequently,No
EMP_COMP_GOOD_00397_00008,Michelle Robinson,Male,24,Human Resources,Operations Manager,3,2,1,4,1,7986,21,1,6,6,11,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00009,Joshua Clark,Female,53,Finance,Product Manager,5,2,3,4,3,4942,24,2,13,5,16,17,Non-Travel,Yes
EMP_COMP_GOOD_00397_00010,Ashley Sanchez,Female,25,Engineering,Product Manager,2,3,1,2,1,10013,18,2,13,9,15,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00011,Sandra Martin,Female,31,Support,Financial Analyst,1,2,3,4,2,9242,24,1,0,0,3,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00012,Richard Perez,Male,40,Sales,Legal Counsel,4,1,2,4,2,16120,11,1,9,6,15,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00013,Nancy Lopez,Female,49,Human Resources,Legal Counsel,4,3,2,1,1,9100,22,2,3,3,9,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00014,Jessica Martinez,Male,48,Support,Support Specialist,4,1,1,2,4,10126,17,2,9,2,14,19,Travel_Rarely,No
EMP_COMP_GOOD_00397_00015,Donna Davis,Female,35,Research and Development,Software Engineer,1,3,3,2,2,7288,13,3,9,3,12,27,Travel_Rarely,No
EMP_COMP_GOOD_00397_00016,Mark Taylor,Male,49,IT,Accountant,5,1,2,4,4,6294,23,3,2,2,8,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00017,William Martinez,Female,52,Human Resources,HR Manager,5,2,3,3,2,9788,16,0,6,1,12,28,Travel_Frequently,No
EMP_COMP_GOOD_00397_00018,Kimberly Jones,Female,42,Research and Development,Business Analyst,4,4,2,3,1,9884,17,3,0,0,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00019,Michelle Taylor,Female,27,Human Resources,Financial Analyst,2,3,3,1,1,13112,18,0,0,0,5,13,Non-Travel,No
EMP_COMP_GOOD_00397_00020,James Gonzalez,Male,29,Sales,Data Scientist,1,1,4,3,3,15761,17,3,8,8,13,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00021,John Lopez,Female,46,Engineering,Marketing Manager,5,3,2,2,3,11409,17,1,2,2,2,20,Travel_Frequently,No
EMP_COMP_GOOD_00397_00022,George Jones,Male,46,Support,Accountant,3,1,3,3,4,16138,16,0,7,1,8,16,Non-Travel,Yes
EMP_COMP_GOOD_00397_00023,Donald Smith,Male,55,Legal,Data Scientist,4,3,4,4,4,10775,13,0,9,1,14,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00024,Charles Smith,Female,57,Legal,HR Manager,2,4,4,4,4,7935,17,3,13,6,21,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00025,Anthony Moore,Female,44,Legal,Support Specialist,3,1,2,4,3,15174,13,1,2,2,9,14,Non-Travel,No
EMP_COMP_GOOD_00397_00026,Mary Perez,Male,29,Research and Development,Sales Representative,4,3,2,3,1,8721,14,0,9,2,17,9,Travel_Frequently,No
EMP_COMP_GOOD_00397_00027,Kevin Garcia,Female,25,IT,Operations Manager,4,2,1,1,3,8836,25,2,0,0,1,13,Travel_Frequently,No
EMP_COMP_GOOD_00397_00028,Jessica Miller,Female,54,Research and Development,Business Analyst,5,2,4,2,1,11551,18,3,14,5,16,7,Travel_Rarely,No
EMP_COMP_GOOD_00397_00029,Joshua Johnson,Male,26,IT,Sales Representative,1,4,1,4,4,15768,25,3,6,5,14,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00030,Paul Anderson,Male,42,Operations,Support Specialist,2,4,1,4,4,5933,25,3,15,2,23,16,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00031,Linda Ramirez,Male,42,Finance,Operations Manager,4,2,4,4,3,13161,15,3,6,1,10,6,Travel_Frequently,No
EMP_COMP_GOOD_00397_00032,Charles Davis,Female,49,Marketing,Financial Analyst,1,4,3,3,3,10488,16,0,13,7,23,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00033,Betty Martin,Female,57,Finance,Support Specialist,3,2,3,1,3,3858,13,3,1,1,8,12,Travel_Frequently,No
EMP_COMP_GOOD_00397_00034,Steven Martin,Male,25,Operations,Software Engineer,5,1,1,3,2,7168,23,1,5,2,15,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00035,Betty Garcia,Female,36,Research and Development,Sales Representative,4,3,3,4,3,5890,24,3,0,0,4,27,Travel_Rarely,No
EMP_COMP_GOOD_00397_00036,Jessica Johnson,Female,56,IT,Sales Representative,4,2,4,2,4,4622,19,1,4,3,11,20,Non-Travel,Yes
EMP_COMP_GOOD_00397_00037,Thomas Robinson,Female,40,Research and Development,Data Scientist,4,3,4,3,1,3669,13,2,11,9,14,15,Travel_Rarely,No
EMP_COMP_GOOD_00397_00038,Michelle Brown,Female,44,Sales,Accountant,2,2,2,1,4,14702,24,1,11,6,12,8,Non-Travel,No
EMP_COMP_GOOD_00397_00039,Emily Robinson,Female,29,Sales,Business Analyst,2,4,2,1,4,6385,14,1,15,5,19,17,Non-Travel,Yes
EMP_COMP_GOOD_00397_00040,Donna Jackson,Female,44,Operations,Sales Representative,3,1,4,2,2,12079,14,2,9,6,12,19,Non-Travel,No
EMP_COMP_GOOD_00397_00041,Brian Johnson,Male,35,Operations,Operations Manager,4,2,4,3,2,13320,18,0,15,4,20,4,Non-Travel,No
EMP_COMP_GOOD_00397_00042,Robert Lewis,Female,58,Marketing,Sales Representative,2,4,1,1,4,8425,15,1,4,4,6,14,Travel_Rarely,No
EMP_COMP_GOOD_00397_00043,Donna Brown,Male,50,Marketing,Data Scientist,3,2,2,2,3,4342,20,2,5,3,5,3,Non-Travel,Yes
EMP_COMP_GOOD_00397_00044,David Perez,Male,50,Research and Development,Product Manager,4,4,1,1,2,7853,11,3,3,3,6,24,Travel_Frequently,No
EMP_COMP_GOOD_00397_00045,Mark Jackson,Female,41,Research and Development,Financial Analyst,1,1,4,2,2,15931,23,0,0,0,2,8,Non-Travel,No
EMP_COMP_GOOD_00397_00046,Christopher Davis,Male,26,Finance,Legal Counsel,1,4,4,2,1,12665,11,1,13,10,18,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00047,Barbara Robinson,Male,52,IT,Software Engineer,2,2,1,2,2,4729,22,1,12,3,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00048,Ashley Thompson,Female,28,Human Resources,Legal Counsel,3,3,3,4,3,11123,20,1,7,6,9,25,Travel_Rarely,No
EMP_COMP_GOOD_00397_00049,Brian Gonzalez,Male,46,Marketing,Marketing Manager,2,1,2,3,4,7411,15,1,13,2,21,8,Non-Travel,No
EMP_COMP_GOOD_00397_00050,Paul Garcia,Male,47,Human Resources,Support Specialist,2,2,3,4,2,7336,23,1,11,10,11,1,Travel_Rarely,No
EMP_COMP_GOOD_00397_00051,Sarah Gonzalez,Female,33,Human Resources,Support Specialist,4,2,1,2,4,4385,18,3,8,5,13,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00052,Ashley Miller,Male,23,Research and Development,HR Manager,1,4,1,2,4,6090,12,2,11,9,11,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00053,William Walker,Male,27,Sales,IT Administrator,5,4,3,2,3,6815,15,1,15,2,17,19,Non-Travel,Yes
EMP_COMP_GOOD_00397_00054,Barbara Anderson,Male,50,Human Resources,Financial Analyst,1,3,3,3,4,8142,21,0,13,8,15,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00055,Jennifer Gonzalez,Female,33,Human Resources,Legal Counsel,2,1,2,3,4,9901,21,2,0,0,0,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00056,Andrew Walker,Female,25,Marketing,Financial Analyst,1,4,4,1,4,5919,13,0,3,3,13,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00057,Kenneth Ramirez,Male,28,Marketing,Business Analyst,1,2,3,3,3,15408,20,0,9,0,17,10,Travel_Rarely,No
EMP_COMP_GOOD_00397_00058,Jessica Jackson,Male,33,Engineering,IT Administrator,2,3,3,2,4,7888,17,2,8,7,9,1,Non-Travel,Yes
EMP_COMP_GOOD_00397_00059,Emily Thomas,Female,54,IT,Support Specialist,2,2,2,1,1,5387,11,0,3,3,6,25,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00060,Donald Davis,Male,31,IT,Data Scientist,3,2,3,1,1,14806,13,1,11,8,13,24,Non-Travel,Yes
EMP_COMP_GOOD_00397_00061,Barbara Hernandez,Male,42,Finance,Support Specialist,3,3,1,4,2,9575,25,2,1,1,5,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00062,David Perez,Male,35,Marketing,Marketing Manager,3,2,2,3,2,6712,11,2,4,4,10,23,Travel_Frequently,No
EMP_COMP_GOOD_00397_00063,James Jackson,Male,47,Sales,Support Specialist,3,2,1,2,1,9641,15,3,4,4,6,8,Non-Travel,No
EMP_COMP_GOOD_00397_00064,Patricia Wilson,Male,33,Engineering,Legal Counsel,3,2,4,4,3,6722,17,0,7,2,17,17,Non-Travel,Yes
EMP_COMP_GOOD_00397_00065,Joshua Jones,Male,54,Engineering,Software Engineer,4,3,1,1,1,13143,19,3,0,0,3,16,Non-Travel,No
EMP_COMP_GOOD_00397_00066,Mary Taylor,Male,44,IT,Marketing Manager,3,3,3,1,4,6447,19,2,12,9,12,7,Travel_Rarely,No
EMP_COMP_GOOD_00397_00067,Donna Clark,Male,54,Operations,Accountant,2,3,4,2,4,12513,23,2,4,2,8,15,Travel_Rarely,No
EMP_COMP_GOOD_00397_00068,Carol Lee,Female,37,Legal,Support Specialist,3,4,4,3,2,10335,11,3,2,2,6,12,Non-Travel,Yes
EMP_COMP_GOOD_00397_00069,William Perez,Male,46,Finance,IT Administrator,1,3,2,4,2,5109,11,1,12,7,20,19,Non-Travel,No
EMP_COMP_GOOD_00397_00070,John Clark,Male,31,Marketing,Marketing Manager,2,4,2,4,1,6660,14,1,6,5,12,2,Non-Travel,Yes
EMP_COMP_GOOD_00397_00071,Brian Taylor,Female,29,Finance,Sales Representative,2,3,2,4,3,11014,18,1,7,2,7,23,Non-Travel,No
EMP_COMP_GOOD_00397_00072,Elizabeth Ramirez,Female,44,Engineering,Support Specialist,1,4,4,2,1,5333,15,3,6,3,16,12,Non-Travel,No
EMP_COMP_GOOD_00397_00073,Michael Anderson,Male,24,IT,Product Manager,5,4,4,3,2,10390,17,1,12,5,21,12,Travel_Rarely,No
EMP_COMP_GOOD_00397_00074,Steven White,Male,53,Operations,Data Scientist,5,3,2,1,3,14643,11,3,4,1,9,24,Non-Travel,No
EMP_COMP_GOOD_00397_00075,Dorothy Thompson,Male,52,IT,Operations Manager,2,3,4,4,4,7156,24,2,5,1,10,27,Non-Travel,Yes
EMP_COMP_GOOD_00397_00076,Thomas Martin,Male,43,Sales,HR Manager,2,3,4,1,3,8277,23,1,10,7,16,9,Travel_Frequently,No
EMP_COMP_GOOD_00397_00077,Karen Martin,Female,57,Engineering,Accountant,5,4,4,4,2,11650,22,3,6,5,12,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00078,Linda Brown,Male,23,Legal,Sales Representative,5,2,2,4,1,6619,18,1,7,7,16,26,Non-Travel,No
EMP_COMP_GOOD_00397_00079,Anthony Moore,Female,24,Sales,Sales Representative,4,2,4,2,1,9663,11,1,5,4,6,26,Travel_Frequently,No
EMP_COMP_GOOD_00397_00080,Dorothy Johnson,Male,42,Research and Development,Accountant,1,2,4,3,3,9504,21,2,11,7,14,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00081,Robert Anderson,Female,30,IT,Accountant,2,2,1,1,2,9097,12,3,15,8,22,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00082,Michelle Martinez,Male,31,IT,Accountant,1,1,3,4,3,12319,19,2,15,9,24,7,Travel_Frequently,No
EMP_COMP_GOOD_00397_00083,Matthew Harris,Female,46,Research and Development,Marketing Manager,2,3,4,4,3,7291,21,0,6,6,7,2,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00084,Anthony Lewis,Female,42,Operations,Sales Representative,1,2,4,2,4,7547,18,1,3,3,3,10,Non-Travel,Yes
EMP_COMP_GOOD_00397_00085,Anthony Lee,Male,40,Operations,Data Scientist,3,3,3,1,1,12111,24,2,5,5,5,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00086,Donald Lewis,Male,37,Operations,Support Specialist,5,4,4,4,2,16017,11,3,15,6,16,14,Non-Travel,Yes
EMP_COMP_GOOD_00397_00087,Joseph Davis,Female,29,Marketing,HR Manager,5,3,2,3,1,15436,22,1,13,9,17,11,Non-Travel,No
EMP_COMP_GOOD_00397_00088,Richard Jackson,Female,33,Human Resources,Accountant,4,4,2,4,3,12368,15,3,10,3,11,26,Non-Travel,Yes
EMP_COMP_GOOD_00397_00089,Emily Lee,Female,40,Legal,Data Scientist,2,2,3,2,3,8023,17,3,15,9,16,25,Non-Travel,No
EMP_COMP_GOOD_00397_00090,Charles Harris,Male,41,Operations,IT Administrator,3,2,2,3,3,11123,11,3,0,0,8,17,Non-Travel,Yes
EMP_COMP_GOOD_00397_00091,Brian Brown,Male,42,Sales,Operations Manager,1,3,4,2,4,7205,16,3,0,0,8,22,Travel_Frequently,No
EMP_COMP_GOOD_00397_00092,Barbara Perez,Male,28,Sales,Support Specialist,2,2,2,2,3,15952,11,2,10,2,19,26,Travel_Rarely,Yes
EMP_COMP_GOOD_00397_00093,Joshua Brown,Male,53,Engineering,Support Specialist,5,2,4,4,2,9662,14,1,12,7,12,25,Travel_Frequently,No
EMP_COMP_GOOD_00397_00094,Anthony Wilson,Female,46,Support,Product Manager,4,3,4,3,2,8803,17,1,2,1,5,27,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00095,Charles Perez,Male,32,Support,Research Scientist,3,1,3,4,3,6168,22,2,9,5,11,23,Non-Travel,No
EMP_COMP_GOOD_00397_00096,Nancy Gonzalez,Female,38,Finance,Data Scientist,5,2,1,2,4,9507,22,2,0,0,3,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00097,Melissa Smith,Male,54,Human Resources,Software Engineer,5,4,3,2,4,12712,19,0,10,4,11,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00098,Jennifer Martinez,Male,35,Sales,Product Manager,5,4,4,2,3,7274,25,3,11,2,19,27,Travel_Rarely,No
EMP_COMP_GOOD_00397_00099,Kevin Lopez,Male,32,Operations,Operations Manager,1,1,2,3,2,8756,25,2,15,8,25,1,Travel_Frequently,No
EMP_COMP_GOOD_00397_00100,Patricia Thomas,Male,53,IT,Support Specialist,1,2,3,1,1,4303,11,0,15,4,21,22,Travel_Rarely,No
EMP_COMP_GOOD_00397_00101,Ashley Walker,Male,36,IT,Support Specialist,1,4,3,2,1,7928,11,0,6,0,7,19,Travel_Rarely,No
EMP_COMP_GOOD_00397_00102,Margaret Anderson,Male,58,Sales,Legal Counsel,1,2,1,4,2,10396,16,2,0,0,10,23,Non-Travel,Yes
EMP_COMP_GOOD_00397_00103,Lisa Jones,Male,58,Human Resources,Software Engineer,4,4,4,4,1,6086,21,1,7,7,9,14,Travel_Rarely,No
EMP_COMP_GOOD_00397_00104,Paul Smith,Male,37,Finance,Data Scientist,2,4,3,1,2,12977,14,1,3,3,10,15,Non-Travel,No
EMP_COMP_GOOD_00397_00105,Paul Garcia,Male,55,Legal,Marketing Manager,4,4,3,4,4,3710,20,1,8,8,14,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00106,Nancy Garcia,Male,54,Finance,IT Administrator,4,3,1,1,3,6027,22,3,7,2,10,22,Travel_Rarely,No
EMP_COMP_GOOD_00397_00107,Sandra Taylor,Male,51,Marketing,Operations Manager,3,2,1,4,1,5552,21,3,3,2,10,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00108,Jessica Sanchez,Female,34,Legal,Research Scientist,2,1,1,4,3,7413,13,2,14,9,20,17,Non-Travel,Yes
EMP_COMP_GOOD_00397_00109,Mary Ramirez,Female,23,Sales,Software Engineer,1,1,2,4,4,16101,15,2,7,7,7,27,Non-Travel,No
EMP_COMP_GOOD_00397_00110,Michael Garcia,Female,43,Human Resources,Business Analyst,2,3,3,4,3,10348,14,2,0,0,6,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00397_00111,Patricia Wilson,Male,24,Legal,Accountant,1,4,3,2,3,9554,20,1,2,2,11,29,Travel_Rarely,Yes
