employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02765_00001,Kevin Lee,Female,55,Human Resources,Support Specialist,4,3,4,4,2,5142,13,2,7,1,13,19,Travel_Rarely,No
EMP_COMP_BAD_02765_00002,Christopher Johnson,Male,32,Finance,Marketing Manager,3,2,4,2,4,7921,19,2,4,4,7,3,Travel_Frequently,Yes
EMP_COMP_BAD_02765_00003,Amanda Harris,Female,50,IT,Operations Manager,3,3,4,4,2,5718,14,3,1,1,5,19,Non-Travel,Yes
EMP_COMP_BAD_02765_00004,Carol Clark,Male,34,Research and Development,Product Manager,4,2,4,2,3,4765,24,0,11,6,16,5,Travel_Rarely,No
EMP_COMP_BAD_02765_00005,Andrew Taylor,Female,35,Sales,Financial Analyst,1,3,1,4,4,8787,22,1,11,0,17,14,Travel_Rarely,Yes
EMP_COMP_BAD_02765_00006,Margaret Perez,Female,28,Finance,Business Analyst,2,2,4,1,2,7377,11,2,14,8,21,13,Non-Travel,No
EMP_COMP_BAD_02765_00007,Kenneth Martinez,Male,27,Legal,HR Manager,4,4,4,2,4,6196,19,1,4,1,8,25,Travel_Frequently,No
EMP_COMP_BAD_02765_00008,Charles Rodriguez,Female,54,Operations,Accountant,4,2,4,1,2,15116,21,3,3,2,7,15,Travel_Rarely,No
EMP_COMP_BAD_02765_00009,Jessica White,Female,33,Finance,Operations Manager,3,3,2,2,1,9027,24,1,10,4,15,21,Travel_Rarely,Yes
EMP_COMP_BAD_02765_00010,Jennifer Gonzalez,Male,57,Legal,Financial Analyst,5,2,4,1,1,10030,17,0,15,6,20,4,Non-Travel,Yes
EMP_COMP_BAD_02765_00011,Joseph Smith,Male,31,Finance,Marketing Manager,5,2,2,3,3,15624,22,2,4,4,6,21,Travel_Rarely,No
EMP_COMP_BAD_02765_00012,Daniel Ramirez,Female,31,Support,Marketing Manager,1,1,4,2,4,8669,18,0,12,9,13,3,Travel_Rarely,No
EMP_COMP_BAD_02765_00013,Mary Ramirez,Male,46,Human Resources,Sales Representative,2,2,3,1,1,9537,18,0,15,0,15,28,Travel_Frequently,No
EMP_COMP_BAD_02765_00014,John Williams,Female,39,Legal,HR Manager,2,1,2,3,3,8022,24,3,3,3,9,19,Non-Travel,No
EMP_COMP_BAD_02765_00015,Donna Wilson,Female,30,Sales,Software Engineer,2,4,4,4,2,11850,13,0,3,2,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_02765_00016,George Brown,Female,30,Engineering,Product Manager,3,1,2,4,1,12863,25,0,9,7,12,1,Non-Travel,Yes
EMP_COMP_BAD_02765_00017,Barbara Perez,Male,37,Sales,Legal Counsel,5,3,4,4,4,6256,19,3,13,1,17,16,Non-Travel,No
EMP_COMP_BAD_02765_00018,Barbara Williams,Male,34,Human Resources,Accountant,1,1,1,3,1,4133,11,1,2,2,3,10,Travel_Frequently,Yes
EMP_COMP_BAD_02765_00019,Joshua Brown,Female,27,Engineering,Marketing Manager,4,1,3,4,1,3961,23,2,10,6,11,14,Travel_Frequently,Yes
EMP_COMP_BAD_02765_00020,Ashley Martinez,Female,47,Operations,Operations Manager,5,2,2,4,4,14697,12,0,8,0,16,17,Travel_Frequently,No
