employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02149_00001,Margaret Harris,Female,53,Support,Research Scientist,4,4,4,2,4,4877,15,3,3,3,6,26,Non-Travel,No
EMP_COMP_GOOD_02149_00002,Anthony Thomas,Male,46,IT,Financial Analyst,5,2,2,4,1,9971,24,1,6,4,10,14,Travel_Rarely,No
EMP_COMP_GOOD_02149_00003,William Moore,Female,41,IT,Legal Counsel,1,3,1,4,4,8113,17,0,13,6,15,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02149_00004,Jessica Walker,Male,58,Legal,Marketing Manager,4,3,2,3,2,8500,23,1,6,4,10,7,Non-Travel,No
EMP_COMP_GOOD_02149_00005,David Martin,Female,28,Sales,Software Engineer,5,4,2,3,1,7654,17,3,14,0,14,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02149_00006,Barbara Ramirez,Male,48,Finance,IT Administrator,3,4,2,1,3,8864,18,2,4,4,10,20,Non-Travel,No
EMP_COMP_GOOD_02149_00007,John Lee,Male,28,Engineering,Legal Counsel,4,3,4,4,3,5783,24,3,0,0,8,17,Travel_Frequently,No
EMP_COMP_GOOD_02149_00008,Emily Ramirez,Female,30,Human Resources,HR Manager,5,4,4,1,2,5732,19,3,9,6,18,2,Non-Travel,No
EMP_COMP_GOOD_02149_00009,Betty Lewis,Female,25,Human Resources,Data Scientist,5,2,2,3,3,16236,25,1,10,8,11,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02149_00010,Paul Martin,Female,25,Operations,Marketing Manager,3,1,4,4,4,15928,24,3,6,6,13,13,Non-Travel,Yes
EMP_COMP_GOOD_02149_00011,Linda Martin,Male,35,Sales,Financial Analyst,4,3,1,2,2,6910,23,2,12,2,16,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02149_00012,Steven Taylor,Male,34,Operations,Marketing Manager,2,1,1,1,4,6981,22,3,11,7,15,17,Travel_Rarely,No
EMP_COMP_GOOD_02149_00013,Melissa Moore,Male,54,Human Resources,Marketing Manager,5,4,1,4,4,7421,12,0,8,1,9,15,Non-Travel,Yes
EMP_COMP_GOOD_02149_00014,Margaret Ramirez,Male,55,Engineering,Data Scientist,1,3,3,1,3,9507,18,1,6,4,14,2,Non-Travel,No
EMP_COMP_GOOD_02149_00015,Emily Sanchez,Female,24,Sales,Marketing Manager,1,3,1,2,2,13307,14,0,14,8,15,3,Non-Travel,Yes
EMP_COMP_GOOD_02149_00016,Michael Williams,Male,38,Operations,HR Manager,2,1,3,4,1,7673,14,2,11,8,15,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02149_00017,Susan Wilson,Female,28,Research and Development,Sales Representative,5,1,1,2,3,15522,18,2,5,5,7,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02149_00018,Christopher Harris,Male,52,Marketing,Financial Analyst,2,2,4,2,4,7453,11,1,4,3,14,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02149_00019,George Taylor,Female,34,Sales,Accountant,5,4,1,2,2,5702,11,2,0,0,1,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02149_00020,Emily Clark,Male,32,IT,Business Analyst,3,2,2,2,4,11934,23,0,8,0,16,2,Travel_Rarely,No
EMP_COMP_GOOD_02149_00021,Donald Taylor,Male,51,Finance,HR Manager,1,1,1,3,4,5270,24,2,2,2,3,19,Travel_Rarely,Yes
