employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02384_00001,Andrew Martin,Female,30,Operations,Accountant,3,1,4,4,4,14736,16,3,6,4,8,25,Non-Travel,Yes
EMP_COMP_GOOD_02384_00002,Anthony Davis,Female,47,Support,Financial Analyst,4,2,3,3,4,15414,18,0,9,8,10,15,Non-Travel,Yes
EMP_COMP_GOOD_02384_00003,Kenneth Gonzalez,Female,49,Marketing,Marketing Manager,4,3,2,1,4,5891,11,1,10,1,17,5,Non-Travel,No
EMP_COMP_GOOD_02384_00004,Mark Martinez,Female,22,Sales,Support Specialist,5,3,3,4,1,6065,23,3,14,2,22,12,Travel_Frequently,No
EMP_COMP_GOOD_02384_00005,Margaret Miller,Female,39,Engineering,Support Specialist,3,2,2,3,2,11318,18,3,4,2,10,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02384_00006,Brian Thompson,Male,58,Sales,Product Manager,4,4,1,2,3,16268,12,3,3,0,10,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02384_00007,Richard Ramirez,Male,43,Research and Development,HR Manager,1,2,1,3,4,7164,15,1,15,1,20,14,Non-Travel,Yes
EMP_COMP_GOOD_02384_00008,Robert Davis,Male,28,Support,Support Specialist,2,4,1,3,4,8289,18,2,2,2,4,8,Non-Travel,No
EMP_COMP_GOOD_02384_00009,Donna Davis,Male,35,Human Resources,Support Specialist,2,2,4,3,4,12965,15,2,12,10,21,19,Travel_Rarely,No
EMP_COMP_GOOD_02384_00010,James Thomas,Male,57,Marketing,Marketing Manager,2,2,1,4,4,4549,16,3,14,0,23,22,Non-Travel,Yes
EMP_COMP_GOOD_02384_00011,Charles Martin,Female,45,IT,Software Engineer,3,1,2,2,2,7109,15,3,10,8,11,1,Travel_Frequently,No
EMP_COMP_GOOD_02384_00012,Joseph Sanchez,Female,46,Finance,Financial Analyst,1,1,1,3,3,6850,25,1,0,0,9,8,Non-Travel,No
EMP_COMP_GOOD_02384_00013,Kevin Sanchez,Female,58,Engineering,Marketing Manager,1,3,3,2,3,7166,25,0,11,4,14,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02384_00014,Daniel Walker,Female,33,Finance,Research Scientist,3,3,4,1,1,7654,20,1,9,5,12,14,Travel_Rarely,No
EMP_COMP_GOOD_02384_00015,Christopher Gonzalez,Male,50,Marketing,Research Scientist,2,4,3,3,1,16164,21,2,8,4,18,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02384_00016,Steven Hernandez,Male,57,Research and Development,IT Administrator,5,3,2,4,4,14951,19,2,7,5,13,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02384_00017,James Davis,Female,47,Support,Support Specialist,3,2,4,3,3,16348,20,1,9,9,17,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02384_00018,John Lee,Male,31,Support,Legal Counsel,1,1,2,3,1,5961,20,0,10,0,19,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02384_00019,Mark Thomas,Male,37,Human Resources,Operations Manager,1,1,1,2,3,14907,18,3,6,6,12,27,Non-Travel,Yes
EMP_COMP_GOOD_02384_00020,Betty Brown,Female,58,Legal,Marketing Manager,5,1,1,4,2,11669,13,1,14,2,14,6,Travel_Rarely,No
EMP_COMP_GOOD_02384_00021,Melissa Clark,Male,27,Operations,Operations Manager,4,1,2,3,1,9101,19,0,11,3,17,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02384_00022,Emily Lopez,Female,27,Operations,Sales Representative,4,4,1,4,2,15741,16,0,2,0,3,21,Travel_Frequently,No
EMP_COMP_GOOD_02384_00023,Brian Johnson,Female,37,Finance,Financial Analyst,5,2,4,3,4,4936,15,3,0,0,10,21,Travel_Frequently,No
EMP_COMP_GOOD_02384_00024,Betty Jackson,Male,34,Marketing,Sales Representative,3,2,1,4,4,14909,22,1,1,1,3,20,Travel_Frequently,No
EMP_COMP_GOOD_02384_00025,Donna Ramirez,Female,33,Marketing,HR Manager,3,2,1,3,1,9805,15,3,1,1,5,23,Non-Travel,No
EMP_COMP_GOOD_02384_00026,Richard Martinez,Male,58,IT,Data Scientist,2,3,1,4,4,5847,22,3,15,0,25,13,Travel_Frequently,No
EMP_COMP_GOOD_02384_00027,Sarah Martinez,Female,32,Sales,Sales Representative,3,2,1,3,1,5337,23,2,7,5,14,28,Non-Travel,No
