employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02106_00001,Melissa Smith,Male,44,IT,HR Manager,1,1,1,3,4,6247,17,2,1,1,2,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02106_00002,Elizabeth Garcia,Male,53,Operations,Legal Counsel,2,4,1,2,2,7514,22,2,3,2,11,13,Non-Travel,No
EMP_COMP_GOOD_02106_00003,Paul Smith,Female,39,Marketing,Business Analyst,5,4,1,4,2,3967,20,3,2,2,12,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02106_00004,David Robinson,Male,50,Legal,Accountant,1,1,1,1,2,14569,18,0,14,1,19,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02106_00005,Sarah Harris,Male,46,Sales,Research Scientist,1,3,2,2,1,9694,12,1,9,8,13,3,Travel_Rarely,No
EMP_COMP_GOOD_02106_00006,Robert Thomas,Female,37,IT,Support Specialist,4,2,1,3,2,7938,18,2,3,3,5,20,Non-Travel,No
EMP_COMP_GOOD_02106_00007,Barbara Perez,Male,49,Marketing,Data Scientist,5,1,4,4,4,9213,25,3,11,0,18,29,Non-Travel,Yes
EMP_COMP_GOOD_02106_00008,Betty Thomas,Male,27,Finance,Operations Manager,4,4,3,4,2,4904,11,3,6,6,8,29,Travel_Rarely,No
EMP_COMP_GOOD_02106_00009,Charles Walker,Female,30,Finance,Product Manager,3,3,4,1,3,13367,13,3,12,3,20,22,Non-Travel,Yes
EMP_COMP_GOOD_02106_00010,Linda Sanchez,Female,37,Operations,Operations Manager,5,3,1,2,3,5338,19,3,10,1,16,23,Travel_Rarely,No
EMP_COMP_GOOD_02106_00011,Melissa Thompson,Male,33,Marketing,Sales Representative,2,1,2,4,4,15395,15,0,14,7,23,26,Travel_Frequently,Yes
