employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02030_00001,Amanda Lopez,Male,53,Human Resources,Product Manager,5,4,2,4,3,12682,24,1,13,7,19,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02030_00002,Thomas Lewis,Female,34,Support,Support Specialist,3,2,4,2,2,7472,20,2,14,8,18,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02030_00003,Elizabeth Miller,Male,34,Marketing,IT Administrator,2,3,4,4,4,5242,11,3,0,0,0,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02030_00004,Amanda Thompson,Male,35,IT,Research Scientist,3,3,3,3,2,6063,21,2,11,2,12,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02030_00005,Ashley Robinson,Male,33,Engineering,Financial Analyst,5,4,1,2,4,8352,19,1,2,2,2,28,Travel_Frequently,No
EMP_COMP_GOOD_02030_00006,Emily Martin,Female,43,Operations,Operations Manager,4,2,2,3,4,6297,20,2,8,8,17,14,Travel_Rarely,No
EMP_COMP_GOOD_02030_00007,Elizabeth White,Female,34,Operations,Accountant,1,3,1,4,4,9510,21,2,14,0,24,19,Travel_Rarely,No
EMP_COMP_GOOD_02030_00008,Ashley Walker,Male,31,Sales,Financial Analyst,1,2,2,1,3,4268,23,0,2,0,6,27,Travel_Frequently,No
EMP_COMP_GOOD_02030_00009,Patricia Jackson,Male,49,Engineering,Operations Manager,4,1,4,1,4,11950,25,0,14,2,16,13,Non-Travel,Yes
EMP_COMP_GOOD_02030_00010,Robert Hernandez,Female,29,Legal,Research Scientist,5,2,1,1,3,11505,23,0,5,5,14,15,Non-Travel,Yes
EMP_COMP_GOOD_02030_00011,Dorothy Gonzalez,Male,54,Marketing,Data Scientist,2,1,2,1,3,12794,24,2,13,5,16,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02030_00012,Jessica Garcia,Male,39,IT,Operations Manager,2,2,3,1,2,14527,17,0,6,6,15,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02030_00013,Betty Jackson,Female,53,Operations,Support Specialist,3,1,1,4,3,10419,16,0,11,4,13,19,Travel_Frequently,No
EMP_COMP_GOOD_02030_00014,Joshua Lopez,Male,56,Operations,Financial Analyst,5,3,4,1,4,15122,17,1,8,8,13,3,Travel_Rarely,Yes
