employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01172_00001,James Garcia,Female,37,Sales,Research Scientist,4,3,1,2,1,6171,16,1,3,3,10,10,Non-Travel,Yes
EMP_COMP_GOOD_01172_00002,Dorothy Harris,Male,44,Legal,Business Analyst,2,2,2,2,1,7042,24,0,5,5,8,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01172_00003,Robert Wilson,Female,30,Human Resources,Data Scientist,1,2,1,1,4,4687,22,2,6,6,14,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01172_00004,Emily Martinez,Male,27,Support,Data Scientist,3,1,2,3,2,10015,17,2,5,5,10,23,Non-Travel,Yes
EMP_COMP_GOOD_01172_00005,Joseph Ramirez,Male,44,IT,Data Scientist,2,4,1,4,4,7178,11,1,3,3,7,9,Non-Travel,No
EMP_COMP_GOOD_01172_00006,Daniel Taylor,Female,24,Marketing,Financial Analyst,3,2,4,1,3,4904,17,3,8,2,14,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01172_00007,Donna Davis,Female,56,Sales,Business Analyst,5,4,3,1,2,5928,25,2,1,1,10,20,Travel_Rarely,No
EMP_COMP_GOOD_01172_00008,Daniel Smith,Male,23,Support,HR Manager,2,2,4,2,1,14912,24,3,11,9,18,5,Travel_Frequently,No
EMP_COMP_GOOD_01172_00009,Kevin Sanchez,Female,24,IT,Support Specialist,3,3,3,3,3,3947,22,3,12,2,19,10,Non-Travel,No
EMP_COMP_GOOD_01172_00010,Andrew Williams,Female,31,Legal,Product Manager,4,3,1,2,3,4850,24,3,1,1,2,5,Travel_Frequently,No
EMP_COMP_GOOD_01172_00011,Sarah Martinez,Male,29,Legal,Business Analyst,1,4,2,4,2,4781,12,1,12,7,22,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01172_00012,Susan Johnson,Female,25,Research and Development,Research Scientist,5,1,3,4,4,12933,24,3,1,1,1,9,Travel_Rarely,No
EMP_COMP_GOOD_01172_00013,Ashley Jackson,Male,44,Human Resources,Financial Analyst,4,3,3,3,4,8740,22,3,1,1,11,20,Travel_Frequently,No
EMP_COMP_GOOD_01172_00014,Barbara White,Female,35,IT,Legal Counsel,2,2,2,3,2,5541,22,0,14,7,24,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01172_00015,Richard Perez,Female,55,Legal,Legal Counsel,3,1,1,1,3,13207,14,1,10,7,10,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01172_00016,Patricia Ramirez,Male,24,Engineering,HR Manager,1,4,1,4,3,10467,20,2,12,5,17,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01172_00017,Joshua Williams,Male,56,Support,Research Scientist,2,2,4,3,3,6151,17,2,0,0,6,24,Non-Travel,Yes
EMP_COMP_GOOD_01172_00018,James Clark,Male,31,Operations,Software Engineer,4,2,1,3,4,10023,11,1,14,10,15,16,Non-Travel,Yes
EMP_COMP_GOOD_01172_00019,Patricia Clark,Female,42,Human Resources,Financial Analyst,1,1,3,3,4,13220,24,0,14,6,23,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01172_00020,Susan Garcia,Female,57,Operations,Legal Counsel,1,4,2,1,4,12824,20,1,11,4,16,11,Travel_Frequently,No
