employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00466_00001,Patricia Johnson,Female,55,Finance,Sales Representative,2,1,3,3,4,7805,13,2,11,4,20,24,Non-Travel,Yes
EMP_COMP_BAD_00466_00002,Elizabeth Ramirez,Male,35,Human Resources,Accountant,4,3,1,3,2,4197,16,2,12,0,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00003,Daniel Jones,Female,52,Support,Operations Manager,4,2,2,1,3,14920,16,2,2,1,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00004,Mark Gonzalez,Male,43,Legal,Research Scientist,3,1,4,1,1,9627,22,2,5,5,10,27,Non-Travel,No
EMP_COMP_BAD_00466_00005,Betty Johnson,Male,40,Human Resources,Financial Analyst,4,3,1,1,4,9001,20,3,7,3,11,23,Non-Travel,No
EMP_COMP_BAD_00466_00006,Karen Anderson,Male,27,Marketing,HR Manager,5,1,4,2,1,7106,14,3,7,7,15,5,Non-Travel,No
EMP_COMP_BAD_00466_00007,Michael Miller,Male,41,Sales,IT Administrator,1,1,1,2,3,12964,19,3,9,7,17,18,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00008,John Harris,Male,29,Marketing,Software Engineer,3,4,1,2,2,8801,16,2,13,7,19,28,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00009,Donna Brown,Male,47,Operations,Software Engineer,5,2,4,4,1,8618,12,1,7,3,14,21,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00010,Sandra Perez,Female,38,Support,Business Analyst,1,2,2,1,1,16221,14,2,10,9,16,8,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00011,Patricia Moore,Female,57,Operations,Legal Counsel,2,3,1,1,1,11737,13,3,10,1,16,26,Travel_Rarely,No
EMP_COMP_BAD_00466_00012,Carol Martinez,Female,52,Marketing,Sales Representative,2,4,4,1,3,13279,24,0,6,2,10,19,Non-Travel,No
EMP_COMP_BAD_00466_00013,Melissa Hernandez,Male,45,Marketing,Sales Representative,5,1,1,3,4,9247,23,0,0,0,8,26,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00014,Charles Miller,Male,54,Human Resources,HR Manager,5,3,2,3,1,5127,13,2,2,2,5,20,Non-Travel,No
EMP_COMP_BAD_00466_00015,Michelle Perez,Female,46,Support,Marketing Manager,3,4,2,3,2,8168,23,3,6,4,9,10,Non-Travel,Yes
EMP_COMP_BAD_00466_00016,Robert Hernandez,Male,42,Operations,Operations Manager,4,2,2,2,3,6049,15,3,14,4,24,15,Non-Travel,No
EMP_COMP_BAD_00466_00017,Donna Lewis,Female,51,Sales,Sales Representative,4,1,3,4,3,6644,20,0,12,0,20,13,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00018,Mark Davis,Male,51,Legal,HR Manager,5,4,3,4,1,3835,15,1,4,3,9,22,Travel_Rarely,No
EMP_COMP_BAD_00466_00019,Barbara Lee,Male,35,Operations,IT Administrator,3,2,2,2,2,9344,20,1,0,0,2,21,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00020,Nancy Ramirez,Female,45,Engineering,IT Administrator,3,3,1,1,4,6470,11,3,13,8,22,12,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00021,Susan Williams,Female,38,Human Resources,Sales Representative,3,4,1,1,4,10317,25,2,14,4,15,19,Travel_Rarely,No
EMP_COMP_BAD_00466_00022,Donald Lewis,Female,31,Operations,Research Scientist,4,2,1,4,4,12095,24,3,13,9,15,26,Travel_Frequently,No
EMP_COMP_BAD_00466_00023,Susan Smith,Female,44,Engineering,Support Specialist,4,4,2,1,2,14989,13,0,15,4,20,13,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00024,Michelle Smith,Male,54,Marketing,Legal Counsel,4,2,1,4,4,7524,14,1,2,2,9,15,Non-Travel,Yes
EMP_COMP_BAD_00466_00025,Richard Martinez,Female,46,Operations,Research Scientist,1,4,2,2,4,7351,21,2,2,2,8,7,Non-Travel,Yes
EMP_COMP_BAD_00466_00026,Carol Smith,Male,52,Engineering,IT Administrator,1,2,1,3,3,10328,15,0,4,0,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00027,Michelle Lewis,Female,43,Legal,Research Scientist,4,1,2,4,1,9305,14,1,15,1,15,25,Travel_Frequently,No
EMP_COMP_BAD_00466_00028,Christopher Lee,Male,31,Operations,Operations Manager,1,4,3,4,1,5671,17,1,1,1,11,7,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00029,Andrew Anderson,Female,36,Sales,IT Administrator,3,3,4,1,2,14908,18,1,15,7,20,6,Travel_Frequently,No
EMP_COMP_BAD_00466_00030,Mary Ramirez,Male,23,Operations,Accountant,5,1,3,1,4,7775,25,3,8,1,10,19,Non-Travel,No
EMP_COMP_BAD_00466_00031,Karen White,Female,39,Sales,Accountant,5,4,2,1,1,6798,12,1,8,0,14,9,Travel_Frequently,Yes
EMP_COMP_BAD_00466_00032,Karen Perez,Female,36,Finance,Business Analyst,3,3,3,3,3,6119,23,3,15,5,24,2,Travel_Rarely,Yes
EMP_COMP_BAD_00466_00033,Amanda Thompson,Male,54,Finance,Operations Manager,3,3,2,1,4,9370,18,2,1,1,11,22,Travel_Rarely,Yes
