employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02551_00001,Paul Walker,Male,48,Engineering,Data Scientist,1,4,4,4,3,11559,22,1,3,3,4,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02551_00002,Mary Thompson,Female,42,Human Resources,HR Manager,2,4,1,4,4,12657,16,3,11,8,13,23,Travel_Frequently,No
EMP_COMP_GOOD_02551_00003,Sandra Clark,Female,30,Marketing,Sales Representative,3,4,3,2,4,5831,22,2,7,2,10,11,Non-Travel,No
EMP_COMP_GOOD_02551_00004,Robert Lee,Male,48,Marketing,Financial Analyst,3,3,4,1,1,16064,12,0,0,0,8,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02551_00005,Kimberly Jones,Female,29,IT,Support Specialist,4,1,3,3,4,7802,13,2,7,1,11,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02551_00006,John Jackson,Male,35,Legal,IT Administrator,4,3,2,3,3,3857,21,0,15,7,22,10,Travel_Frequently,No
EMP_COMP_GOOD_02551_00007,Carol Martin,Male,56,IT,Accountant,1,2,1,3,3,15467,11,3,14,1,18,26,Non-Travel,Yes
EMP_COMP_GOOD_02551_00008,Ashley Walker,Male,22,Support,Accountant,2,3,3,1,2,9551,11,2,8,8,14,27,Non-Travel,No
EMP_COMP_GOOD_02551_00009,Thomas White,Male,48,Legal,Product Manager,3,1,2,4,4,7135,25,2,15,5,24,29,Non-Travel,Yes
EMP_COMP_GOOD_02551_00010,Sarah Robinson,Female,54,Legal,Product Manager,4,1,2,3,2,4472,17,0,13,10,20,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02551_00011,George Martinez,Male,36,Operations,Product Manager,5,4,4,3,3,10089,16,0,5,0,8,29,Travel_Rarely,No
EMP_COMP_GOOD_02551_00012,Carol Walker,Male,41,Marketing,HR Manager,5,2,3,2,2,16325,14,1,11,6,19,9,Travel_Frequently,No
EMP_COMP_GOOD_02551_00013,Mary Miller,Male,29,Finance,Product Manager,2,4,3,4,1,5869,15,1,2,2,7,24,Non-Travel,No
