employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01737_00001,Donna White,Male,24,Support,Research Scientist,1,1,4,1,3,5011,22,2,12,2,21,3,Non-Travel,Yes
EMP_COMP_GOOD_01737_00002,Mary Robinson,Male,35,Operations,Sales Representative,5,2,4,2,4,6516,18,3,11,7,13,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01737_00003,Ashley Perez,Male,27,Research and Development,Software Engineer,4,4,4,1,1,10277,16,2,12,5,20,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01737_00004,Lisa Gonzalez,Male,41,Support,Software Engineer,1,1,4,4,4,7447,11,1,12,7,22,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01737_00005,Michael Lee,Female,54,Human Resources,Marketing Manager,1,1,1,2,4,11741,24,2,2,2,11,12,Travel_Rarely,No
EMP_COMP_GOOD_01737_00006,Kenneth Robinson,Female,52,Sales,Research Scientist,4,1,1,3,1,6408,11,1,2,2,4,7,Non-Travel,No
EMP_COMP_GOOD_01737_00007,Kimberly Lee,Male,51,IT,Sales Representative,2,3,3,4,4,7503,22,1,7,7,9,8,Non-Travel,Yes
EMP_COMP_GOOD_01737_00008,Joshua Garcia,Male,47,Support,IT Administrator,1,4,2,2,3,15733,17,1,6,6,9,4,Non-Travel,Yes
EMP_COMP_GOOD_01737_00009,Charles Miller,Male,22,Finance,Sales Representative,4,1,1,1,3,8357,19,0,4,4,4,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01737_00010,Emily Robinson,Male,33,Sales,HR Manager,5,1,3,2,4,7100,17,1,7,7,9,8,Travel_Rarely,No
EMP_COMP_GOOD_01737_00011,Joshua Sanchez,Female,55,Legal,Research Scientist,4,4,1,4,3,7362,15,2,14,4,18,4,Travel_Rarely,Yes
EMP_COMP_GOOD_01737_00012,Barbara Harris,Male,41,Operations,Legal Counsel,1,4,3,1,1,6583,24,1,0,0,7,8,Non-Travel,Yes
EMP_COMP_GOOD_01737_00013,Amanda White,Male,36,Marketing,Business Analyst,5,2,1,4,1,12104,22,2,3,3,13,12,Non-Travel,No
EMP_COMP_GOOD_01737_00014,Nancy Ramirez,Female,32,Research and Development,Software Engineer,4,1,3,3,2,13476,22,0,10,8,17,2,Travel_Frequently,Yes
