employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02202_00001,Mary Johnson,Male,25,Marketing,Support Specialist,3,3,3,1,2,10367,19,3,15,7,25,12,Non-Travel,No
EMP_COMP_BAD_02202_00002,Jessica Ramirez,Female,44,Finance,Sales Representative,4,4,3,2,4,4591,16,1,3,3,11,20,Travel_Frequently,No
EMP_COMP_BAD_02202_00003,Anthony Jackson,Male,47,Human Resources,Business Analyst,5,1,4,2,2,8176,19,0,11,10,19,16,Travel_Frequently,Yes
EMP_COMP_BAD_02202_00004,Richard Harris,Female,47,Legal,Product Manager,2,4,2,3,1,9896,21,1,4,0,13,8,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00005,Daniel Clark,Male,24,Legal,Legal Counsel,3,4,3,3,3,8290,13,0,2,2,6,29,Travel_Frequently,Yes
EMP_COMP_BAD_02202_00006,David Smith,Male,36,Finance,Operations Manager,5,2,2,2,3,12019,20,1,12,10,14,4,Travel_Frequently,No
EMP_COMP_BAD_02202_00007,Patricia Garcia,Male,30,Finance,Research Scientist,2,2,4,3,1,4652,13,1,13,7,18,29,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00008,Joseph Martinez,Female,29,Marketing,Financial Analyst,1,4,2,3,3,6744,12,3,10,8,10,26,Travel_Frequently,No
EMP_COMP_BAD_02202_00009,David Thomas,Male,39,Engineering,HR Manager,5,2,4,1,2,6364,19,3,12,0,19,5,Travel_Frequently,No
EMP_COMP_BAD_02202_00010,Andrew Robinson,Female,46,Legal,Software Engineer,1,3,3,3,1,11786,21,2,7,6,15,6,Travel_Frequently,No
EMP_COMP_BAD_02202_00011,Lisa Jackson,Female,50,Operations,Research Scientist,1,4,2,2,3,10222,21,2,12,0,12,19,Travel_Frequently,No
EMP_COMP_BAD_02202_00012,Sandra Anderson,Female,40,Human Resources,IT Administrator,1,2,4,2,3,4871,14,3,13,6,13,19,Travel_Frequently,No
EMP_COMP_BAD_02202_00013,Kevin Lee,Female,33,Legal,Financial Analyst,2,1,3,1,1,11164,22,0,9,9,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_02202_00014,Lisa Lopez,Male,55,Support,Support Specialist,3,3,3,3,1,4457,15,3,0,0,5,12,Travel_Rarely,No
EMP_COMP_BAD_02202_00015,Karen Garcia,Female,23,Engineering,Accountant,2,4,4,1,2,6870,22,0,14,7,20,21,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00016,Donna Anderson,Male,23,Human Resources,Sales Representative,2,4,2,4,2,11114,19,3,8,5,18,23,Non-Travel,No
EMP_COMP_BAD_02202_00017,Elizabeth Lewis,Female,36,IT,Product Manager,5,2,4,2,2,12672,20,1,6,5,8,24,Travel_Frequently,Yes
EMP_COMP_BAD_02202_00018,Betty Martin,Female,53,Research and Development,HR Manager,5,4,1,1,3,10109,23,0,12,2,17,3,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00019,Kenneth Williams,Male,42,Engineering,Marketing Manager,4,4,3,4,3,7707,18,1,9,9,13,16,Non-Travel,Yes
EMP_COMP_BAD_02202_00020,Melissa Jackson,Female,41,Human Resources,HR Manager,5,4,1,1,1,5996,11,3,8,2,14,11,Travel_Frequently,Yes
EMP_COMP_BAD_02202_00021,Christopher Martin,Female,37,Finance,HR Manager,5,2,1,4,2,12801,11,2,14,0,19,19,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00022,Donna Davis,Male,36,Operations,Data Scientist,1,2,1,1,3,8234,24,3,1,1,4,24,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00023,David Gonzalez,Female,57,Research and Development,Software Engineer,3,3,2,1,3,11596,15,1,0,0,2,8,Travel_Frequently,Yes
EMP_COMP_BAD_02202_00024,William Brown,Male,32,Operations,IT Administrator,2,1,4,3,1,9334,13,1,3,3,12,25,Travel_Frequently,No
EMP_COMP_BAD_02202_00025,Thomas Johnson,Male,26,Support,Software Engineer,3,2,2,2,3,4383,16,3,6,6,8,8,Travel_Rarely,Yes
EMP_COMP_BAD_02202_00026,Andrew Miller,Male,50,Finance,IT Administrator,3,1,3,3,1,4441,17,3,6,3,16,19,Non-Travel,No
EMP_COMP_BAD_02202_00027,David Thomas,Male,22,Human Resources,Research Scientist,1,4,2,2,3,5851,24,0,5,0,9,16,Travel_Frequently,No
EMP_COMP_BAD_02202_00028,Joseph Brown,Female,50,IT,HR Manager,1,3,4,3,2,10387,18,2,7,7,8,26,Travel_Rarely,No
