employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01880_00001,George Rodriguez,Male,44,Finance,Financial Analyst,1,3,2,2,1,5752,16,0,12,6,21,27,Travel_Frequently,No
EMP_COMP_BAD_01880_00002,Ashley Lee,Male,24,Legal,Business Analyst,4,4,4,3,3,7438,17,1,10,4,12,4,Travel_Rarely,No
EMP_COMP_BAD_01880_00003,William Martinez,Female,42,Operations,Data Scientist,3,2,4,4,2,7762,11,3,4,4,7,27,Travel_Frequently,No
EMP_COMP_BAD_01880_00004,Carol Thomas,Female,34,Sales,Product Manager,2,2,4,4,3,9287,13,1,1,1,5,12,Travel_Frequently,No
EMP_COMP_BAD_01880_00005,Joshua Brown,Male,31,Operations,Data Scientist,5,2,4,3,2,15707,21,2,14,6,20,1,Non-Travel,No
EMP_COMP_BAD_01880_00006,Steven Taylor,Male,51,IT,Operations Manager,3,1,1,4,3,8716,12,3,12,7,15,19,Non-Travel,Yes
EMP_COMP_BAD_01880_00007,Jessica Hernandez,Male,28,Engineering,HR Manager,4,4,3,4,3,7330,18,0,13,3,17,7,Non-Travel,Yes
EMP_COMP_BAD_01880_00008,David Brown,Male,25,Operations,Sales Representative,3,4,2,1,1,7940,24,2,6,6,6,5,Non-Travel,No
EMP_COMP_BAD_01880_00009,Nancy Lewis,Male,26,Marketing,Accountant,2,4,4,4,4,8038,17,1,14,2,16,24,Travel_Rarely,No
EMP_COMP_BAD_01880_00010,Thomas Clark,Male,27,Support,Accountant,5,3,1,4,2,6483,11,3,4,3,8,29,Non-Travel,No
EMP_COMP_BAD_01880_00011,Michelle Rodriguez,Male,50,Legal,Business Analyst,3,2,4,3,2,7718,13,2,11,10,16,1,Travel_Frequently,No
EMP_COMP_BAD_01880_00012,Steven Jones,Female,47,Operations,Software Engineer,2,2,3,1,1,7023,22,0,3,3,10,17,Non-Travel,No
EMP_COMP_BAD_01880_00013,Christopher Ramirez,Male,24,Finance,Software Engineer,1,4,4,1,1,7537,20,1,14,5,17,14,Non-Travel,Yes
EMP_COMP_BAD_01880_00014,George Martin,Female,25,IT,Marketing Manager,2,2,1,4,4,10902,20,0,11,8,21,1,Non-Travel,Yes
EMP_COMP_BAD_01880_00015,Steven Lee,Female,49,IT,IT Administrator,3,2,2,3,3,8767,15,0,5,5,10,11,Travel_Frequently,Yes
EMP_COMP_BAD_01880_00016,Robert Taylor,Male,56,Operations,Business Analyst,3,1,4,4,1,6028,16,3,10,4,20,11,Travel_Rarely,No
EMP_COMP_BAD_01880_00017,Susan Lewis,Male,51,Marketing,IT Administrator,3,2,1,4,1,16442,13,3,8,5,11,15,Non-Travel,No
EMP_COMP_BAD_01880_00018,Barbara Clark,Male,47,Marketing,Research Scientist,2,4,1,3,3,9562,16,1,15,8,23,2,Travel_Rarely,No
EMP_COMP_BAD_01880_00019,George Jones,Male,35,Human Resources,Financial Analyst,3,3,4,2,1,6993,20,3,11,4,13,13,Travel_Frequently,Yes
EMP_COMP_BAD_01880_00020,Dorothy Rodriguez,Female,28,Marketing,Product Manager,4,3,4,1,3,8432,15,0,6,5,6,17,Travel_Rarely,Yes
EMP_COMP_BAD_01880_00021,Barbara Miller,Male,47,Operations,Accountant,2,4,3,1,4,9348,23,3,0,0,2,27,Non-Travel,Yes
EMP_COMP_BAD_01880_00022,Margaret Robinson,Female,31,Human Resources,Support Specialist,3,4,1,4,2,7488,17,3,1,1,8,11,Travel_Frequently,No
EMP_COMP_BAD_01880_00023,Michael Sanchez,Male,57,IT,IT Administrator,1,4,1,1,1,11261,20,1,0,0,0,4,Non-Travel,Yes
EMP_COMP_BAD_01880_00024,Kevin Martinez,Female,39,Engineering,Accountant,1,1,4,3,2,9761,13,1,14,5,15,27,Non-Travel,Yes
