employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01264_00001,Dorothy Sanchez,Male,22,Legal,Financial Analyst,3,4,3,1,3,8747,20,2,15,5,24,23,Travel_Rarely,No
EMP_COMP_GOOD_01264_00002,Kevin Lopez,Female,58,Engineering,IT Administrator,1,4,3,1,1,4747,12,2,1,1,6,8,Non-Travel,Yes
EMP_COMP_GOOD_01264_00003,Brian Jones,Male,46,Human Resources,Data Scientist,4,2,2,4,2,8442,23,3,11,5,15,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01264_00004,Margaret Lopez,Male,42,Engineering,Accountant,3,1,4,2,3,4624,15,3,5,0,13,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01264_00005,Michael Robinson,Male,23,Finance,HR Manager,5,3,1,2,2,7943,12,2,9,4,16,22,Travel_Rarely,No
EMP_COMP_GOOD_01264_00006,William Gonzalez,Female,26,Sales,Research Scientist,1,3,4,1,2,7176,22,3,0,0,10,23,Non-Travel,No
EMP_COMP_GOOD_01264_00007,Anthony Harris,Male,36,Marketing,Accountant,1,2,3,3,4,9063,25,1,13,9,20,11,Travel_Frequently,No
EMP_COMP_GOOD_01264_00008,James Perez,Female,33,Engineering,HR Manager,4,3,2,2,4,6055,24,2,2,2,8,17,Travel_Rarely,Yes
EMP_COMP_GOOD_01264_00009,Robert Garcia,Female,34,Operations,Sales Representative,5,3,2,4,1,8963,18,1,0,0,7,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01264_00010,Karen Brown,Female,39,Marketing,Business Analyst,2,4,4,3,1,16352,14,3,1,1,4,17,Non-Travel,Yes
EMP_COMP_GOOD_01264_00011,Barbara Miller,Female,49,Human Resources,Support Specialist,2,1,1,2,1,7312,14,2,2,2,12,26,Non-Travel,No
EMP_COMP_GOOD_01264_00012,Barbara Johnson,Female,37,Human Resources,Sales Representative,4,1,1,4,2,11840,14,1,13,3,23,8,Non-Travel,Yes
EMP_COMP_GOOD_01264_00013,Susan Harris,Female,38,Marketing,Financial Analyst,2,1,2,3,4,8625,12,0,12,9,15,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01264_00014,Linda Martin,Female,46,Operations,IT Administrator,5,4,3,3,3,7015,25,0,11,1,18,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01264_00015,Dorothy Harris,Male,57,Operations,Research Scientist,1,2,3,2,4,8232,21,0,5,5,11,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01264_00016,Ashley Jones,Male,43,Support,Software Engineer,3,3,3,4,1,8260,18,0,9,9,13,19,Travel_Rarely,No
EMP_COMP_GOOD_01264_00017,Linda Brown,Female,32,Legal,Business Analyst,3,1,4,1,4,7554,23,0,13,4,23,1,Non-Travel,No
EMP_COMP_GOOD_01264_00018,Donald Williams,Female,36,Sales,Marketing Manager,5,3,3,1,1,6579,14,1,14,3,23,1,Non-Travel,No
