employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02383_00001,Kimberly Jackson,Male,49,Legal,Sales Representative,2,4,3,3,2,15540,16,3,8,6,8,5,Travel_Frequently,Yes
EMP_COMP_BAD_02383_00002,Kimberly Perez,Female,31,IT,Support Specialist,5,2,4,1,4,11774,18,2,2,2,6,3,Travel_Rarely,Yes
EMP_COMP_BAD_02383_00003,James Johnson,Female,53,Finance,Support Specialist,5,2,4,3,1,9176,16,2,15,0,23,16,Travel_Rarely,Yes
EMP_COMP_BAD_02383_00004,Anthony Davis,Female,39,IT,Legal Counsel,5,2,4,4,2,11455,16,2,0,0,7,23,Non-Travel,Yes
EMP_COMP_BAD_02383_00005,Christopher Jackson,Female,29,Human Resources,Product Manager,4,2,4,2,3,10418,14,0,5,4,7,7,Non-Travel,No
EMP_COMP_BAD_02383_00006,Lisa Sanchez,Male,29,Finance,Product Manager,1,2,4,3,4,16394,21,1,4,4,7,29,Travel_Rarely,No
EMP_COMP_BAD_02383_00007,Karen Rodriguez,Female,31,Operations,Business Analyst,4,1,1,3,4,6030,15,3,14,6,24,25,Non-Travel,No
EMP_COMP_BAD_02383_00008,Robert Martinez,Female,58,Support,Operations Manager,3,1,1,4,3,9908,19,3,2,2,6,4,Non-Travel,No
EMP_COMP_BAD_02383_00009,Kenneth Thomas,Male,43,Marketing,Data Scientist,1,1,1,3,2,8324,16,3,3,3,11,25,Travel_Rarely,No
EMP_COMP_BAD_02383_00010,Michael Martinez,Female,31,Engineering,Financial Analyst,4,3,1,1,1,5688,20,0,7,1,12,5,Travel_Rarely,No
EMP_COMP_BAD_02383_00011,Donald Martin,Male,27,Finance,IT Administrator,3,2,3,2,2,10488,14,2,6,6,10,2,Non-Travel,No
EMP_COMP_BAD_02383_00012,Michael Thompson,Male,55,Research and Development,Sales Representative,4,3,2,1,1,3888,11,0,11,8,16,6,Travel_Frequently,No
EMP_COMP_BAD_02383_00013,Michelle Clark,Female,54,Support,Support Specialist,3,1,3,1,3,5169,24,2,1,1,9,14,Travel_Rarely,No
EMP_COMP_BAD_02383_00014,Andrew Martinez,Female,46,Human Resources,Marketing Manager,1,2,4,1,4,6945,20,2,9,6,16,19,Non-Travel,Yes
EMP_COMP_BAD_02383_00015,Jessica Clark,Female,46,Operations,Research Scientist,5,4,3,4,4,8517,19,3,10,4,11,23,Travel_Frequently,Yes
EMP_COMP_BAD_02383_00016,Lisa Taylor,Female,24,Finance,Financial Analyst,1,1,1,3,3,8823,25,2,10,2,12,3,Travel_Frequently,No
EMP_COMP_BAD_02383_00017,Christopher Miller,Female,48,Finance,IT Administrator,5,4,1,3,3,7936,20,3,10,6,16,6,Travel_Frequently,Yes
