employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01603_00001,Michael Sanchez,Female,28,Finance,Marketing Manager,3,1,1,3,2,11431,17,1,10,10,11,21,Non-Travel,No
EMP_COMP_GOOD_01603_00002,Donna Wilson,Male,33,Marketing,Operations Manager,2,2,2,4,3,7743,19,1,4,4,12,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01603_00003,Kenneth Robinson,Female,46,Engineering,Support Specialist,4,1,3,4,4,5924,14,1,15,10,19,20,Non-Travel,Yes
EMP_COMP_GOOD_01603_00004,Mark Thomas,Male,33,Support,Research Scientist,4,2,3,3,1,6465,16,1,2,0,4,17,Travel_Rarely,No
EMP_COMP_GOOD_01603_00005,Nancy Jones,Male,39,Support,IT Administrator,2,4,2,2,4,6376,17,2,6,1,9,22,Non-Travel,Yes
EMP_COMP_GOOD_01603_00006,Joseph Lewis,Male,36,IT,Financial Analyst,3,2,4,3,4,3543,11,2,5,4,9,6,Travel_Frequently,No
EMP_COMP_GOOD_01603_00007,Donna White,Male,48,Legal,Operations Manager,4,1,1,4,3,8036,25,1,8,2,16,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01603_00008,Christopher Lewis,Female,23,Sales,Research Scientist,5,4,4,3,1,6981,15,1,12,2,17,14,Travel_Frequently,No
EMP_COMP_GOOD_01603_00009,Sandra Davis,Female,26,IT,IT Administrator,3,1,1,4,3,10376,14,3,3,1,13,22,Non-Travel,No
EMP_COMP_GOOD_01603_00010,Jennifer Davis,Male,45,Legal,Support Specialist,5,4,2,3,2,11566,25,3,0,0,9,17,Travel_Rarely,No
EMP_COMP_GOOD_01603_00011,Nancy Lewis,Female,33,Legal,Accountant,3,2,3,2,3,4202,17,3,9,4,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01603_00012,Thomas Martin,Male,39,Legal,Sales Representative,4,4,1,4,3,6163,21,2,15,2,22,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01603_00013,Dorothy Lewis,Male,41,Support,IT Administrator,2,3,4,2,4,16344,16,1,2,2,7,16,Travel_Frequently,No
EMP_COMP_GOOD_01603_00014,Steven Miller,Female,26,Research and Development,Legal Counsel,4,3,2,2,3,5729,18,1,1,1,9,21,Travel_Rarely,No
EMP_COMP_GOOD_01603_00015,Michelle Miller,Male,22,Support,Data Scientist,5,2,1,1,2,12547,25,3,3,3,5,1,Non-Travel,Yes
EMP_COMP_GOOD_01603_00016,Joshua Gonzalez,Male,27,Support,Software Engineer,2,2,3,3,1,5458,13,3,3,3,4,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01603_00017,Nancy Gonzalez,Male,33,Marketing,IT Administrator,4,2,2,3,4,7340,12,1,3,3,13,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01603_00018,Paul Smith,Female,41,Operations,Marketing Manager,3,4,1,2,2,7720,18,0,8,1,10,3,Travel_Rarely,No
EMP_COMP_GOOD_01603_00019,Kevin Lee,Male,34,Engineering,Sales Representative,5,3,1,1,2,7593,25,1,2,2,3,4,Travel_Rarely,No
EMP_COMP_GOOD_01603_00020,Mary Wilson,Male,56,Engineering,Product Manager,5,4,1,1,4,8328,16,1,1,1,11,1,Travel_Frequently,No
EMP_COMP_GOOD_01603_00021,Joshua Perez,Male,29,Sales,Business Analyst,4,1,3,4,1,15816,19,0,5,5,9,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01603_00022,Jessica Gonzalez,Male,56,Marketing,Data Scientist,1,4,1,3,2,6087,21,0,9,4,10,16,Travel_Rarely,Yes
EMP_COMP_GOOD_01603_00023,Kimberly Robinson,Female,31,Research and Development,Data Scientist,1,2,2,4,4,4594,25,2,10,5,12,6,Non-Travel,Yes
EMP_COMP_GOOD_01603_00024,David White,Male,41,Finance,Research Scientist,3,3,4,3,1,7118,13,2,3,0,8,13,Non-Travel,Yes
EMP_COMP_GOOD_01603_00025,Steven Anderson,Male,37,Human Resources,Product Manager,2,2,2,4,1,5999,25,0,5,5,15,26,Travel_Rarely,No
EMP_COMP_GOOD_01603_00026,Patricia Miller,Male,37,Support,Software Engineer,2,2,4,4,1,10619,22,0,11,0,19,12,Travel_Rarely,No
