employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01474_00001,Michael Jackson,Male,30,Legal,Operations Manager,5,4,3,4,2,5170,24,2,5,1,15,14,Travel_Rarely,No
EMP_COMP_BAD_01474_00002,Matthew Garcia,Male,44,Marketing,Research Scientist,5,3,2,2,3,3587,17,2,8,5,8,21,Travel_Frequently,No
EMP_COMP_BAD_01474_00003,Sarah Martinez,Male,48,Operations,Legal Counsel,4,4,1,2,2,6942,21,2,1,1,11,29,Non-Travel,No
EMP_COMP_BAD_01474_00004,Mark Robinson,Male,44,Legal,Operations Manager,5,1,2,3,1,8200,16,2,1,1,10,20,Travel_Rarely,Yes
EMP_COMP_BAD_01474_00005,Donna Martinez,Male,49,Operations,Data Scientist,4,3,4,3,4,4624,12,1,8,8,14,13,Travel_Rarely,No
EMP_COMP_BAD_01474_00006,Elizabeth Garcia,Male,46,Sales,Accountant,5,4,1,4,2,3640,25,3,12,4,17,20,Travel_Frequently,No
EMP_COMP_BAD_01474_00007,Susan Jackson,Male,56,Support,Accountant,3,1,2,2,4,16199,20,0,0,0,3,22,Travel_Frequently,No
EMP_COMP_BAD_01474_00008,Sarah Harris,Male,22,Legal,Support Specialist,3,4,1,2,2,4808,15,1,0,0,6,18,Travel_Rarely,Yes
EMP_COMP_BAD_01474_00009,Nancy Martinez,Female,55,Legal,Business Analyst,1,1,2,1,1,6600,19,0,12,4,14,23,Travel_Rarely,No
EMP_COMP_BAD_01474_00010,Paul Jones,Female,42,Human Resources,Support Specialist,2,2,3,2,3,7026,14,2,14,5,15,29,Non-Travel,Yes
EMP_COMP_BAD_01474_00011,Jessica Gonzalez,Female,36,Finance,Operations Manager,5,4,4,4,2,9482,25,2,13,8,20,6,Travel_Frequently,Yes
EMP_COMP_BAD_01474_00012,Kimberly Lopez,Male,28,Research and Development,Software Engineer,5,3,3,4,1,7536,17,2,12,0,22,14,Travel_Frequently,No
EMP_COMP_BAD_01474_00013,David Jones,Female,23,Sales,Business Analyst,2,1,1,1,1,4824,13,1,6,6,8,4,Travel_Frequently,Yes
EMP_COMP_BAD_01474_00014,Betty Johnson,Female,33,Research and Development,Data Scientist,5,2,1,3,3,5654,18,0,3,3,7,8,Non-Travel,No
EMP_COMP_BAD_01474_00015,Margaret Hernandez,Female,30,Sales,HR Manager,5,2,2,1,3,8783,14,2,5,5,10,28,Travel_Rarely,No
EMP_COMP_BAD_01474_00016,Matthew Smith,Male,37,IT,Accountant,3,2,1,1,1,5357,11,0,11,2,20,29,Travel_Rarely,No
EMP_COMP_BAD_01474_00017,Michael Wilson,Male,32,Human Resources,Legal Counsel,5,2,3,2,4,6062,19,2,3,2,7,14,Travel_Frequently,No
EMP_COMP_BAD_01474_00018,Sarah Martinez,Male,50,IT,Research Scientist,4,2,2,3,3,3651,20,0,8,0,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_01474_00019,Steven Lopez,Male,31,Finance,Software Engineer,2,3,2,3,2,5294,18,1,7,2,13,16,Non-Travel,No
EMP_COMP_BAD_01474_00020,Barbara Sanchez,Female,55,Operations,HR Manager,4,2,1,3,3,6908,20,2,9,1,10,14,Travel_Frequently,No
EMP_COMP_BAD_01474_00021,Kimberly Martinez,Male,55,Sales,Accountant,3,2,1,4,2,10142,11,1,7,2,12,5,Travel_Rarely,No
EMP_COMP_BAD_01474_00022,Barbara Johnson,Male,44,Operations,Accountant,2,2,1,4,1,11899,11,0,1,0,11,10,Travel_Frequently,No
EMP_COMP_BAD_01474_00023,Joshua Taylor,Male,53,Marketing,Legal Counsel,1,3,2,4,2,9103,23,1,0,0,9,29,Non-Travel,Yes
EMP_COMP_BAD_01474_00024,William Clark,Male,32,Marketing,Research Scientist,4,2,1,2,3,8477,24,2,15,9,23,10,Travel_Rarely,Yes
