employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01288_00001,Kimberly Thompson,Male,23,Engineering,Legal Counsel,5,4,3,1,2,4899,12,1,2,2,8,11,Travel_Rarely,No
EMP_COMP_BAD_01288_00002,Michelle Rodriguez,Male,54,Sales,HR Manager,4,4,4,3,2,3712,13,3,1,1,11,25,Travel_Rarely,No
EMP_COMP_BAD_01288_00003,Matthew Williams,Male,44,Operations,Software Engineer,2,1,4,1,3,7024,13,3,1,1,5,13,Travel_Rarely,Yes
EMP_COMP_BAD_01288_00004,Kimberly Lewis,Male,57,Support,Marketing Manager,2,2,3,3,4,6148,12,0,12,6,19,19,Non-Travel,Yes
EMP_COMP_BAD_01288_00005,Kevin Ramirez,Female,27,Operations,Research Scientist,4,2,4,3,3,13343,20,0,15,1,25,20,Travel_Rarely,Yes
EMP_COMP_BAD_01288_00006,Paul Sanchez,Female,35,Human Resources,Business Analyst,4,3,4,3,2,10981,16,3,10,5,17,29,Travel_Rarely,No
EMP_COMP_BAD_01288_00007,Thomas Brown,Female,25,IT,Software Engineer,3,2,2,2,4,8438,17,1,13,9,13,1,Travel_Frequently,No
EMP_COMP_BAD_01288_00008,Barbara White,Female,29,Research and Development,Data Scientist,4,2,2,1,3,15065,17,2,8,3,13,19,Travel_Rarely,Yes
EMP_COMP_BAD_01288_00009,Mark Martinez,Female,39,Engineering,Business Analyst,2,3,2,3,1,7317,24,1,3,2,10,23,Non-Travel,No
EMP_COMP_BAD_01288_00010,David Robinson,Male,51,Support,IT Administrator,3,1,1,2,3,5046,18,2,14,2,17,13,Travel_Rarely,No
EMP_COMP_BAD_01288_00011,Donald Moore,Male,42,Legal,Data Scientist,1,4,1,3,1,6779,16,2,0,0,2,7,Travel_Rarely,No
EMP_COMP_BAD_01288_00012,Joshua Lopez,Male,26,Sales,Legal Counsel,4,3,4,4,1,10078,18,3,10,3,15,17,Non-Travel,No
EMP_COMP_BAD_01288_00013,Donna Martin,Male,40,Finance,HR Manager,5,3,4,2,4,4474,21,0,2,2,12,2,Travel_Rarely,No
EMP_COMP_BAD_01288_00014,Mary Moore,Male,47,Legal,Data Scientist,1,4,4,1,1,14581,17,0,5,5,13,21,Travel_Frequently,Yes
EMP_COMP_BAD_01288_00015,Lisa Davis,Male,39,IT,Research Scientist,1,1,3,1,1,6880,15,2,11,1,14,19,Non-Travel,Yes
EMP_COMP_BAD_01288_00016,Matthew Gonzalez,Female,49,Finance,Research Scientist,2,2,1,4,4,8116,15,1,1,0,10,7,Travel_Rarely,Yes
EMP_COMP_BAD_01288_00017,James Clark,Female,52,Research and Development,Business Analyst,1,3,1,4,3,12206,16,3,9,1,10,14,Travel_Frequently,No
EMP_COMP_BAD_01288_00018,Michael Clark,Female,45,Legal,Legal Counsel,4,4,2,3,4,5989,24,3,15,6,18,11,Non-Travel,Yes
