employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01754_00001,Richard Wilson,Male,38,IT,Data Scientist,1,2,2,4,1,4516,23,3,13,2,23,22,Non-Travel,Yes
EMP_COMP_GOOD_01754_00002,John Perez,Female,43,Marketing,Business Analyst,5,4,3,4,1,16346,13,0,6,1,12,26,Travel_Rarely,No
EMP_COMP_GOOD_01754_00003,Donald Thomas,Female,56,Research and Development,Marketing Manager,3,2,3,4,4,6408,16,0,10,1,17,17,Non-Travel,Yes
EMP_COMP_GOOD_01754_00004,Emily Ramirez,Male,35,Human Resources,Support Specialist,4,4,1,2,2,11475,19,0,14,5,24,22,Travel_Frequently,No
EMP_COMP_GOOD_01754_00005,George Martinez,Female,56,Sales,IT Administrator,2,1,2,1,3,6683,18,1,5,5,14,17,Travel_Frequently,No
EMP_COMP_GOOD_01754_00006,Ashley Johnson,Male,54,Human Resources,HR Manager,3,1,1,1,3,7253,17,3,5,5,6,26,Non-Travel,No
EMP_COMP_GOOD_01754_00007,Ashley Ramirez,Male,44,Marketing,Software Engineer,3,4,1,4,2,5535,23,2,10,7,13,23,Travel_Rarely,No
EMP_COMP_GOOD_01754_00008,David Brown,Male,38,IT,Accountant,1,2,3,2,2,4795,22,2,14,1,20,24,Travel_Rarely,No
EMP_COMP_GOOD_01754_00009,Nancy Jackson,Female,24,Engineering,Software Engineer,5,1,2,2,1,12964,12,3,7,7,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01754_00010,Donald Lewis,Female,36,Support,HR Manager,5,2,4,4,4,15173,13,0,2,2,10,14,Travel_Frequently,No
EMP_COMP_GOOD_01754_00011,Charles Brown,Male,55,Finance,Financial Analyst,5,3,2,2,3,5576,20,3,10,7,19,22,Travel_Rarely,No
EMP_COMP_GOOD_01754_00012,Linda Clark,Male,24,Sales,Support Specialist,2,1,1,4,2,4340,24,2,5,3,13,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01754_00013,Barbara Thompson,Male,58,Research and Development,HR Manager,2,1,2,1,1,5687,14,3,1,1,10,7,Travel_Rarely,No
