employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00904_00001,Amanda Thomas,Male,47,Operations,Financial Analyst,1,4,4,3,3,5202,12,1,14,10,20,29,Travel_Frequently,Yes
EMP_COMP_BAD_00904_00002,Dorothy Williams,Male,40,Legal,Research Scientist,5,4,2,1,3,4633,24,0,11,0,18,20,Travel_Frequently,Yes
EMP_COMP_BAD_00904_00003,Ashley Harris,Female,30,Legal,Financial Analyst,5,4,1,3,2,9424,22,1,15,3,21,11,Travel_Rarely,Yes
EMP_COMP_BAD_00904_00004,Kenneth Walker,Female,22,Marketing,IT Administrator,2,3,3,4,3,9914,11,1,14,1,22,24,Travel_Rarely,Yes
EMP_COMP_BAD_00904_00005,Thomas Harris,Female,55,Research and Development,Financial Analyst,5,4,4,4,1,7892,22,0,4,4,4,19,Travel_Rarely,Yes
EMP_COMP_BAD_00904_00006,Carol Clark,Male,55,Sales,Support Specialist,5,3,3,2,2,3741,20,1,2,2,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_00904_00007,Emily Perez,Male,30,IT,HR Manager,3,3,1,2,4,7546,12,3,6,6,6,26,Travel_Frequently,No
EMP_COMP_BAD_00904_00008,Matthew Moore,Female,58,Engineering,Research Scientist,2,3,1,4,2,6500,16,1,5,2,11,14,Non-Travel,Yes
EMP_COMP_BAD_00904_00009,David White,Male,55,Finance,Sales Representative,4,2,4,2,3,4860,18,1,2,2,9,18,Non-Travel,Yes
EMP_COMP_BAD_00904_00010,Donald Gonzalez,Female,57,Engineering,Research Scientist,1,3,4,2,1,6293,22,3,13,6,19,4,Travel_Frequently,No
EMP_COMP_BAD_00904_00011,Daniel Lewis,Female,58,Operations,Product Manager,3,3,2,4,4,9156,13,0,9,1,13,21,Travel_Rarely,No
EMP_COMP_BAD_00904_00012,Sarah Smith,Male,32,Finance,Business Analyst,4,1,2,1,2,5753,17,3,11,3,21,25,Travel_Frequently,No
EMP_COMP_BAD_00904_00013,Margaret Clark,Male,41,Marketing,Accountant,4,1,1,2,3,6666,24,3,11,2,17,27,Non-Travel,No
EMP_COMP_BAD_00904_00014,Susan Clark,Male,41,Engineering,Support Specialist,5,3,4,1,4,11393,25,3,0,0,6,13,Travel_Frequently,No
