employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00999_00001,Amanda Moore,Female,33,Research and Development,Sales Representative,3,2,3,3,1,9274,20,2,1,1,10,12,Travel_Frequently,Yes
EMP_COMP_GOOD_00999_00002,Melissa Jones,Male,43,Sales,Operations Manager,4,3,3,2,4,3610,12,2,12,3,21,17,Non-Travel,No
EMP_COMP_GOOD_00999_00003,Amanda Davis,Male,30,Marketing,IT Administrator,3,4,1,1,1,5889,22,2,4,4,9,3,Travel_Rarely,No
EMP_COMP_GOOD_00999_00004,Donald Smith,Female,37,Research and Development,Accountant,5,2,4,3,3,10152,14,2,5,5,12,28,Non-Travel,Yes
EMP_COMP_GOOD_00999_00005,Brian Anderson,Male,22,Support,Financial Analyst,1,4,4,1,3,6855,24,0,12,5,22,20,Non-Travel,No
EMP_COMP_GOOD_00999_00006,Kevin Martinez,Male,33,Operations,Product Manager,3,3,4,2,4,10471,15,3,14,2,22,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00999_00007,Michael Hernandez,Male,54,Engineering,Operations Manager,2,4,2,1,1,5663,11,2,0,0,3,15,Travel_Rarely,Yes
EMP_COMP_GOOD_00999_00008,Paul Ramirez,Female,42,Research and Development,Operations Manager,5,1,2,1,4,14912,15,3,8,0,14,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00999_00009,Carol Walker,Male,31,Marketing,Sales Representative,2,1,2,3,2,3898,18,2,5,3,8,21,Non-Travel,Yes
EMP_COMP_GOOD_00999_00010,George Williams,Male,58,Legal,Business Analyst,2,3,2,2,1,9410,23,0,8,8,10,23,Non-Travel,Yes
EMP_COMP_GOOD_00999_00011,Mark Walker,Female,29,Sales,Financial Analyst,2,2,3,2,4,14650,23,1,7,0,10,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00999_00012,Donna Walker,Male,24,Human Resources,Support Specialist,1,2,1,2,3,9425,20,1,3,3,7,6,Non-Travel,Yes
EMP_COMP_GOOD_00999_00013,Kevin Robinson,Female,45,Research and Development,Research Scientist,2,3,4,2,2,8770,21,2,1,1,1,23,Travel_Frequently,No
EMP_COMP_GOOD_00999_00014,Joseph Gonzalez,Female,50,IT,IT Administrator,2,2,4,3,2,12532,13,1,6,6,9,9,Non-Travel,No
EMP_COMP_GOOD_00999_00015,Amanda Clark,Male,54,Human Resources,Accountant,4,1,3,1,1,7108,12,3,11,5,14,12,Non-Travel,Yes
EMP_COMP_GOOD_00999_00016,Melissa Garcia,Female,51,Operations,Operations Manager,4,1,3,3,2,13160,13,3,13,4,19,22,Travel_Rarely,No
EMP_COMP_GOOD_00999_00017,Kevin Sanchez,Female,22,Engineering,Product Manager,2,2,2,2,3,7171,17,3,8,6,13,18,Non-Travel,No
EMP_COMP_GOOD_00999_00018,Anthony Thomas,Male,57,Engineering,Accountant,2,1,3,1,2,8721,21,3,7,3,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00999_00019,Jessica Davis,Male,53,Legal,Data Scientist,1,2,3,1,4,8313,25,1,3,0,13,12,Non-Travel,Yes
EMP_COMP_GOOD_00999_00020,Joshua Jones,Female,36,Operations,Business Analyst,4,1,4,3,2,10407,23,1,12,10,12,18,Travel_Frequently,No
EMP_COMP_GOOD_00999_00021,Betty Ramirez,Male,33,Research and Development,Accountant,5,3,3,1,2,11757,13,2,2,1,10,21,Non-Travel,Yes
EMP_COMP_GOOD_00999_00022,Barbara Taylor,Female,56,IT,Accountant,4,2,4,3,4,5550,13,2,9,4,11,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00999_00023,Linda Taylor,Female,22,Engineering,Software Engineer,1,1,4,2,3,5722,16,0,11,3,20,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00999_00024,Kimberly Lee,Male,38,IT,Business Analyst,4,3,4,2,4,5244,18,3,9,4,10,13,Travel_Frequently,Yes
