employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01352_00001,Betty Taylor,Female,23,Human Resources,Business Analyst,1,3,1,2,2,7321,23,1,14,4,22,29,Non-Travel,Yes
EMP_COMP_GOOD_01352_00002,Donald Taylor,Male,26,Human Resources,Support Specialist,1,1,4,2,4,12745,25,3,9,0,16,28,Non-Travel,Yes
EMP_COMP_GOOD_01352_00003,Richard Lopez,Male,51,Operations,Software Engineer,5,1,2,1,4,10165,24,3,5,5,6,10,Travel_Frequently,Yes
EMP_COMP_GOOD_01352_00004,Steven Gonzalez,Male,54,Sales,IT Administrator,2,2,2,3,1,13270,25,0,13,3,20,1,Travel_Frequently,No
EMP_COMP_GOOD_01352_00005,Andrew Hernandez,Male,50,Support,Support Specialist,3,1,3,2,1,8316,11,3,6,6,6,28,Non-Travel,No
EMP_COMP_GOOD_01352_00006,Anthony Miller,Male,27,Sales,Marketing Manager,2,4,2,4,3,7198,22,2,11,10,13,10,Non-Travel,No
EMP_COMP_GOOD_01352_00007,Ashley Harris,Male,41,Research and Development,Accountant,1,3,1,2,2,9635,15,1,10,7,10,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01352_00008,Joseph Ramirez,Male,54,Legal,Research Scientist,3,2,2,4,3,9286,20,1,7,6,12,21,Travel_Frequently,No
EMP_COMP_GOOD_01352_00009,Joshua Hernandez,Male,31,Operations,Marketing Manager,3,1,1,3,2,7678,25,1,2,2,8,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01352_00010,Donna Ramirez,Male,34,Operations,Legal Counsel,1,2,1,4,4,11634,14,2,7,7,13,11,Non-Travel,No
EMP_COMP_GOOD_01352_00011,Donna Williams,Female,29,Engineering,HR Manager,3,3,1,3,4,6805,17,3,5,5,7,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01352_00012,Linda Smith,Female,46,Sales,Business Analyst,5,4,4,2,2,9387,20,1,14,5,18,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01352_00013,Karen Garcia,Male,49,Support,Business Analyst,4,3,1,3,3,8244,18,3,12,2,22,9,Non-Travel,Yes
EMP_COMP_GOOD_01352_00014,Kevin Anderson,Female,28,IT,Accountant,4,3,3,2,2,16444,12,1,6,5,8,4,Non-Travel,No
