employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01641_00001,Jessica Anderson,Male,50,Human Resources,HR Manager,4,3,2,4,2,6364,23,2,12,9,15,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01641_00002,Dorothy Harris,Male,22,Engineering,Accountant,1,1,3,4,2,4097,21,3,12,2,18,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01641_00003,Mark Garcia,Female,28,Marketing,Support Specialist,4,1,4,4,1,16048,11,3,1,1,8,10,Non-Travel,No
EMP_COMP_GOOD_01641_00004,Jessica Rodriguez,Male,28,Human Resources,Data Scientist,2,1,4,2,3,9356,16,0,13,1,19,12,Non-Travel,Yes
EMP_COMP_GOOD_01641_00005,Ashley Brown,Male,34,Support,Legal Counsel,4,3,3,3,4,13436,18,3,1,1,11,10,Travel_Frequently,No
EMP_COMP_GOOD_01641_00006,Lisa Davis,Male,56,Legal,Data Scientist,1,1,1,2,1,4791,16,0,13,0,18,24,Travel_Rarely,No
EMP_COMP_GOOD_01641_00007,Joseph Perez,Male,38,Sales,Legal Counsel,4,4,2,2,1,16394,11,3,12,1,14,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01641_00008,Lisa Smith,Female,46,Research and Development,Support Specialist,5,4,3,1,2,8401,16,3,12,4,12,6,Non-Travel,No
EMP_COMP_GOOD_01641_00009,Mary Garcia,Male,51,Marketing,Software Engineer,3,2,4,3,2,15102,12,3,10,4,14,23,Non-Travel,No
EMP_COMP_GOOD_01641_00010,Michael Taylor,Female,25,Operations,Sales Representative,1,1,3,2,2,7349,22,2,5,3,13,20,Travel_Frequently,No
EMP_COMP_GOOD_01641_00011,Charles Anderson,Female,48,Sales,Product Manager,2,3,1,3,4,5116,11,2,7,2,9,6,Travel_Frequently,No
EMP_COMP_GOOD_01641_00012,Christopher Moore,Male,54,Legal,Operations Manager,2,4,4,3,2,3987,20,2,3,3,12,5,Non-Travel,Yes
EMP_COMP_GOOD_01641_00013,Andrew Lee,Female,40,IT,Operations Manager,2,3,3,3,2,14889,21,3,2,2,8,4,Travel_Frequently,No
EMP_COMP_GOOD_01641_00014,Sandra Jackson,Female,31,Support,Research Scientist,5,1,2,2,1,6056,16,3,9,3,9,21,Travel_Frequently,Yes
EMP_COMP_GOOD_01641_00015,William Smith,Male,24,IT,IT Administrator,1,4,1,3,4,5371,24,0,12,8,13,2,Non-Travel,No
