employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01574_00001,Kimberly Robinson,Female,41,Legal,Accountant,2,1,1,1,1,5774,20,3,3,3,13,21,Non-Travel,No
EMP_COMP_GOOD_01574_00002,David Miller,Male,48,Finance,Legal Counsel,5,2,1,1,1,4743,25,0,2,2,9,8,Non-Travel,No
EMP_COMP_GOOD_01574_00003,Carol Perez,Male,25,Human Resources,Product Manager,2,4,2,1,3,12678,21,3,2,2,11,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01574_00004,Mark Anderson,Male,25,Engineering,Support Specialist,2,2,3,4,4,7531,11,0,7,3,13,28,Travel_Frequently,No
EMP_COMP_GOOD_01574_00005,Michelle Walker,Female,30,Sales,Accountant,5,2,1,1,2,5840,13,3,1,0,3,14,Travel_Frequently,No
EMP_COMP_GOOD_01574_00006,Mark Robinson,Male,24,Sales,Operations Manager,1,2,3,4,4,3909,24,1,6,2,13,22,Travel_Rarely,No
EMP_COMP_GOOD_01574_00007,Amanda Brown,Male,25,Legal,Business Analyst,4,1,4,1,1,6801,13,3,5,0,13,20,Non-Travel,No
EMP_COMP_GOOD_01574_00008,Michael Thompson,Male,23,Operations,Financial Analyst,1,2,3,2,4,9749,15,1,13,8,16,22,Non-Travel,No
EMP_COMP_GOOD_01574_00009,Betty Garcia,Female,33,Operations,HR Manager,2,3,4,3,4,8142,21,0,6,5,15,23,Non-Travel,Yes
EMP_COMP_GOOD_01574_00010,Melissa Ramirez,Female,27,IT,Business Analyst,4,4,2,4,1,9912,14,2,11,4,20,25,Travel_Rarely,No
EMP_COMP_GOOD_01574_00011,Robert Williams,Male,46,IT,Financial Analyst,2,4,2,3,1,3672,19,1,4,0,4,5,Non-Travel,No
EMP_COMP_GOOD_01574_00012,Joseph Davis,Male,28,Finance,Research Scientist,4,4,3,1,2,5158,22,0,14,3,17,25,Travel_Rarely,No
EMP_COMP_GOOD_01574_00013,Charles Anderson,Female,51,Legal,Software Engineer,1,3,2,1,2,6318,15,2,9,1,15,28,Travel_Frequently,No
EMP_COMP_GOOD_01574_00014,Paul Robinson,Male,34,IT,Accountant,2,4,2,1,1,11975,14,2,13,9,18,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01574_00015,Barbara Jones,Female,58,Finance,Business Analyst,5,3,2,1,2,9386,14,2,13,6,20,19,Non-Travel,Yes
EMP_COMP_GOOD_01574_00016,Matthew Thompson,Female,51,Legal,Research Scientist,3,1,4,4,1,12084,11,3,10,6,12,21,Travel_Rarely,No
EMP_COMP_GOOD_01574_00017,James Wilson,Female,58,Support,Financial Analyst,4,2,1,3,3,7686,13,2,2,2,4,11,Travel_Rarely,No
