employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01470_00001,George White,Female,35,Operations,Support Specialist,2,4,2,1,4,12175,15,1,4,4,5,2,Non-Travel,Yes
EMP_COMP_BAD_01470_00002,Nancy Anderson,Male,31,Finance,Marketing Manager,1,2,2,3,3,6817,11,0,4,0,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00003,Thomas Miller,Female,58,Finance,Sales Representative,5,3,2,4,2,4800,21,0,15,9,24,28,Travel_Rarely,No
EMP_COMP_BAD_01470_00004,Richard Martin,Female,22,Research and Development,Operations Manager,3,1,2,1,4,7475,18,1,12,8,14,4,Non-Travel,Yes
EMP_COMP_BAD_01470_00005,William Johnson,Male,43,Operations,Product Manager,2,1,3,4,4,12889,14,1,0,0,9,17,Travel_Frequently,No
EMP_COMP_BAD_01470_00006,Paul Taylor,Female,56,IT,Sales Representative,3,4,2,3,1,4829,11,0,6,2,10,6,Non-Travel,Yes
EMP_COMP_BAD_01470_00007,Melissa Brown,Female,24,Research and Development,Data Scientist,4,4,4,1,4,9471,25,1,13,6,15,2,Travel_Rarely,No
EMP_COMP_BAD_01470_00008,Andrew Jones,Male,32,Operations,Marketing Manager,5,2,3,2,4,9508,13,2,2,2,7,13,Travel_Rarely,No
EMP_COMP_BAD_01470_00009,Daniel Miller,Female,54,Support,Financial Analyst,1,3,1,3,3,6814,15,2,8,4,15,6,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00010,Anthony Davis,Male,36,Research and Development,Sales Representative,3,3,1,3,2,11701,22,1,0,0,4,17,Non-Travel,No
EMP_COMP_BAD_01470_00011,James Clark,Female,42,Human Resources,IT Administrator,4,3,2,2,2,7467,18,1,5,3,6,16,Travel_Rarely,No
EMP_COMP_BAD_01470_00012,Elizabeth Lewis,Male,42,Human Resources,HR Manager,3,4,2,1,4,9270,13,3,2,2,4,21,Non-Travel,No
EMP_COMP_BAD_01470_00013,William Moore,Female,35,Sales,IT Administrator,4,4,2,2,2,7493,19,1,11,10,17,17,Non-Travel,Yes
EMP_COMP_BAD_01470_00014,Robert Thomas,Female,37,Research and Development,Legal Counsel,1,2,4,2,3,6119,21,0,10,1,14,22,Travel_Rarely,No
EMP_COMP_BAD_01470_00015,Joseph Sanchez,Female,33,Legal,Operations Manager,1,3,3,2,2,13135,17,3,2,2,6,21,Non-Travel,Yes
EMP_COMP_BAD_01470_00016,David Ramirez,Female,58,Human Resources,Sales Representative,2,3,4,4,4,9884,24,0,7,7,8,9,Non-Travel,Yes
EMP_COMP_BAD_01470_00017,Nancy Garcia,Male,54,Marketing,HR Manager,3,4,2,2,3,8087,12,3,2,2,5,1,Non-Travel,Yes
EMP_COMP_BAD_01470_00018,Christopher Clark,Male,31,Marketing,Product Manager,1,3,1,2,3,15407,13,2,13,4,16,19,Non-Travel,No
EMP_COMP_BAD_01470_00019,Daniel Perez,Female,47,Operations,Product Manager,4,4,1,1,2,9870,18,1,12,10,15,26,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00020,Robert Garcia,Male,22,Legal,Support Specialist,4,2,3,2,2,9084,21,1,8,8,11,29,Non-Travel,No
EMP_COMP_BAD_01470_00021,Charles Lee,Female,56,Support,Operations Manager,4,1,4,2,1,8796,16,2,0,0,6,22,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00022,Lisa Wilson,Female,58,Sales,Support Specialist,1,4,3,3,3,8416,20,0,13,5,22,14,Travel_Frequently,Yes
EMP_COMP_BAD_01470_00023,Karen Hernandez,Male,47,Human Resources,Software Engineer,4,1,2,1,3,5433,20,1,11,6,20,22,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00024,Daniel Martin,Female,23,Engineering,Support Specialist,2,1,4,3,1,4736,12,3,4,1,4,16,Travel_Rarely,No
EMP_COMP_BAD_01470_00025,Patricia Moore,Female,37,Operations,Support Specialist,5,1,4,2,3,9093,21,3,2,1,3,7,Non-Travel,No
EMP_COMP_BAD_01470_00026,Richard Lee,Male,48,Sales,Research Scientist,2,4,4,1,2,9736,12,3,5,5,6,29,Non-Travel,Yes
EMP_COMP_BAD_01470_00027,Joshua Jones,Male,40,Finance,Sales Representative,2,1,3,2,2,12746,20,1,0,0,7,20,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00028,Jennifer Johnson,Female,40,Human Resources,Software Engineer,2,3,3,2,4,8348,12,0,15,0,18,3,Travel_Frequently,No
EMP_COMP_BAD_01470_00029,Mark Davis,Male,23,Marketing,IT Administrator,1,3,3,4,1,10043,15,2,8,2,16,15,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00030,Jennifer Perez,Female,39,Engineering,Marketing Manager,3,1,2,2,4,6559,13,2,12,6,15,15,Non-Travel,No
EMP_COMP_BAD_01470_00031,Paul Walker,Male,27,Engineering,HR Manager,1,1,1,3,2,5513,21,2,15,5,20,7,Travel_Rarely,No
EMP_COMP_BAD_01470_00032,Jennifer Lewis,Female,53,Engineering,Software Engineer,2,4,1,1,4,13077,13,3,7,2,9,14,Non-Travel,No
EMP_COMP_BAD_01470_00033,Jessica Martin,Male,26,IT,Financial Analyst,2,4,2,2,1,9388,14,2,10,8,20,17,Travel_Rarely,No
EMP_COMP_BAD_01470_00034,Andrew Lopez,Male,52,Finance,Marketing Manager,5,3,2,3,1,9421,18,3,7,7,10,16,Travel_Frequently,Yes
EMP_COMP_BAD_01470_00035,Joshua Ramirez,Female,26,Engineering,Research Scientist,2,4,1,1,1,6788,19,2,13,2,17,12,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00036,David Lopez,Male,37,Legal,Legal Counsel,4,4,1,4,1,4076,17,3,2,0,8,1,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00037,Richard Walker,Female,26,Sales,Marketing Manager,1,3,4,3,1,6581,22,3,1,1,8,21,Non-Travel,Yes
EMP_COMP_BAD_01470_00038,Michael Taylor,Female,47,IT,Legal Counsel,2,1,4,3,2,13414,11,0,4,3,12,25,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00039,Sarah Brown,Male,53,Research and Development,Operations Manager,4,3,4,2,3,3574,22,0,11,3,17,26,Non-Travel,No
EMP_COMP_BAD_01470_00040,Sarah Sanchez,Male,23,Operations,Research Scientist,4,4,1,1,3,6418,15,0,7,0,9,11,Non-Travel,Yes
EMP_COMP_BAD_01470_00041,Steven Lopez,Female,54,Engineering,Operations Manager,2,4,2,1,4,11096,16,2,0,0,8,7,Travel_Rarely,No
EMP_COMP_BAD_01470_00042,Sandra Davis,Female,50,Human Resources,Product Manager,2,4,2,1,4,9946,20,0,9,1,10,2,Non-Travel,Yes
EMP_COMP_BAD_01470_00043,Richard Thomas,Male,52,Marketing,Product Manager,3,3,3,1,1,11414,15,2,6,4,11,16,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00044,Karen Anderson,Male,34,Support,Data Scientist,1,1,4,3,2,10080,24,0,12,1,19,16,Travel_Rarely,No
EMP_COMP_BAD_01470_00045,Michelle Walker,Male,38,Sales,Software Engineer,3,4,2,4,2,13120,15,2,11,4,16,14,Travel_Rarely,Yes
EMP_COMP_BAD_01470_00046,Barbara Smith,Male,52,Engineering,IT Administrator,1,3,4,1,1,5042,23,1,8,2,14,26,Travel_Frequently,Yes
