employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00075_00001,Elizabeth Harris,Male,23,Marketing,Accountant,5,3,3,2,4,6945,14,2,6,0,12,4,Non-Travel,No
EMP_COMP_GOOD_00075_00002,Steven Lopez,Male,23,Sales,Accountant,3,2,4,1,3,3883,11,3,1,1,2,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00075_00003,Richard Williams,Male,24,Support,Operations Manager,3,1,1,1,3,5779,14,2,5,5,9,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00075_00004,David Harris,Female,53,Research and Development,HR Manager,2,3,1,3,2,6251,19,1,8,8,16,12,Travel_Frequently,No
EMP_COMP_GOOD_00075_00005,Kenneth Moore,Male,36,Support,IT Administrator,3,3,4,2,4,9136,23,1,15,9,16,15,Travel_Rarely,No
EMP_COMP_GOOD_00075_00006,Patricia Miller,Female,52,Support,Operations Manager,5,3,1,4,2,11807,12,1,10,5,13,5,Non-Travel,Yes
EMP_COMP_GOOD_00075_00007,Sarah Gonzalez,Male,44,Marketing,Marketing Manager,2,4,1,4,2,4814,23,0,9,2,17,23,Non-Travel,No
EMP_COMP_GOOD_00075_00008,Barbara White,Male,32,Human Resources,Accountant,3,3,3,1,1,10965,18,1,8,8,12,14,Travel_Rarely,No
EMP_COMP_GOOD_00075_00009,Donald Miller,Female,56,IT,IT Administrator,5,4,1,3,1,9953,11,3,1,0,4,27,Non-Travel,Yes
EMP_COMP_GOOD_00075_00010,Sarah Johnson,Male,46,Legal,Support Specialist,3,3,4,1,4,8655,17,2,2,2,12,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00075_00011,Nancy Anderson,Male,51,Support,Financial Analyst,4,3,1,2,1,13484,23,2,15,1,22,13,Non-Travel,No
EMP_COMP_GOOD_00075_00012,John Martinez,Female,56,Engineering,Support Specialist,4,1,3,1,1,9434,14,3,4,4,10,27,Travel_Frequently,No
EMP_COMP_GOOD_00075_00013,Jennifer Thompson,Female,38,Marketing,Product Manager,3,2,2,3,4,9404,15,1,10,5,20,16,Non-Travel,No
EMP_COMP_GOOD_00075_00014,Mark Williams,Female,42,Research and Development,Product Manager,2,2,4,4,2,4987,16,2,14,0,16,5,Non-Travel,Yes
EMP_COMP_GOOD_00075_00015,Susan Davis,Male,32,Human Resources,Accountant,4,4,3,2,3,4403,12,1,2,0,6,10,Non-Travel,No
EMP_COMP_GOOD_00075_00016,William Lee,Female,52,Legal,Business Analyst,4,1,2,3,3,16061,23,0,3,0,6,2,Non-Travel,No
EMP_COMP_GOOD_00075_00017,Steven Thompson,Female,23,Research and Development,Operations Manager,1,2,4,4,1,5975,12,2,13,7,18,3,Travel_Frequently,No
EMP_COMP_GOOD_00075_00018,Emily Taylor,Male,42,Engineering,Marketing Manager,3,2,4,4,4,10689,23,2,1,0,9,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00075_00019,David Smith,Male,45,Marketing,IT Administrator,2,1,4,3,2,8961,17,0,0,0,7,15,Non-Travel,Yes
EMP_COMP_GOOD_00075_00020,Carol Thomas,Male,57,Legal,Business Analyst,2,3,1,3,1,10106,13,2,10,4,11,13,Travel_Frequently,Yes
EMP_COMP_GOOD_00075_00021,Paul Williams,Female,49,Finance,Marketing Manager,2,3,3,3,2,8027,12,2,15,4,24,18,Travel_Rarely,No
EMP_COMP_GOOD_00075_00022,Richard Hernandez,Female,40,Legal,Research Scientist,1,3,4,2,2,9981,17,1,11,5,11,8,Non-Travel,Yes
EMP_COMP_GOOD_00075_00023,Charles White,Female,22,Marketing,Legal Counsel,1,3,3,1,1,8635,20,1,12,10,16,20,Travel_Rarely,Yes
EMP_COMP_GOOD_00075_00024,Ashley Perez,Female,32,Human Resources,Business Analyst,2,3,2,3,4,12851,21,3,9,9,16,1,Travel_Frequently,Yes
EMP_COMP_GOOD_00075_00025,Barbara Gonzalez,Male,49,IT,Legal Counsel,4,3,2,3,3,4914,25,3,9,8,12,10,Travel_Frequently,No
EMP_COMP_GOOD_00075_00026,Dorothy Thompson,Male,54,Engineering,Support Specialist,2,1,1,3,2,6264,18,1,11,1,17,11,Travel_Rarely,Yes
EMP_COMP_GOOD_00075_00027,Kenneth Anderson,Female,56,Sales,Research Scientist,5,1,1,2,3,8376,21,2,6,6,13,1,Non-Travel,Yes
