employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02304_00001,Michelle Johnson,Male,30,Engineering,Product Manager,5,3,1,4,3,8585,15,1,9,4,12,10,Non-Travel,No
EMP_COMP_GOOD_02304_00002,Matthew Davis,Male,51,Engineering,Legal Counsel,3,2,1,3,2,6269,14,1,1,1,10,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02304_00003,Lisa Jackson,Female,44,Finance,HR Manager,1,3,4,2,4,9002,11,3,12,4,14,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02304_00004,Jennifer Walker,Female,51,Finance,HR Manager,5,1,4,2,3,5088,23,0,4,4,13,20,Travel_Rarely,No
EMP_COMP_GOOD_02304_00005,Margaret Moore,Female,51,Sales,Financial Analyst,2,3,4,4,4,3528,12,2,3,3,6,21,Travel_Rarely,No
EMP_COMP_GOOD_02304_00006,Robert Sanchez,Female,56,Finance,IT Administrator,2,3,1,1,2,9582,15,1,14,6,24,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02304_00007,Betty Miller,Male,39,Legal,IT Administrator,1,2,2,2,2,8437,21,0,3,3,10,15,Travel_Rarely,No
EMP_COMP_GOOD_02304_00008,Carol Robinson,Female,54,Engineering,Operations Manager,1,3,1,1,2,10270,22,3,0,0,5,4,Travel_Rarely,No
EMP_COMP_GOOD_02304_00009,Anthony Sanchez,Male,33,Research and Development,Business Analyst,5,1,1,1,2,7882,18,3,12,2,19,26,Travel_Rarely,No
EMP_COMP_GOOD_02304_00010,Carol Clark,Female,30,Human Resources,Legal Counsel,3,4,3,3,4,13096,17,1,13,4,15,27,Non-Travel,Yes
EMP_COMP_GOOD_02304_00011,Jessica Thompson,Female,45,Sales,Legal Counsel,4,4,4,2,4,15126,11,0,12,0,20,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02304_00012,George Clark,Male,41,IT,IT Administrator,5,4,2,1,3,7207,16,0,4,4,9,2,Travel_Rarely,No
EMP_COMP_GOOD_02304_00013,Barbara White,Female,33,Research and Development,Sales Representative,4,1,3,1,4,4804,18,2,6,5,12,11,Non-Travel,Yes
EMP_COMP_GOOD_02304_00014,Daniel Sanchez,Female,39,IT,Financial Analyst,3,4,2,4,4,9035,14,3,15,7,23,16,Travel_Frequently,Yes
