employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01914_00001,Sarah Miller,Male,36,Operations,Legal Counsel,3,2,1,2,1,7890,14,0,6,1,15,3,Travel_Frequently,No
EMP_COMP_BAD_01914_00002,Jessica Martinez,Female,25,Support,IT Administrator,1,3,4,3,4,5631,25,1,13,6,15,28,Travel_Rarely,No
EMP_COMP_BAD_01914_00003,Susan Ramirez,Female,38,Operations,Financial Analyst,5,2,4,2,2,7560,14,0,14,6,20,11,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00004,Thomas Martin,Male,45,Support,Financial Analyst,3,2,2,2,2,5611,24,0,13,2,20,8,Travel_Rarely,Yes
EMP_COMP_BAD_01914_00005,Matthew Johnson,Male,22,Legal,Support Specialist,4,1,4,2,1,13358,16,1,10,7,11,16,Travel_Rarely,No
EMP_COMP_BAD_01914_00006,William Perez,Male,48,Operations,Sales Representative,3,3,1,4,4,8994,12,1,10,9,16,15,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00007,Matthew Johnson,Female,28,Finance,Product Manager,4,3,1,3,2,10411,17,0,11,8,18,16,Non-Travel,Yes
EMP_COMP_BAD_01914_00008,Nancy Lee,Male,45,Finance,Data Scientist,3,1,4,2,1,16410,25,1,3,3,13,5,Travel_Rarely,Yes
EMP_COMP_BAD_01914_00009,Donna Rodriguez,Male,53,Marketing,Accountant,2,1,3,4,4,5014,12,1,8,6,17,17,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00010,Kenneth Garcia,Male,53,Human Resources,Sales Representative,4,4,3,1,3,5338,18,3,8,4,10,6,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00011,Andrew Martin,Female,35,Legal,Sales Representative,4,1,1,3,3,6513,18,1,10,10,16,6,Travel_Rarely,No
EMP_COMP_BAD_01914_00012,Richard Robinson,Male,24,Engineering,Marketing Manager,1,1,2,3,2,5869,11,2,10,6,12,11,Travel_Rarely,No
EMP_COMP_BAD_01914_00013,Dorothy Sanchez,Male,35,Research and Development,Legal Counsel,1,4,3,1,3,7561,12,0,0,0,9,1,Non-Travel,No
EMP_COMP_BAD_01914_00014,Matthew Ramirez,Female,39,Sales,Sales Representative,3,4,1,3,4,9005,19,0,12,0,14,9,Non-Travel,No
EMP_COMP_BAD_01914_00015,Barbara Brown,Female,39,Marketing,Business Analyst,2,2,3,4,4,16415,21,1,5,5,10,7,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00016,Sarah Smith,Female,22,Operations,Financial Analyst,3,3,2,2,4,15622,25,3,9,7,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00017,Michelle Anderson,Female,31,Operations,Operations Manager,3,3,3,3,4,5574,21,1,3,2,13,8,Travel_Rarely,No
EMP_COMP_BAD_01914_00018,Donald Lee,Female,48,Sales,HR Manager,4,4,4,4,1,11618,14,1,12,2,22,20,Travel_Rarely,No
EMP_COMP_BAD_01914_00019,Michael Thomas,Male,32,Engineering,Business Analyst,1,3,4,2,4,13413,13,0,0,0,9,9,Non-Travel,No
EMP_COMP_BAD_01914_00020,Jessica Johnson,Male,58,Support,Data Scientist,4,4,4,4,2,6473,16,1,10,8,10,13,Non-Travel,Yes
EMP_COMP_BAD_01914_00021,Dorothy Walker,Female,29,Marketing,HR Manager,2,4,2,2,1,5825,14,0,13,8,13,23,Travel_Frequently,No
EMP_COMP_BAD_01914_00022,Dorothy Clark,Female,55,IT,Accountant,2,2,1,4,3,5159,23,2,2,2,9,16,Travel_Frequently,Yes
EMP_COMP_BAD_01914_00023,Susan Thomas,Female,48,Research and Development,Marketing Manager,3,1,4,2,2,5328,20,1,5,3,9,9,Non-Travel,No
EMP_COMP_BAD_01914_00024,Brian Jackson,Male,38,Operations,Support Specialist,4,1,4,2,4,12068,11,2,8,7,14,5,Non-Travel,No
EMP_COMP_BAD_01914_00025,Emily Lopez,Male,37,Human Resources,Financial Analyst,3,1,1,3,3,12610,23,2,9,1,14,18,Travel_Rarely,No
EMP_COMP_BAD_01914_00026,Kenneth Lopez,Male,42,Operations,Data Scientist,1,2,4,2,1,4841,21,1,6,2,9,3,Travel_Frequently,No
EMP_COMP_BAD_01914_00027,Sandra Clark,Female,27,Legal,Product Manager,5,4,3,1,3,15117,14,3,4,0,12,25,Travel_Rarely,No
EMP_COMP_BAD_01914_00028,Betty Wilson,Male,39,Marketing,Data Scientist,2,1,2,2,1,5929,19,1,4,0,6,25,Travel_Rarely,No
