employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02222_00001,John Wilson,Female,37,Finance,Legal Counsel,4,3,4,3,1,7793,20,3,14,5,21,7,Travel_Frequently,No
EMP_COMP_GOOD_02222_00002,Patricia Lewis,Male,50,Operations,IT Administrator,5,1,2,2,1,4520,11,0,1,1,10,2,Non-Travel,No
EMP_COMP_GOOD_02222_00003,Margaret Anderson,Female,34,IT,Business Analyst,1,3,4,1,3,15403,19,0,7,5,11,20,Non-Travel,No
EMP_COMP_GOOD_02222_00004,George Walker,Male,44,Research and Development,IT Administrator,5,1,2,4,1,7889,21,2,2,1,4,14,Non-Travel,Yes
EMP_COMP_GOOD_02222_00005,Elizabeth Smith,Female,27,Research and Development,Marketing Manager,5,2,1,4,1,3889,23,1,3,0,6,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02222_00006,David Smith,Female,39,Human Resources,Research Scientist,2,1,4,2,3,11704,20,2,14,5,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02222_00007,Sandra White,Female,28,Marketing,Support Specialist,1,2,3,3,2,9514,17,0,4,4,13,15,Non-Travel,No
EMP_COMP_GOOD_02222_00008,Mark Thompson,Male,45,Support,Marketing Manager,4,2,2,2,4,5880,21,3,11,4,19,20,Non-Travel,No
EMP_COMP_GOOD_02222_00009,William Johnson,Male,47,Human Resources,Financial Analyst,3,2,1,2,3,6537,15,2,15,3,19,14,Non-Travel,Yes
EMP_COMP_GOOD_02222_00010,Christopher Walker,Female,26,Research and Development,HR Manager,4,4,3,4,2,7011,17,2,1,1,5,20,Travel_Frequently,No
EMP_COMP_GOOD_02222_00011,James Ramirez,Female,50,Human Resources,Research Scientist,1,4,1,1,2,5256,12,3,9,2,14,4,Non-Travel,No
EMP_COMP_GOOD_02222_00012,James Harris,Male,52,Finance,Accountant,3,3,2,3,2,5375,21,0,5,2,13,3,Non-Travel,Yes
