employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01108_00001,Carol Jackson,Female,48,Sales,Accountant,2,2,4,4,2,5691,24,0,4,0,6,12,Travel_Rarely,No
EMP_COMP_BAD_01108_00002,Andrew Brown,Male,39,Finance,Financial Analyst,4,2,1,4,3,8010,12,3,6,4,16,4,Non-Travel,Yes
EMP_COMP_BAD_01108_00003,Elizabeth Wilson,Female,49,IT,Support Specialist,4,2,2,4,1,9987,16,2,8,8,11,19,Non-Travel,Yes
EMP_COMP_BAD_01108_00004,Melissa Robinson,Female,42,Finance,HR Manager,2,4,4,4,4,4624,12,3,5,2,13,21,Travel_Rarely,Yes
EMP_COMP_BAD_01108_00005,Paul Johnson,Female,50,Sales,Research Scientist,2,2,3,2,4,15774,22,1,7,2,9,5,Travel_Frequently,Yes
EMP_COMP_BAD_01108_00006,William Taylor,Male,51,Operations,Accountant,4,4,3,2,1,14677,12,0,8,4,18,11,Travel_Frequently,No
EMP_COMP_BAD_01108_00007,Christopher Brown,Male,22,Sales,Data Scientist,2,2,2,2,2,5892,22,3,6,4,15,27,Travel_Frequently,No
EMP_COMP_BAD_01108_00008,George Martin,Male,45,Finance,Sales Representative,1,4,2,2,2,11417,24,2,3,3,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_01108_00009,Steven Rodriguez,Female,35,IT,Marketing Manager,4,1,2,4,2,3758,11,1,3,3,4,26,Non-Travel,Yes
EMP_COMP_BAD_01108_00010,Amanda Clark,Female,44,Sales,Sales Representative,3,2,3,4,3,9477,18,1,12,4,20,16,Travel_Frequently,Yes
EMP_COMP_BAD_01108_00011,Jessica Walker,Female,53,Operations,Research Scientist,4,4,1,4,1,7611,25,3,11,0,15,23,Non-Travel,No
EMP_COMP_BAD_01108_00012,Daniel Lee,Female,31,Legal,Data Scientist,4,1,2,1,2,5573,24,0,14,1,23,15,Travel_Rarely,No
EMP_COMP_BAD_01108_00013,Charles Robinson,Male,52,Research and Development,Research Scientist,2,2,3,2,1,10641,11,3,9,0,9,13,Travel_Rarely,No
EMP_COMP_BAD_01108_00014,Dorothy Perez,Male,47,Sales,Data Scientist,1,2,2,2,1,3651,24,1,1,1,11,17,Travel_Frequently,Yes
EMP_COMP_BAD_01108_00015,Karen Walker,Male,53,Engineering,Operations Manager,2,2,2,3,2,11736,17,3,8,3,14,21,Travel_Frequently,No
EMP_COMP_BAD_01108_00016,Emily Thomas,Female,51,Operations,Research Scientist,3,4,1,1,3,15158,15,0,4,2,7,6,Travel_Rarely,Yes
EMP_COMP_BAD_01108_00017,Elizabeth Harris,Female,37,Engineering,Legal Counsel,4,1,2,4,4,11895,13,1,2,2,8,10,Non-Travel,No
EMP_COMP_BAD_01108_00018,James Smith,Female,38,Operations,Marketing Manager,2,4,4,3,4,7357,23,0,1,1,3,23,Travel_Rarely,Yes
EMP_COMP_BAD_01108_00019,Steven Thomas,Male,31,Support,Financial Analyst,2,1,4,1,1,6472,23,2,1,1,3,16,Travel_Rarely,No
EMP_COMP_BAD_01108_00020,William Garcia,Female,50,IT,Sales Representative,1,3,4,3,2,14552,25,1,12,6,13,4,Non-Travel,No
EMP_COMP_BAD_01108_00021,Barbara Lee,Male,25,Human Resources,IT Administrator,1,4,4,3,4,7298,23,2,11,0,18,15,Non-Travel,Yes
