employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01012_00001,David Clark,Female,45,Sales,Marketing Manager,2,4,1,4,4,4638,22,3,7,2,7,18,Travel_Rarely,Yes
EMP_COMP_BAD_01012_00002,Melissa Lee,Female,31,Operations,Data Scientist,3,3,2,4,4,10013,16,0,8,5,13,9,Travel_Frequently,No
EMP_COMP_BAD_01012_00003,Amanda Williams,Male,53,Marketing,Product Manager,3,4,2,4,3,8867,22,3,0,0,8,21,Travel_Rarely,No
EMP_COMP_BAD_01012_00004,Joshua Thompson,Male,28,Operations,IT Administrator,5,1,4,2,4,15257,17,3,10,1,20,24,Travel_Rarely,Yes
EMP_COMP_BAD_01012_00005,Dorothy Wilson,Female,33,Legal,Operations Manager,2,3,4,1,2,12425,15,2,15,5,25,15,Travel_Frequently,Yes
EMP_COMP_BAD_01012_00006,Kimberly Davis,Male,55,IT,Business Analyst,1,2,3,4,1,8403,24,0,4,4,5,19,Travel_Frequently,Yes
EMP_COMP_BAD_01012_00007,Carol Jackson,Female,23,Support,IT Administrator,3,2,3,3,1,7349,20,1,6,6,13,29,Travel_Frequently,No
EMP_COMP_BAD_01012_00008,Christopher Robinson,Male,22,Engineering,Business Analyst,2,3,3,4,1,11332,21,2,5,1,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_01012_00009,Ashley Martinez,Female,52,Sales,Sales Representative,2,2,1,4,4,15935,17,2,4,2,11,21,Travel_Rarely,No
EMP_COMP_BAD_01012_00010,Kenneth Jackson,Female,52,Engineering,IT Administrator,3,4,3,1,1,5172,13,1,12,0,17,2,Travel_Rarely,No
EMP_COMP_BAD_01012_00011,Ashley Harris,Male,51,IT,Support Specialist,3,4,3,3,4,5488,13,3,11,4,19,9,Travel_Frequently,No
EMP_COMP_BAD_01012_00012,Charles Garcia,Male,22,Human Resources,Legal Counsel,5,4,1,3,1,11342,22,1,12,5,16,8,Travel_Rarely,No
EMP_COMP_BAD_01012_00013,Kimberly Clark,Female,54,Support,Legal Counsel,1,4,1,2,2,10079,23,3,15,3,19,24,Travel_Frequently,No
EMP_COMP_BAD_01012_00014,Sandra Moore,Female,23,Research and Development,HR Manager,5,1,3,4,2,7294,25,3,7,1,11,16,Travel_Rarely,No
EMP_COMP_BAD_01012_00015,Matthew Martinez,Female,34,Support,Sales Representative,4,1,2,4,3,7552,19,2,8,0,18,6,Travel_Frequently,Yes
EMP_COMP_BAD_01012_00016,Robert Rodriguez,Female,54,Research and Development,Operations Manager,5,2,4,2,2,9582,22,1,11,5,20,25,Non-Travel,Yes
EMP_COMP_BAD_01012_00017,Jennifer Moore,Female,53,Human Resources,Operations Manager,1,3,3,2,1,5626,17,2,15,0,21,29,Travel_Rarely,No
EMP_COMP_BAD_01012_00018,Kenneth Jones,Male,51,Operations,Marketing Manager,3,3,4,1,4,10354,16,0,8,0,9,7,Travel_Rarely,No
EMP_COMP_BAD_01012_00019,Sandra Jones,Female,52,Research and Development,Data Scientist,5,2,1,1,2,14822,19,0,4,1,6,1,Travel_Rarely,Yes
