employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02012_00001,Margaret Ramirez,Female,53,Marketing,Sales Representative,1,1,2,2,1,5500,14,1,2,2,6,18,Travel_Rarely,No
EMP_COMP_GOOD_02012_00002,James Taylor,Female,32,Operations,Accountant,5,4,4,2,1,8338,13,0,3,3,5,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02012_00003,Michael Ramirez,Male,39,Human Resources,Research Scientist,2,3,1,2,3,7736,19,3,8,1,14,1,Non-Travel,No
EMP_COMP_GOOD_02012_00004,Margaret Clark,Male,24,Legal,Accountant,1,4,1,4,2,10314,21,1,14,7,16,19,Travel_Rarely,No
EMP_COMP_GOOD_02012_00005,Kevin Thompson,Male,51,Support,Product Manager,3,2,2,3,1,11033,24,3,15,3,21,17,Non-Travel,Yes
EMP_COMP_GOOD_02012_00006,Paul Lee,Male,52,Legal,Business Analyst,2,4,3,1,4,9902,13,3,14,3,16,22,Travel_Rarely,No
EMP_COMP_GOOD_02012_00007,Paul Jackson,Male,41,IT,Data Scientist,3,1,1,2,3,12851,25,2,14,4,19,26,Travel_Rarely,No
EMP_COMP_GOOD_02012_00008,David Martin,Female,54,Research and Development,Research Scientist,1,2,3,1,4,15948,19,1,5,4,7,12,Non-Travel,No
EMP_COMP_GOOD_02012_00009,Charles Harris,Male,32,Research and Development,Financial Analyst,1,2,3,1,2,6199,18,0,0,0,0,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02012_00010,Donna Perez,Female,33,Marketing,Sales Representative,5,4,4,3,2,4976,19,3,12,4,14,2,Travel_Frequently,No
EMP_COMP_GOOD_02012_00011,Kenneth Hernandez,Female,57,Legal,Operations Manager,3,4,3,4,1,8853,11,2,7,5,11,5,Non-Travel,No
EMP_COMP_GOOD_02012_00012,Margaret Anderson,Male,33,Research and Development,Accountant,2,4,3,1,4,8270,12,2,5,5,9,22,Non-Travel,Yes
EMP_COMP_GOOD_02012_00013,Matthew Jones,Female,39,Operations,Software Engineer,4,3,3,4,4,7585,17,3,10,0,13,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02012_00014,Mary White,Male,46,Operations,HR Manager,4,1,2,2,2,5543,18,3,5,2,5,12,Travel_Rarely,No
EMP_COMP_GOOD_02012_00015,Joseph Lewis,Female,28,Human Resources,IT Administrator,1,4,2,4,4,5166,17,2,0,0,8,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02012_00016,Charles Davis,Male,42,Legal,Sales Representative,3,1,3,1,2,14579,14,3,0,0,5,5,Travel_Rarely,No
EMP_COMP_GOOD_02012_00017,Anthony Miller,Female,58,Human Resources,Marketing Manager,4,2,1,4,3,10988,20,3,11,7,19,7,Travel_Rarely,No
EMP_COMP_GOOD_02012_00018,Melissa Robinson,Female,48,IT,Software Engineer,4,2,2,2,3,9249,24,0,1,1,4,12,Non-Travel,Yes
EMP_COMP_GOOD_02012_00019,Paul Thompson,Male,37,IT,Sales Representative,2,1,4,3,3,5112,15,3,11,3,13,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02012_00020,Robert Robinson,Male,52,Sales,Support Specialist,4,1,1,2,2,13214,18,0,8,4,16,6,Travel_Rarely,No
EMP_COMP_GOOD_02012_00021,Michael Anderson,Male,52,Human Resources,Legal Counsel,4,1,4,2,4,5069,19,1,10,8,20,21,Non-Travel,Yes
EMP_COMP_GOOD_02012_00022,Christopher Davis,Female,53,Engineering,IT Administrator,4,4,3,4,3,4531,12,2,1,1,3,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02012_00023,Richard Anderson,Male,47,Research and Development,Legal Counsel,4,4,3,1,2,14916,13,1,7,3,14,5,Travel_Rarely,No
