employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00868_00001,Emily Rodriguez,Male,36,Operations,Accountant,2,3,4,4,4,10415,12,1,3,1,6,9,Non-Travel,Yes
EMP_COMP_GOOD_00868_00002,Christopher Sanchez,Male,22,Finance,Business Analyst,2,4,3,4,2,13024,15,1,13,3,19,15,Non-Travel,No
EMP_COMP_GOOD_00868_00003,Michelle White,Male,58,Research and Development,Legal Counsel,3,3,1,3,1,10234,19,1,3,3,6,4,Travel_Frequently,Yes
EMP_COMP_GOOD_00868_00004,William Lewis,Female,30,Operations,Marketing Manager,5,3,2,4,3,4249,17,2,15,3,19,5,Travel_Rarely,No
EMP_COMP_GOOD_00868_00005,Anthony Robinson,Female,53,Finance,Sales Representative,2,3,3,2,1,4760,23,2,1,0,11,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00868_00006,Mary Williams,Male,26,Legal,Research Scientist,5,2,2,3,4,15970,12,1,12,7,21,9,Non-Travel,Yes
EMP_COMP_GOOD_00868_00007,Daniel White,Female,50,Research and Development,Legal Counsel,2,2,4,3,2,6767,19,1,10,3,12,27,Travel_Frequently,No
EMP_COMP_GOOD_00868_00008,Mark Lopez,Female,47,Finance,Accountant,2,2,1,2,1,14978,23,2,8,8,12,24,Travel_Frequently,Yes
EMP_COMP_GOOD_00868_00009,Michael Williams,Female,26,Sales,Sales Representative,4,3,1,1,1,8839,23,3,4,3,10,2,Travel_Frequently,No
EMP_COMP_GOOD_00868_00010,Jessica Robinson,Female,57,Legal,Research Scientist,2,4,4,4,1,9498,19,2,5,0,10,5,Travel_Rarely,No
EMP_COMP_GOOD_00868_00011,Michelle Hernandez,Female,33,Human Resources,Financial Analyst,5,3,1,2,4,9255,25,3,13,4,19,15,Non-Travel,Yes
EMP_COMP_GOOD_00868_00012,Matthew Lewis,Female,29,Engineering,HR Manager,1,3,4,4,1,9386,17,2,13,8,15,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00868_00013,Carol Garcia,Male,35,IT,IT Administrator,4,2,1,2,2,7364,24,0,8,5,9,29,Non-Travel,Yes
EMP_COMP_GOOD_00868_00014,Karen Rodriguez,Female,44,Legal,HR Manager,4,1,1,1,3,8366,16,2,8,1,16,8,Non-Travel,No
EMP_COMP_GOOD_00868_00015,Mark Johnson,Male,35,Human Resources,Business Analyst,3,3,3,2,1,5474,20,3,9,9,19,3,Travel_Frequently,No
EMP_COMP_GOOD_00868_00016,Betty Thompson,Female,32,Operations,Accountant,4,3,2,1,3,8905,23,1,3,3,4,21,Non-Travel,No
EMP_COMP_GOOD_00868_00017,Matthew Lopez,Female,54,Engineering,Legal Counsel,2,4,3,1,1,15670,15,2,4,3,11,19,Travel_Rarely,No
EMP_COMP_GOOD_00868_00018,George Hernandez,Male,51,Finance,IT Administrator,4,1,1,1,3,9154,12,3,7,5,17,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00868_00019,Ashley Sanchez,Female,35,Finance,Software Engineer,5,3,2,3,4,6828,16,1,7,7,12,17,Travel_Frequently,No
EMP_COMP_GOOD_00868_00020,Kimberly Thomas,Female,35,Finance,Operations Manager,4,2,1,3,1,13172,25,3,15,7,21,8,Travel_Frequently,Yes
EMP_COMP_GOOD_00868_00021,Daniel Jones,Male,33,Sales,HR Manager,5,3,4,4,2,8117,18,1,7,6,16,22,Travel_Frequently,No
EMP_COMP_GOOD_00868_00022,Michelle Thomas,Male,33,IT,Business Analyst,3,4,4,3,3,15608,16,2,11,9,15,25,Non-Travel,No
EMP_COMP_GOOD_00868_00023,James White,Male,56,Support,Support Specialist,3,2,4,1,2,4415,15,3,15,4,22,15,Travel_Rarely,No
