employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00804_00001,Andrew Jackson,Male,24,Sales,Legal Counsel,1,4,2,3,4,4689,18,0,12,1,16,6,Non-Travel,Yes
EMP_COMP_GOOD_00804_00002,Margaret Lee,Female,30,Operations,Data Scientist,5,4,4,3,3,4738,24,2,3,0,5,24,Travel_Rarely,No
EMP_COMP_GOOD_00804_00003,Jessica Rodriguez,Male,47,Finance,Software Engineer,5,3,3,2,1,5552,11,2,2,2,9,18,Travel_Frequently,No
EMP_COMP_GOOD_00804_00004,Brian Martin,Male,47,Engineering,Software Engineer,3,3,1,4,1,7126,19,1,2,2,6,17,Non-Travel,No
EMP_COMP_GOOD_00804_00005,Ashley White,Female,52,Sales,Data Scientist,3,1,1,2,2,7400,20,2,8,7,18,11,Non-Travel,Yes
EMP_COMP_GOOD_00804_00006,William Robinson,Male,43,Human Resources,IT Administrator,4,4,3,4,2,11128,20,0,5,5,7,26,Non-Travel,No
EMP_COMP_GOOD_00804_00007,Jessica Martin,Female,26,Finance,Legal Counsel,1,3,2,1,3,5535,11,3,2,2,8,19,Non-Travel,Yes
EMP_COMP_GOOD_00804_00008,Dorothy Clark,Male,26,Engineering,Data Scientist,1,4,3,3,3,5294,19,2,6,6,14,6,Travel_Frequently,Yes
EMP_COMP_GOOD_00804_00009,Melissa Wilson,Male,52,IT,Financial Analyst,5,1,1,3,3,7178,16,3,0,0,5,10,Travel_Rarely,No
EMP_COMP_GOOD_00804_00010,Nancy Garcia,Male,55,IT,Marketing Manager,3,4,3,4,1,16388,15,2,11,10,17,3,Travel_Frequently,Yes
EMP_COMP_GOOD_00804_00011,Jennifer Clark,Male,27,Legal,HR Manager,2,3,3,1,4,7126,11,2,10,2,18,14,Travel_Rarely,No
EMP_COMP_GOOD_00804_00012,Patricia Moore,Male,52,IT,Sales Representative,1,3,4,2,3,10172,19,3,6,6,8,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00804_00013,Nancy Lewis,Male,34,Legal,Legal Counsel,2,3,2,1,4,12385,15,0,13,6,20,13,Travel_Frequently,Yes
