employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02066_00001,Jessica Taylor,Male,50,Legal,Product Manager,5,1,1,3,1,9132,23,2,0,0,7,14,Non-Travel,No
EMP_COMP_GOOD_02066_00002,Emily Ramirez,Female,53,Human Resources,Software Engineer,2,1,2,3,1,10069,25,1,12,8,14,15,Travel_Frequently,No
EMP_COMP_GOOD_02066_00003,Robert Ramirez,Female,28,Human Resources,IT Administrator,3,2,4,2,4,6116,23,2,13,6,14,12,Non-Travel,Yes
EMP_COMP_GOOD_02066_00004,Nancy Perez,Female,30,Legal,Business Analyst,1,3,1,3,3,8389,21,2,11,5,14,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02066_00005,Sandra Martin,Male,27,Operations,HR Manager,1,4,2,3,1,6929,17,1,2,0,4,22,Non-Travel,Yes
EMP_COMP_GOOD_02066_00006,Susan Lee,Female,34,Research and Development,HR Manager,1,4,3,1,1,7925,20,2,7,7,11,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02066_00007,Charles Garcia,Male,32,Operations,Data Scientist,1,3,3,4,1,6376,21,3,13,0,15,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02066_00008,Karen Thomas,Male,44,Human Resources,Legal Counsel,1,3,4,2,2,8288,13,0,13,3,14,23,Non-Travel,Yes
EMP_COMP_GOOD_02066_00009,Ashley Clark,Male,28,IT,Sales Representative,5,4,4,3,1,5924,19,2,15,6,25,22,Non-Travel,No
EMP_COMP_GOOD_02066_00010,Amanda Thomas,Male,39,Operations,Accountant,3,2,1,2,4,6553,20,0,10,10,14,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02066_00011,Carol Martin,Female,55,Support,Support Specialist,2,4,1,3,2,8562,25,1,8,6,9,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02066_00012,Linda Anderson,Female,36,Engineering,Financial Analyst,4,4,4,1,4,9579,11,3,8,7,10,19,Non-Travel,No
EMP_COMP_GOOD_02066_00013,David Williams,Female,45,Research and Development,Accountant,2,2,1,3,4,9536,16,1,11,3,11,7,Travel_Rarely,No
EMP_COMP_GOOD_02066_00014,Joshua Harris,Male,50,Human Resources,Marketing Manager,1,2,3,3,3,4201,22,3,15,8,22,21,Non-Travel,Yes
EMP_COMP_GOOD_02066_00015,Nancy Martin,Female,38,Operations,Data Scientist,1,4,3,4,2,10118,21,3,2,2,7,24,Travel_Rarely,No
EMP_COMP_GOOD_02066_00016,Betty Smith,Female,55,Engineering,Marketing Manager,3,4,4,3,2,4719,19,2,8,1,12,21,Travel_Frequently,No
EMP_COMP_GOOD_02066_00017,Karen Moore,Female,26,Legal,Sales Representative,3,1,3,3,3,4905,20,1,12,0,17,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02066_00018,Anthony Thomas,Female,52,Research and Development,Product Manager,2,2,4,4,1,10221,19,0,14,4,19,2,Non-Travel,No
EMP_COMP_GOOD_02066_00019,Sandra Jackson,Female,54,Operations,Accountant,1,2,1,2,2,6030,18,2,15,5,20,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02066_00020,Thomas Hernandez,Male,25,Marketing,Financial Analyst,1,1,2,3,1,6795,15,3,7,7,16,14,Travel_Rarely,No
EMP_COMP_GOOD_02066_00021,John Walker,Male,54,Research and Development,Support Specialist,2,4,3,3,3,6286,19,1,9,9,17,24,Non-Travel,Yes
EMP_COMP_GOOD_02066_00022,Donald Perez,Female,39,Legal,Legal Counsel,2,3,2,3,2,8370,23,3,10,10,20,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02066_00023,Kenneth Johnson,Male,46,Operations,HR Manager,1,3,3,3,3,15656,14,3,13,6,21,16,Non-Travel,No
EMP_COMP_GOOD_02066_00024,Steven Jackson,Female,32,IT,Product Manager,4,2,1,3,4,12742,15,2,8,5,17,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02066_00025,Dorothy Martinez,Female,40,Operations,Operations Manager,4,3,1,3,4,10597,14,1,15,5,16,13,Non-Travel,No
