employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01693_00001,Donna Jackson,Male,22,Sales,Marketing Manager,3,1,2,3,1,8585,20,3,3,3,3,27,Non-Travel,No
EMP_COMP_BAD_01693_00002,Anthony Gonzalez,Male,41,Support,Financial Analyst,4,4,4,2,3,8199,11,1,0,0,3,10,Travel_Frequently,Yes
EMP_COMP_BAD_01693_00003,James Rodriguez,Male,48,Human Resources,IT Administrator,5,2,1,3,4,4891,17,1,1,1,2,3,Non-Travel,Yes
EMP_COMP_BAD_01693_00004,Robert White,Female,58,Engineering,Financial Analyst,1,3,3,3,2,5300,12,3,14,3,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_01693_00005,Dorothy Harris,Female,50,Engineering,Sales Representative,2,2,1,4,1,11885,12,3,11,3,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_01693_00006,Brian Rodriguez,Female,33,Operations,Marketing Manager,4,1,3,4,1,9388,15,0,3,3,9,12,Travel_Rarely,No
EMP_COMP_BAD_01693_00007,James Wilson,Female,37,Finance,Accountant,1,2,4,4,4,6558,21,2,3,3,11,2,Travel_Frequently,No
EMP_COMP_BAD_01693_00008,Thomas Walker,Male,32,Engineering,Legal Counsel,1,3,4,2,4,13354,25,0,14,3,21,20,Travel_Frequently,No
EMP_COMP_BAD_01693_00009,Linda Hernandez,Male,28,Engineering,Sales Representative,4,4,2,1,1,4608,18,2,8,8,11,19,Non-Travel,No
EMP_COMP_BAD_01693_00010,Kenneth Davis,Female,57,Human Resources,Legal Counsel,2,2,1,4,4,8109,23,0,5,4,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_01693_00011,Steven Lopez,Female,52,Legal,Accountant,5,1,2,4,4,15322,12,3,4,4,6,18,Non-Travel,No
EMP_COMP_BAD_01693_00012,Patricia Brown,Male,35,Research and Development,Marketing Manager,2,4,1,1,1,6973,18,3,3,3,3,8,Travel_Rarely,Yes
EMP_COMP_BAD_01693_00013,Ashley Moore,Female,39,Human Resources,Legal Counsel,2,1,2,4,4,10877,15,2,11,5,17,23,Travel_Frequently,Yes
EMP_COMP_BAD_01693_00014,Kenneth Lopez,Female,35,Finance,HR Manager,1,1,2,1,4,3868,17,2,1,1,9,28,Non-Travel,No
EMP_COMP_BAD_01693_00015,Christopher Ramirez,Female,56,Support,Data Scientist,3,4,2,1,4,7426,11,1,14,7,18,1,Travel_Rarely,No
EMP_COMP_BAD_01693_00016,Daniel Smith,Female,45,Human Resources,Financial Analyst,3,1,4,1,4,5812,17,2,13,7,18,13,Travel_Frequently,No
EMP_COMP_BAD_01693_00017,John Clark,Female,58,Support,Legal Counsel,5,4,4,1,3,8343,11,0,5,3,10,1,Non-Travel,Yes
EMP_COMP_BAD_01693_00018,William Brown,Female,29,Marketing,Accountant,1,1,2,1,2,10204,19,0,8,5,16,18,Travel_Frequently,No
EMP_COMP_BAD_01693_00019,Christopher Johnson,Female,41,Finance,Accountant,4,4,2,1,1,8352,24,0,10,6,11,23,Non-Travel,Yes
EMP_COMP_BAD_01693_00020,Linda Ramirez,Female,36,Human Resources,Data Scientist,2,3,4,1,4,4555,22,1,10,2,16,18,Non-Travel,Yes
EMP_COMP_BAD_01693_00021,Mark Jackson,Male,39,Legal,HR Manager,3,2,3,2,1,4513,12,2,2,2,5,29,Non-Travel,No
EMP_COMP_BAD_01693_00022,Kimberly Davis,Male,49,Support,Support Specialist,1,2,3,3,1,10438,22,0,10,7,10,18,Travel_Rarely,Yes
EMP_COMP_BAD_01693_00023,Thomas Taylor,Male,46,Sales,Marketing Manager,5,3,4,1,1,11273,15,3,1,1,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_01693_00024,Steven Robinson,Male,45,IT,IT Administrator,4,3,2,3,3,8596,11,0,0,0,4,17,Non-Travel,Yes
EMP_COMP_BAD_01693_00025,Emily Martinez,Female,41,Legal,Marketing Manager,2,3,3,2,2,4888,12,0,1,1,5,12,Travel_Rarely,No
EMP_COMP_BAD_01693_00026,Susan Martinez,Female,23,Engineering,Marketing Manager,2,4,2,3,2,5122,16,0,2,2,7,13,Travel_Rarely,No
EMP_COMP_BAD_01693_00027,Mark Jackson,Male,33,IT,Software Engineer,5,2,2,1,1,7778,15,0,4,4,8,7,Travel_Frequently,No
EMP_COMP_BAD_01693_00028,Emily Jones,Male,27,Operations,IT Administrator,3,3,2,2,3,6696,15,1,3,3,4,24,Non-Travel,Yes
EMP_COMP_BAD_01693_00029,Richard Wilson,Female,34,Support,HR Manager,3,4,3,4,3,5210,19,1,2,2,10,13,Travel_Rarely,No
EMP_COMP_BAD_01693_00030,Elizabeth Hernandez,Female,52,Sales,Sales Representative,4,4,4,4,1,11667,14,3,7,3,13,22,Travel_Rarely,No
EMP_COMP_BAD_01693_00031,Melissa Thomas,Female,28,Engineering,Business Analyst,3,3,1,1,3,9616,23,0,7,6,12,17,Non-Travel,No
EMP_COMP_BAD_01693_00032,Melissa Taylor,Male,26,Support,Software Engineer,5,3,1,2,4,14517,19,3,13,7,22,21,Non-Travel,No
