employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02276_00001,Steven Lee,Female,42,Operations,Accountant,2,3,1,1,1,7385,17,3,11,6,18,1,Non-Travel,No
EMP_COMP_BAD_02276_00002,Margaret Ramirez,Female,49,Legal,Legal Counsel,2,4,4,1,1,9961,22,3,0,0,2,10,Travel_Frequently,No
EMP_COMP_BAD_02276_00003,William Robinson,Male,24,Finance,Product Manager,5,3,4,2,1,8698,23,3,1,1,6,5,Travel_Rarely,No
EMP_COMP_BAD_02276_00004,Sarah Rodriguez,Female,23,Human Resources,Business Analyst,3,2,3,3,3,12113,19,0,8,5,9,22,Travel_Rarely,No
EMP_COMP_BAD_02276_00005,Betty Rodriguez,Female,54,Finance,IT Administrator,5,1,3,2,2,8385,20,2,7,5,17,15,Travel_Frequently,Yes
EMP_COMP_BAD_02276_00006,David White,Male,47,Operations,Product Manager,4,3,3,2,1,9807,22,0,8,4,15,5,Non-Travel,Yes
EMP_COMP_BAD_02276_00007,Betty Robinson,Female,55,Human Resources,Sales Representative,5,2,2,4,3,6013,15,0,11,8,12,28,Travel_Rarely,No
EMP_COMP_BAD_02276_00008,Michael Gonzalez,Male,38,Research and Development,Accountant,2,4,3,3,3,5442,17,0,3,3,8,16,Travel_Frequently,Yes
EMP_COMP_BAD_02276_00009,Donald Rodriguez,Female,47,Operations,Business Analyst,3,2,4,2,1,6337,20,3,14,2,22,12,Non-Travel,No
EMP_COMP_BAD_02276_00010,Elizabeth Lee,Male,39,Legal,Operations Manager,5,4,3,1,3,5490,15,0,15,6,16,16,Non-Travel,No
EMP_COMP_BAD_02276_00011,Charles Rodriguez,Male,34,Legal,Operations Manager,4,4,1,4,1,11180,20,0,0,0,2,10,Non-Travel,Yes
EMP_COMP_BAD_02276_00012,Emily Jones,Female,51,Human Resources,Support Specialist,2,4,3,4,1,8215,11,3,14,1,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00013,Christopher Clark,Female,27,Legal,Software Engineer,3,3,4,4,3,6366,16,1,3,3,8,21,Travel_Frequently,Yes
EMP_COMP_BAD_02276_00014,Barbara Hernandez,Female,52,Operations,Software Engineer,4,2,4,2,4,5711,20,0,15,4,22,15,Non-Travel,No
EMP_COMP_BAD_02276_00015,James Sanchez,Female,25,Support,Data Scientist,4,2,1,4,2,5538,17,0,4,3,13,20,Travel_Frequently,No
EMP_COMP_BAD_02276_00016,Charles Brown,Female,26,Legal,IT Administrator,3,2,2,4,3,14579,21,1,1,1,8,11,Travel_Frequently,Yes
EMP_COMP_BAD_02276_00017,Charles Walker,Male,40,Finance,Accountant,4,2,4,3,4,9814,14,2,8,5,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00018,Kenneth Hernandez,Male,37,Human Resources,HR Manager,1,2,1,2,2,6859,23,1,11,1,14,25,Travel_Rarely,No
EMP_COMP_BAD_02276_00019,Elizabeth Perez,Male,51,Engineering,Research Scientist,2,1,4,2,3,15730,22,1,8,5,9,29,Travel_Frequently,No
EMP_COMP_BAD_02276_00020,John Gonzalez,Male,26,Human Resources,Marketing Manager,2,4,2,1,1,10271,16,3,7,1,9,2,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00021,Kevin Rodriguez,Male,24,IT,Financial Analyst,3,1,3,1,3,8743,17,3,6,6,8,26,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00022,Richard Moore,Male,37,IT,HR Manager,1,1,2,3,3,9379,20,1,5,0,12,1,Non-Travel,No
EMP_COMP_BAD_02276_00023,Joseph Johnson,Male,31,Engineering,Software Engineer,5,3,3,4,3,9578,12,1,13,0,22,6,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00024,Donna Wilson,Male,48,Marketing,Business Analyst,1,1,1,3,1,3541,23,0,1,0,1,25,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00025,Sandra Walker,Female,48,Sales,HR Manager,5,2,1,1,3,4303,14,0,15,5,18,11,Travel_Rarely,No
EMP_COMP_BAD_02276_00026,Jessica Wilson,Female,29,Marketing,IT Administrator,2,4,1,4,1,15301,17,2,10,5,11,15,Travel_Rarely,Yes
EMP_COMP_BAD_02276_00027,Nancy Jackson,Female,38,Marketing,Software Engineer,1,2,1,1,2,5518,13,0,7,6,9,15,Non-Travel,Yes
EMP_COMP_BAD_02276_00028,Jessica Jackson,Male,26,Finance,Sales Representative,5,2,3,1,2,5487,13,0,12,6,19,7,Travel_Frequently,No
EMP_COMP_BAD_02276_00029,Barbara Martinez,Male,25,IT,Business Analyst,3,3,4,4,4,7654,23,3,11,10,11,21,Non-Travel,Yes
EMP_COMP_BAD_02276_00030,Amanda Sanchez,Male,53,Support,Research Scientist,5,2,4,2,4,13497,18,3,8,7,10,3,Non-Travel,No
EMP_COMP_BAD_02276_00031,Emily Williams,Male,29,Legal,Software Engineer,4,3,3,1,1,5804,17,1,7,0,7,14,Travel_Frequently,No
EMP_COMP_BAD_02276_00032,Kimberly Williams,Male,39,Sales,Research Scientist,5,4,1,4,4,5609,21,1,7,3,14,1,Travel_Frequently,No
EMP_COMP_BAD_02276_00033,Dorothy Rodriguez,Male,25,Legal,Business Analyst,3,1,2,3,1,4809,25,0,0,0,9,14,Travel_Frequently,No
