employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02353_00001,Karen Moore,Male,30,Legal,Research Scientist,2,1,3,2,4,11346,22,0,3,3,11,13,Non-Travel,Yes
EMP_COMP_BAD_02353_00002,Nancy Martinez,Female,48,Research and Development,Product Manager,3,4,1,1,3,9290,24,1,0,0,3,18,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00003,Dorothy Taylor,Female,53,Human Resources,Legal Counsel,1,1,2,2,1,6929,18,2,10,7,12,19,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00004,Patricia Gonzalez,Male,29,Support,HR Manager,3,1,4,2,1,4505,14,3,14,9,15,11,Non-Travel,No
EMP_COMP_BAD_02353_00005,Linda Walker,Male,49,Research and Development,Operations Manager,5,2,2,2,3,12029,13,2,13,5,15,3,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00006,Emily Thompson,Female,57,Research and Development,Legal Counsel,5,1,4,2,2,15394,14,3,12,10,14,18,Travel_Rarely,No
EMP_COMP_BAD_02353_00007,William Perez,Female,54,Finance,Operations Manager,5,3,4,3,1,8683,14,2,14,8,21,23,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00008,Jennifer Taylor,Female,50,Support,Legal Counsel,1,3,2,4,1,8190,20,0,5,4,6,18,Travel_Rarely,Yes
EMP_COMP_BAD_02353_00009,Anthony Jackson,Male,40,Legal,IT Administrator,4,4,1,1,2,13250,17,2,5,1,8,26,Travel_Rarely,No
EMP_COMP_BAD_02353_00010,Elizabeth Rodriguez,Male,48,Operations,Legal Counsel,2,2,2,1,2,15611,15,3,2,2,3,16,Travel_Rarely,Yes
EMP_COMP_BAD_02353_00011,Lisa Miller,Female,53,IT,Legal Counsel,5,4,3,3,2,15382,23,2,8,6,17,19,Travel_Rarely,Yes
EMP_COMP_BAD_02353_00012,Daniel Ramirez,Female,46,Marketing,Financial Analyst,1,3,3,3,3,16410,14,0,15,8,21,5,Non-Travel,Yes
EMP_COMP_BAD_02353_00013,Jessica Smith,Male,41,Finance,Research Scientist,3,2,2,2,2,9097,17,0,4,0,12,17,Non-Travel,Yes
EMP_COMP_BAD_02353_00014,Mary Jones,Female,48,Support,Sales Representative,2,2,1,1,3,9502,23,0,7,7,17,19,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00015,David Moore,Male,30,Legal,Support Specialist,2,2,2,3,2,6274,21,1,5,5,8,6,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00016,Daniel Ramirez,Male,28,Marketing,Accountant,2,1,3,2,2,6701,15,2,11,9,15,14,Non-Travel,Yes
EMP_COMP_BAD_02353_00017,Carol Wilson,Male,29,Finance,Financial Analyst,3,4,2,4,1,5141,14,3,5,4,8,16,Travel_Rarely,No
EMP_COMP_BAD_02353_00018,George Williams,Male,36,Sales,Research Scientist,4,2,4,4,2,15215,18,1,1,1,4,13,Non-Travel,No
EMP_COMP_BAD_02353_00019,Joshua Jones,Male,54,Research and Development,Product Manager,5,3,2,4,3,10192,20,3,3,1,4,9,Non-Travel,No
EMP_COMP_BAD_02353_00020,Carol Thomas,Male,34,Support,Sales Representative,1,4,3,3,3,16427,23,0,1,1,9,11,Travel_Frequently,No
EMP_COMP_BAD_02353_00021,Jessica Rodriguez,Female,32,Research and Development,Accountant,4,2,3,3,2,9017,25,1,14,5,20,19,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00022,Joseph Rodriguez,Female,22,Engineering,Product Manager,4,4,2,3,3,6799,15,2,9,8,19,8,Non-Travel,Yes
EMP_COMP_BAD_02353_00023,James Robinson,Female,42,Sales,Accountant,2,4,4,4,4,9823,13,1,2,1,2,9,Travel_Rarely,Yes
EMP_COMP_BAD_02353_00024,Dorothy Hernandez,Male,32,Finance,Operations Manager,2,4,3,1,3,14722,21,0,1,1,9,21,Travel_Rarely,No
EMP_COMP_BAD_02353_00025,Lisa Brown,Male,40,Legal,Financial Analyst,5,1,1,3,4,15373,20,2,7,3,11,8,Non-Travel,No
EMP_COMP_BAD_02353_00026,Richard Thomas,Male,22,IT,Business Analyst,2,1,2,4,2,9889,21,3,1,1,9,25,Non-Travel,Yes
EMP_COMP_BAD_02353_00027,Donald Smith,Female,47,Legal,Research Scientist,4,4,2,2,4,8719,17,3,4,4,11,24,Travel_Frequently,Yes
EMP_COMP_BAD_02353_00028,Nancy Taylor,Male,32,Support,Accountant,2,3,3,4,3,9982,12,2,11,4,18,26,Non-Travel,No
EMP_COMP_BAD_02353_00029,Lisa Taylor,Male,26,Engineering,Financial Analyst,1,4,4,3,4,10358,13,1,10,2,20,24,Travel_Rarely,No
EMP_COMP_BAD_02353_00030,Margaret Taylor,Male,22,Legal,Sales Representative,2,2,2,4,3,9155,16,2,12,5,12,8,Travel_Frequently,No
EMP_COMP_BAD_02353_00031,Thomas Smith,Male,42,Sales,Accountant,4,3,3,3,4,8391,13,2,0,0,10,3,Non-Travel,No
EMP_COMP_BAD_02353_00032,Susan Garcia,Female,29,Marketing,Research Scientist,5,2,3,2,4,14573,16,2,8,4,8,17,Non-Travel,No
EMP_COMP_BAD_02353_00033,Steven Rodriguez,Male,36,Marketing,Business Analyst,4,2,3,4,2,13045,25,1,14,9,15,2,Travel_Frequently,No
EMP_COMP_BAD_02353_00034,Sarah Williams,Male,36,Operations,Product Manager,1,3,1,3,4,4578,20,0,3,3,9,12,Travel_Frequently,No
EMP_COMP_BAD_02353_00035,Richard Lopez,Male,23,Sales,Accountant,4,2,3,4,2,5100,25,2,2,2,8,22,Non-Travel,Yes
