employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01514_00001,Melissa Sanchez,Male,48,Support,Data Scientist,3,1,3,4,2,4781,24,1,10,0,16,29,Travel_Rarely,Yes
EMP_COMP_BAD_01514_00002,Betty Perez,Female,27,Support,Operations Manager,3,2,3,4,2,7037,20,0,6,0,13,16,Travel_Frequently,Yes
EMP_COMP_BAD_01514_00003,Anthony Thompson,Female,33,Support,HR Manager,1,1,1,3,3,4472,23,0,13,9,19,1,Non-Travel,Yes
EMP_COMP_BAD_01514_00004,Melissa Sanchez,Male,50,Human Resources,IT Administrator,4,4,3,3,1,9485,17,1,5,0,8,17,Travel_Frequently,No
EMP_COMP_BAD_01514_00005,Susan Anderson,Male,43,Human Resources,Software Engineer,3,3,2,1,4,7807,14,1,5,4,13,21,Non-Travel,No
EMP_COMP_BAD_01514_00006,Dorothy Williams,Female,44,Support,HR Manager,5,3,3,1,3,9468,19,1,10,7,13,5,Travel_Rarely,No
EMP_COMP_BAD_01514_00007,Mark Johnson,Female,46,Support,Product Manager,1,3,1,2,1,5475,18,0,15,10,15,23,Travel_Rarely,No
EMP_COMP_BAD_01514_00008,John Davis,Male,28,Support,Sales Representative,5,3,4,2,1,10191,13,2,14,10,24,10,Travel_Frequently,Yes
EMP_COMP_BAD_01514_00009,William White,Male,48,Research and Development,Software Engineer,5,4,3,4,3,5268,22,1,6,6,10,10,Travel_Rarely,No
EMP_COMP_BAD_01514_00010,Ashley Jones,Female,46,Finance,Sales Representative,2,4,1,3,2,8340,11,1,8,3,8,29,Non-Travel,Yes
EMP_COMP_BAD_01514_00011,Paul Clark,Male,56,Research and Development,Accountant,3,3,1,4,4,6224,20,1,0,0,3,19,Travel_Rarely,Yes
EMP_COMP_BAD_01514_00012,Brian Walker,Male,30,Engineering,Software Engineer,1,4,4,1,3,15877,15,3,6,0,6,15,Travel_Rarely,No
EMP_COMP_BAD_01514_00013,Susan Walker,Male,23,Engineering,Operations Manager,3,3,4,4,4,6667,19,3,12,2,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_01514_00014,Steven Jackson,Male,38,Engineering,HR Manager,3,1,4,3,2,5474,13,2,7,7,13,15,Travel_Rarely,No
EMP_COMP_BAD_01514_00015,Betty Sanchez,Female,53,Research and Development,Financial Analyst,4,1,4,4,1,5942,18,1,6,4,8,19,Travel_Rarely,Yes
EMP_COMP_BAD_01514_00016,David Hernandez,Female,51,Research and Development,IT Administrator,3,4,4,4,1,9050,23,3,6,6,14,2,Travel_Rarely,Yes
EMP_COMP_BAD_01514_00017,Linda Wilson,Female,37,Support,Business Analyst,5,1,3,3,3,6477,19,1,14,5,23,4,Travel_Frequently,No
EMP_COMP_BAD_01514_00018,Christopher Jackson,Male,55,Finance,Product Manager,3,2,3,1,3,5249,13,1,2,1,7,12,Travel_Frequently,No
EMP_COMP_BAD_01514_00019,David Harris,Female,23,Support,Data Scientist,2,3,3,2,1,10323,22,2,6,6,12,6,Non-Travel,Yes
EMP_COMP_BAD_01514_00020,Richard Clark,Female,46,Marketing,Legal Counsel,3,1,3,1,1,5578,15,3,4,1,5,27,Non-Travel,No
EMP_COMP_BAD_01514_00021,Betty Lopez,Male,30,Engineering,Accountant,5,4,4,3,1,9768,24,2,5,5,6,25,Travel_Frequently,Yes
EMP_COMP_BAD_01514_00022,Steven Hernandez,Male,22,Marketing,Legal Counsel,1,3,4,2,2,9335,12,1,9,7,17,17,Non-Travel,Yes
EMP_COMP_BAD_01514_00023,Donald Harris,Male,22,Marketing,HR Manager,5,3,2,1,2,12467,18,0,3,3,4,19,Non-Travel,Yes
EMP_COMP_BAD_01514_00024,Paul Walker,Male,25,Marketing,Product Manager,4,3,1,2,1,8908,16,2,0,0,9,29,Travel_Frequently,Yes
EMP_COMP_BAD_01514_00025,Amanda Clark,Female,29,Sales,Software Engineer,1,4,3,1,1,9849,12,1,5,5,11,13,Travel_Rarely,No
EMP_COMP_BAD_01514_00026,Karen Rodriguez,Female,22,Marketing,Business Analyst,5,4,3,3,3,16132,17,1,4,3,13,12,Travel_Frequently,Yes
EMP_COMP_BAD_01514_00027,Joshua Walker,Female,39,Support,Sales Representative,2,4,3,4,2,14916,13,1,4,4,14,14,Non-Travel,Yes
EMP_COMP_BAD_01514_00028,Margaret Lopez,Male,54,Support,Sales Representative,3,3,4,1,3,12409,22,2,7,0,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_01514_00029,Karen Martin,Female,52,Support,Financial Analyst,1,2,2,1,1,12980,15,1,4,4,11,28,Travel_Frequently,Yes
