employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02264_00001,Joshua Lopez,Female,39,IT,HR Manager,1,1,4,3,3,9625,25,1,1,1,2,23,Non-Travel,Yes
EMP_COMP_GOOD_02264_00002,Michelle Moore,Female,35,Legal,Product Manager,2,1,2,1,2,7737,17,0,12,10,16,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00003,Ashley Williams,Male,40,Human Resources,IT Administrator,4,1,3,2,4,9839,11,3,9,5,9,7,Non-Travel,No
EMP_COMP_GOOD_02264_00004,Michael Hernandez,Female,50,Sales,Sales Representative,3,2,2,3,4,9777,23,0,15,6,17,18,Travel_Rarely,No
EMP_COMP_GOOD_02264_00005,Margaret Hernandez,Male,45,Legal,Product Manager,5,2,1,3,3,10150,21,3,8,8,14,7,Travel_Rarely,No
EMP_COMP_GOOD_02264_00006,Melissa Ramirez,Female,33,Operations,IT Administrator,5,4,2,1,2,10548,13,0,11,10,16,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02264_00007,Ashley Martin,Female,23,Engineering,Business Analyst,2,4,1,4,3,9390,21,3,5,5,5,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00008,Nancy Taylor,Female,58,Human Resources,Operations Manager,3,4,2,4,3,8014,14,1,12,0,20,2,Travel_Frequently,No
EMP_COMP_GOOD_02264_00009,William Clark,Male,37,Sales,Sales Representative,3,2,4,3,1,6134,17,2,12,5,12,8,Non-Travel,Yes
EMP_COMP_GOOD_02264_00010,James Garcia,Female,28,Legal,Financial Analyst,1,4,1,2,4,15711,23,3,0,0,0,20,Non-Travel,No
EMP_COMP_GOOD_02264_00011,Michelle Lopez,Female,29,Marketing,IT Administrator,4,4,2,2,1,10227,21,3,13,1,20,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00012,Thomas Jones,Female,40,Research and Development,Product Manager,5,4,2,3,1,8491,23,0,0,0,3,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00013,Amanda Jones,Male,58,Sales,Support Specialist,4,3,4,4,1,6575,16,1,12,3,20,3,Travel_Frequently,No
EMP_COMP_GOOD_02264_00014,Mark Perez,Male,27,Support,Marketing Manager,2,3,2,2,2,4195,25,0,6,3,16,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00015,Robert Gonzalez,Female,49,Marketing,Legal Counsel,3,1,2,3,2,4536,25,1,14,8,22,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00016,Linda Wilson,Male,35,Operations,Research Scientist,2,4,3,1,3,9745,21,2,8,3,13,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02264_00017,Sandra Davis,Male,48,Engineering,HR Manager,3,4,4,4,1,6163,21,0,0,0,0,7,Non-Travel,No
EMP_COMP_GOOD_02264_00018,David Johnson,Male,43,IT,Business Analyst,3,1,4,3,3,5049,12,2,14,1,23,12,Non-Travel,No
EMP_COMP_GOOD_02264_00019,John Lopez,Male,28,Engineering,Business Analyst,1,1,3,1,1,8642,15,3,15,2,25,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02264_00020,Barbara Rodriguez,Male,31,Research and Development,Financial Analyst,1,4,3,3,2,6682,13,0,1,1,11,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02264_00021,Lisa Jones,Male,45,Human Resources,Data Scientist,5,2,3,4,2,16412,25,2,5,2,11,16,Travel_Frequently,No
EMP_COMP_GOOD_02264_00022,Kevin Martinez,Male,31,IT,Research Scientist,3,3,1,4,2,9064,20,2,9,3,11,28,Travel_Rarely,No
EMP_COMP_GOOD_02264_00023,Christopher Smith,Female,41,Sales,Legal Counsel,5,1,4,1,1,14722,13,2,9,5,10,23,Non-Travel,No
