employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01962_00001,Nancy Smith,Female,52,Finance,Product Manager,1,2,3,1,4,13392,24,1,14,1,14,3,Non-Travel,No
EMP_COMP_BAD_01962_00002,Richard Taylor,Male,49,Sales,Software Engineer,3,2,3,2,4,10077,11,1,3,3,6,23,Non-Travel,No
EMP_COMP_BAD_01962_00003,Charles Hernandez,Female,35,Finance,Accountant,4,1,1,3,1,12982,12,1,7,7,17,4,Non-Travel,No
EMP_COMP_BAD_01962_00004,Nancy Lee,Male,56,Finance,Product Manager,4,2,4,1,1,6215,18,3,12,5,16,2,Travel_Rarely,Yes
EMP_COMP_BAD_01962_00005,Mark Harris,Male,57,Research and Development,Legal Counsel,2,3,1,2,2,6098,13,2,7,6,11,7,Non-Travel,No
EMP_COMP_BAD_01962_00006,Christopher Clark,Male,22,Finance,Operations Manager,2,1,2,1,4,9215,12,1,0,0,0,21,Travel_Frequently,No
EMP_COMP_BAD_01962_00007,Richard Wilson,Male,45,Support,Operations Manager,1,4,1,2,4,10078,16,3,3,3,12,10,Non-Travel,No
EMP_COMP_BAD_01962_00008,John Taylor,Female,38,Support,Accountant,4,1,4,1,1,7370,22,0,7,1,12,2,Non-Travel,No
EMP_COMP_BAD_01962_00009,David Clark,Female,49,Finance,Sales Representative,4,2,2,3,4,7773,20,2,12,1,14,20,Travel_Frequently,No
EMP_COMP_BAD_01962_00010,Daniel Harris,Female,22,Human Resources,Marketing Manager,4,1,3,1,3,4707,25,0,4,4,7,12,Travel_Frequently,Yes
EMP_COMP_BAD_01962_00011,Richard Martinez,Male,53,Human Resources,IT Administrator,2,2,4,2,4,8432,20,1,7,6,7,14,Travel_Rarely,No
EMP_COMP_BAD_01962_00012,Steven Hernandez,Female,48,Finance,Support Specialist,4,3,2,4,3,5061,15,0,5,5,7,9,Travel_Rarely,No
EMP_COMP_BAD_01962_00013,John Smith,Male,28,Operations,Financial Analyst,2,1,3,1,4,5087,21,1,9,7,12,19,Non-Travel,Yes
EMP_COMP_BAD_01962_00014,Sandra Garcia,Male,48,Research and Development,HR Manager,1,2,1,2,3,15674,11,3,7,7,14,23,Travel_Rarely,Yes
EMP_COMP_BAD_01962_00015,Kimberly Miller,Female,33,Support,Marketing Manager,3,3,3,1,2,11886,24,3,2,2,4,29,Travel_Rarely,Yes
EMP_COMP_BAD_01962_00016,Michael Williams,Male,24,Legal,Operations Manager,4,4,4,4,2,8700,21,1,5,3,7,5,Non-Travel,Yes
EMP_COMP_BAD_01962_00017,Karen Miller,Male,50,Legal,Support Specialist,2,3,4,3,1,9977,11,2,9,1,19,27,Non-Travel,Yes
EMP_COMP_BAD_01962_00018,Sarah Miller,Male,29,IT,Financial Analyst,2,4,2,3,1,5223,20,1,0,0,6,27,Non-Travel,No
EMP_COMP_BAD_01962_00019,Jessica Clark,Male,30,Marketing,Financial Analyst,4,1,3,1,2,16266,18,2,10,6,18,9,Travel_Rarely,Yes
EMP_COMP_BAD_01962_00020,Nancy Lee,Male,47,Legal,Marketing Manager,3,1,4,1,4,9949,22,3,5,5,9,20,Travel_Frequently,No
EMP_COMP_BAD_01962_00021,William White,Female,56,Engineering,Support Specialist,3,3,2,2,3,9665,16,1,6,0,10,17,Non-Travel,No
EMP_COMP_BAD_01962_00022,Richard White,Female,58,Finance,Financial Analyst,2,4,4,2,2,10534,21,1,5,4,11,9,Non-Travel,No
EMP_COMP_BAD_01962_00023,Karen Hernandez,Male,24,Marketing,Sales Representative,5,2,1,3,2,10350,13,0,0,0,5,1,Travel_Frequently,No
EMP_COMP_BAD_01962_00024,Jessica Clark,Male,25,Human Resources,Software Engineer,4,2,2,4,2,13002,25,0,15,7,24,20,Travel_Rarely,No
EMP_COMP_BAD_01962_00025,Lisa Thompson,Male,32,Research and Development,Software Engineer,4,1,4,3,4,8770,23,2,5,5,12,4,Travel_Rarely,No
EMP_COMP_BAD_01962_00026,Barbara Moore,Female,36,Sales,Legal Counsel,3,4,3,1,1,6129,25,0,13,2,20,11,Non-Travel,No
EMP_COMP_BAD_01962_00027,George Moore,Female,57,Marketing,Business Analyst,3,4,3,4,4,8079,14,2,5,5,5,27,Travel_Frequently,No
EMP_COMP_BAD_01962_00028,Steven Anderson,Male,40,IT,Financial Analyst,1,2,2,3,4,8237,12,0,1,1,4,15,Travel_Rarely,Yes
EMP_COMP_BAD_01962_00029,Elizabeth Perez,Female,35,Support,Software Engineer,1,3,2,2,1,6729,19,1,5,4,10,23,Travel_Rarely,No
EMP_COMP_BAD_01962_00030,Andrew Robinson,Female,51,Engineering,Operations Manager,4,4,2,2,1,15376,12,1,13,4,19,26,Travel_Frequently,No
EMP_COMP_BAD_01962_00031,Kevin Lopez,Male,36,Engineering,Product Manager,2,1,3,2,3,9999,19,3,1,1,5,2,Travel_Frequently,Yes
EMP_COMP_BAD_01962_00032,William Williams,Female,28,Human Resources,Marketing Manager,4,4,3,2,4,5037,20,2,13,0,16,11,Travel_Frequently,Yes
