employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01618_00001,Elizabeth White,Male,26,Engineering,Legal Counsel,1,1,1,1,3,4792,21,0,2,2,4,3,Travel_Rarely,Yes
EMP_COMP_BAD_01618_00002,Michael Davis,Male,23,IT,Support Specialist,2,4,3,2,3,5262,14,0,6,6,9,10,Non-Travel,No
EMP_COMP_BAD_01618_00003,Donna Walker,Female,46,Support,Marketing Manager,2,4,1,3,2,9771,23,3,6,5,6,18,Non-Travel,Yes
EMP_COMP_BAD_01618_00004,Joshua Martinez,Male,32,IT,Support Specialist,1,2,1,4,2,6434,23,3,14,6,17,22,Travel_Rarely,No
EMP_COMP_BAD_01618_00005,Christopher Martinez,Male,27,Operations,Accountant,5,2,3,2,3,16049,24,3,7,7,17,15,Travel_Rarely,No
EMP_COMP_BAD_01618_00006,Andrew Moore,Female,35,Human Resources,IT Administrator,5,4,2,3,4,6527,25,3,5,2,5,21,Non-Travel,Yes
EMP_COMP_BAD_01618_00007,Emily Harris,Female,51,Research and Development,Data Scientist,2,1,4,1,3,11107,11,1,4,4,10,28,Travel_Frequently,No
EMP_COMP_BAD_01618_00008,Joshua Rodriguez,Male,25,Sales,Legal Counsel,4,2,2,3,4,8319,20,3,5,4,9,4,Travel_Rarely,Yes
EMP_COMP_BAD_01618_00009,Michael Thompson,Male,30,Legal,Software Engineer,4,2,3,4,2,6271,13,3,1,1,10,19,Travel_Rarely,No
EMP_COMP_BAD_01618_00010,John Garcia,Male,43,IT,Operations Manager,5,2,1,3,3,10915,13,0,4,4,6,26,Travel_Frequently,No
EMP_COMP_BAD_01618_00011,David Jackson,Female,46,Finance,Operations Manager,5,4,1,3,4,7896,11,3,0,0,0,12,Travel_Rarely,No
EMP_COMP_BAD_01618_00012,Mary Martin,Male,37,Sales,Legal Counsel,1,4,2,3,1,13313,19,0,12,6,17,26,Travel_Frequently,Yes
EMP_COMP_BAD_01618_00013,Patricia Smith,Female,41,Engineering,Product Manager,1,3,3,3,3,7034,12,1,15,4,18,3,Non-Travel,No
EMP_COMP_BAD_01618_00014,Melissa Smith,Male,44,Research and Development,Financial Analyst,2,1,2,2,4,5471,25,1,2,2,2,22,Travel_Rarely,No
EMP_COMP_BAD_01618_00015,Jennifer Hernandez,Male,43,Operations,HR Manager,3,3,3,2,1,15990,20,0,9,7,18,9,Travel_Rarely,Yes
EMP_COMP_BAD_01618_00016,Sarah Wilson,Female,45,Sales,Support Specialist,1,1,4,4,4,5003,22,3,4,4,9,11,Non-Travel,No
EMP_COMP_BAD_01618_00017,Robert Perez,Female,38,Engineering,Software Engineer,2,4,3,4,3,3841,15,2,5,5,7,12,Non-Travel,No
EMP_COMP_BAD_01618_00018,Donna Brown,Female,52,IT,Software Engineer,5,2,3,3,1,5797,20,1,14,2,18,13,Travel_Rarely,No
EMP_COMP_BAD_01618_00019,Donald Williams,Male,25,Support,Software Engineer,4,1,2,1,4,15604,15,3,14,10,16,13,Travel_Rarely,Yes
