employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02854_00001,Richard Lopez,Male,30,Legal,Business Analyst,4,2,2,4,4,13408,18,2,0,0,0,20,Non-Travel,No
EMP_COMP_BAD_02854_00002,Steven Lee,Female,40,Operations,Financial Analyst,3,3,4,2,3,3656,15,0,0,0,7,1,Non-Travel,Yes
EMP_COMP_BAD_02854_00003,Paul Lee,Male,38,Sales,Business Analyst,3,1,2,1,4,9195,24,1,14,0,17,10,Non-Travel,No
EMP_COMP_BAD_02854_00004,David White,Male,39,Engineering,Product Manager,4,3,1,4,4,5219,13,3,5,5,14,4,Travel_Rarely,Yes
EMP_COMP_BAD_02854_00005,Elizabeth Brown,Male,47,Sales,Financial Analyst,4,1,3,4,1,9377,19,2,8,8,15,1,Travel_Rarely,Yes
EMP_COMP_BAD_02854_00006,Thomas Smith,Female,49,Support,Data Scientist,4,2,2,3,2,11433,20,3,8,2,15,20,Travel_Rarely,No
EMP_COMP_BAD_02854_00007,Carol Martin,Male,58,IT,Software Engineer,1,3,3,4,3,9295,13,1,8,2,13,15,Travel_Frequently,No
EMP_COMP_BAD_02854_00008,Jennifer Clark,Female,48,Engineering,Accountant,3,2,1,3,4,13154,18,2,6,6,16,15,Non-Travel,Yes
EMP_COMP_BAD_02854_00009,Sarah Jones,Female,31,IT,HR Manager,5,4,2,4,3,15200,18,2,11,6,13,23,Travel_Rarely,No
EMP_COMP_BAD_02854_00010,Margaret Thomas,Female,26,Operations,Business Analyst,2,2,2,2,2,10941,16,0,11,4,21,16,Travel_Rarely,No
EMP_COMP_BAD_02854_00011,Robert Jackson,Female,25,IT,Sales Representative,1,2,1,1,1,5292,21,0,1,1,3,13,Travel_Frequently,No
EMP_COMP_BAD_02854_00012,Anthony Wilson,Female,23,Finance,Sales Representative,1,1,1,4,3,4657,17,1,5,5,6,22,Travel_Frequently,No
EMP_COMP_BAD_02854_00013,Carol Robinson,Male,51,Support,Accountant,4,4,3,3,4,6182,19,3,12,9,12,20,Non-Travel,Yes
EMP_COMP_BAD_02854_00014,Anthony Wilson,Female,24,Operations,Data Scientist,3,2,1,3,3,7000,11,0,1,1,4,19,Non-Travel,Yes
