employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00152_00001,Steven Ramirez,Female,35,Legal,Marketing Manager,1,1,4,1,3,6064,13,1,6,6,14,21,Travel_Rarely,No
EMP_COMP_BAD_00152_00002,Donald Jones,Male,44,IT,Legal Counsel,2,4,3,2,3,16024,16,2,7,7,13,18,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00003,Ashley Johnson,Female,37,Finance,Data Scientist,3,3,4,2,4,12506,21,0,14,10,20,3,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00004,Kimberly Wilson,Male,40,Support,IT Administrator,1,2,3,4,4,9287,21,2,15,1,20,26,Travel_Frequently,No
EMP_COMP_BAD_00152_00005,George Martin,Female,36,Engineering,Research Scientist,1,4,2,3,2,4823,23,2,12,5,17,1,Non-Travel,No
EMP_COMP_BAD_00152_00006,Charles Jones,Female,25,Operations,Product Manager,3,1,4,1,3,5366,13,2,11,0,20,28,Travel_Frequently,No
EMP_COMP_BAD_00152_00007,Robert Brown,Female,49,Operations,Support Specialist,1,1,1,2,4,12196,23,2,2,0,7,15,Non-Travel,Yes
EMP_COMP_BAD_00152_00008,Steven Brown,Female,53,Engineering,Software Engineer,4,2,2,2,1,9795,24,3,4,4,14,6,Travel_Frequently,No
EMP_COMP_BAD_00152_00009,Matthew Robinson,Female,27,Sales,Business Analyst,3,1,3,2,1,15471,24,2,10,6,20,24,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00010,Michelle Rodriguez,Female,38,Legal,Business Analyst,2,1,2,2,2,8194,13,3,3,3,11,1,Non-Travel,No
EMP_COMP_BAD_00152_00011,Ashley Jackson,Male,26,IT,Data Scientist,1,3,3,1,3,4078,16,0,3,3,6,15,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00012,Charles Thompson,Female,39,Research and Development,Financial Analyst,1,1,3,4,1,4356,20,0,1,1,8,10,Travel_Rarely,No
EMP_COMP_BAD_00152_00013,David Davis,Male,54,Support,Legal Counsel,2,2,1,4,3,7515,20,1,2,0,6,28,Non-Travel,No
EMP_COMP_BAD_00152_00014,George Walker,Female,28,Research and Development,Research Scientist,2,2,3,2,2,8983,20,1,0,0,5,23,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00015,Kevin Anderson,Male,46,Human Resources,Data Scientist,1,4,2,2,4,11698,11,1,3,3,9,12,Non-Travel,Yes
EMP_COMP_BAD_00152_00016,Ashley Martin,Female,47,IT,Product Manager,5,1,3,4,2,14723,11,3,11,2,18,18,Non-Travel,No
EMP_COMP_BAD_00152_00017,Kenneth Johnson,Male,57,Human Resources,Accountant,3,4,4,3,2,4921,22,2,3,3,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00018,Elizabeth Martinez,Female,50,Marketing,Marketing Manager,5,2,1,4,1,7090,25,3,4,2,13,17,Non-Travel,No
EMP_COMP_BAD_00152_00019,Daniel Lewis,Male,43,Legal,Accountant,3,3,2,1,3,12900,18,1,2,2,8,15,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00020,George Miller,Female,48,IT,Product Manager,1,4,4,3,2,4787,24,1,12,1,14,28,Travel_Rarely,No
EMP_COMP_BAD_00152_00021,George Martin,Male,38,Human Resources,Sales Representative,5,3,3,2,3,14746,19,1,3,3,11,5,Travel_Rarely,No
EMP_COMP_BAD_00152_00022,Kevin Perez,Male,56,Engineering,Marketing Manager,5,2,4,3,3,9558,11,0,6,6,6,27,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00023,Donald Lee,Male,26,Legal,Software Engineer,2,2,4,2,1,4811,20,3,0,0,10,13,Non-Travel,Yes
EMP_COMP_BAD_00152_00024,Kevin Garcia,Male,54,Sales,Marketing Manager,2,1,3,1,4,16377,24,3,13,1,14,18,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00025,Christopher Ramirez,Male,44,Sales,IT Administrator,4,3,4,2,4,6080,22,1,6,6,15,10,Non-Travel,No
EMP_COMP_BAD_00152_00026,Andrew Harris,Male,36,Support,IT Administrator,3,4,1,4,1,7550,24,2,14,6,21,2,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00027,Joseph Ramirez,Female,45,Finance,Legal Counsel,1,4,4,4,2,6056,20,1,8,7,18,9,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00028,Patricia Rodriguez,Female,31,Legal,Sales Representative,1,2,1,4,3,11086,15,1,6,3,8,6,Travel_Frequently,No
EMP_COMP_BAD_00152_00029,Mary Wilson,Male,51,Engineering,Accountant,4,3,1,4,4,10353,21,1,6,0,9,1,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00030,Elizabeth Taylor,Male,31,Operations,Product Manager,3,1,2,1,2,16436,22,2,9,4,9,24,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00031,John Thomas,Female,53,Sales,Research Scientist,5,4,4,3,1,11415,11,2,5,5,13,29,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00032,Richard Rodriguez,Male,36,Human Resources,Product Manager,2,4,1,1,4,5706,23,2,13,5,20,1,Non-Travel,Yes
EMP_COMP_BAD_00152_00033,Betty Johnson,Male,57,Legal,Data Scientist,2,1,2,4,4,10299,15,2,0,0,0,2,Non-Travel,No
EMP_COMP_BAD_00152_00034,Amanda Johnson,Male,32,Operations,HR Manager,1,4,4,1,3,8321,20,3,15,7,23,29,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00035,Barbara Smith,Male,35,Marketing,Support Specialist,3,1,3,1,2,8508,25,0,15,0,22,3,Non-Travel,Yes
EMP_COMP_BAD_00152_00036,Jennifer Jackson,Male,33,IT,Product Manager,1,4,4,2,4,15041,14,0,2,2,11,15,Travel_Frequently,No
EMP_COMP_BAD_00152_00037,Anthony Garcia,Male,26,Finance,Legal Counsel,5,1,3,1,1,9710,17,1,11,0,15,16,Travel_Frequently,No
EMP_COMP_BAD_00152_00038,Brian Wilson,Female,54,IT,Sales Representative,3,2,3,1,4,3924,15,3,3,3,9,12,Travel_Rarely,No
EMP_COMP_BAD_00152_00039,Sandra Martinez,Female,58,Finance,Operations Manager,5,4,2,3,2,16282,25,0,9,8,9,18,Non-Travel,Yes
EMP_COMP_BAD_00152_00040,William Davis,Female,53,Human Resources,Marketing Manager,4,4,3,2,1,10344,17,2,15,5,15,18,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00041,Anthony Lopez,Female,38,Marketing,Product Manager,5,4,4,4,1,6169,11,2,2,1,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00042,Joseph Harris,Male,37,Legal,Data Scientist,4,1,1,1,2,12249,14,2,0,0,8,19,Travel_Frequently,No
EMP_COMP_BAD_00152_00043,Matthew Jones,Female,44,Sales,Data Scientist,5,4,1,3,1,13267,24,0,10,2,17,5,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00044,Margaret Rodriguez,Male,34,Research and Development,Data Scientist,3,3,4,1,4,8577,20,1,15,8,15,1,Non-Travel,No
EMP_COMP_BAD_00152_00045,Joshua Perez,Female,28,Legal,Accountant,2,4,1,4,4,9416,13,0,6,2,13,29,Non-Travel,No
EMP_COMP_BAD_00152_00046,Daniel White,Female,37,Human Resources,HR Manager,3,2,4,3,3,5078,15,3,15,0,25,7,Travel_Rarely,Yes
EMP_COMP_BAD_00152_00047,William White,Female,53,Support,Software Engineer,1,3,1,2,4,16433,22,3,3,3,10,1,Non-Travel,Yes
EMP_COMP_BAD_00152_00048,Donald Lopez,Female,31,Human Resources,Legal Counsel,3,3,1,1,2,5236,23,2,3,3,4,14,Travel_Frequently,No
EMP_COMP_BAD_00152_00049,Mary Hernandez,Female,55,Finance,Marketing Manager,4,4,3,3,1,9885,16,1,4,4,10,24,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00050,John Jackson,Male,54,IT,Marketing Manager,3,3,1,1,4,10136,23,0,1,1,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00051,Elizabeth Lopez,Female,51,Engineering,Sales Representative,1,4,3,3,3,8665,19,3,15,10,21,16,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00052,Kenneth Perez,Female,33,Sales,Marketing Manager,3,2,2,1,2,9083,14,3,0,0,5,29,Non-Travel,Yes
EMP_COMP_BAD_00152_00053,Karen Lee,Male,29,Sales,Sales Representative,5,3,2,1,4,5885,23,0,10,0,12,7,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00054,Thomas White,Male,51,Finance,Accountant,1,2,1,4,3,8732,16,3,3,3,5,2,Non-Travel,Yes
EMP_COMP_BAD_00152_00055,Barbara Lewis,Female,42,Sales,Financial Analyst,3,3,1,2,3,15947,11,0,5,5,13,12,Non-Travel,Yes
EMP_COMP_BAD_00152_00056,Anthony Wilson,Male,58,Human Resources,Product Manager,1,4,4,1,2,6605,12,1,6,0,7,8,Travel_Frequently,Yes
EMP_COMP_BAD_00152_00057,Kenneth Ramirez,Male,24,Marketing,Data Scientist,5,3,3,4,2,12250,20,2,8,0,8,26,Non-Travel,Yes
EMP_COMP_BAD_00152_00058,Richard Martinez,Female,48,Research and Development,Research Scientist,2,2,1,3,3,4869,17,2,10,10,16,6,Travel_Rarely,No
EMP_COMP_BAD_00152_00059,Betty Smith,Male,48,Support,Accountant,4,2,2,3,2,5937,21,0,10,2,15,23,Non-Travel,No
EMP_COMP_BAD_00152_00060,Mary Harris,Female,23,Research and Development,Sales Representative,5,2,1,3,3,10655,17,0,5,5,8,9,Non-Travel,No
EMP_COMP_BAD_00152_00061,Steven Lee,Male,58,Human Resources,Data Scientist,1,4,4,2,3,15916,23,2,2,1,9,22,Travel_Rarely,Yes
