employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02046_00001,Robert Wilson,Female,53,Support,Data Scientist,2,2,2,1,2,16433,25,3,5,5,6,9,Non-Travel,No
EMP_COMP_GOOD_02046_00002,Jennifer Jackson,Male,39,Finance,Accountant,5,1,2,2,4,7520,19,3,5,3,14,23,Non-Travel,Yes
EMP_COMP_GOOD_02046_00003,Kenneth Clark,Female,27,Research and Development,Research Scientist,1,3,3,4,1,10188,24,0,7,5,10,3,Non-Travel,No
EMP_COMP_GOOD_02046_00004,Barbara Garcia,Male,55,Engineering,Support Specialist,5,2,4,3,2,5383,16,0,6,4,12,5,Non-Travel,No
EMP_COMP_GOOD_02046_00005,Linda Rodriguez,Female,50,Research and Development,Accountant,4,1,2,1,3,6659,13,0,12,8,15,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02046_00006,John Lee,Male,24,Legal,Data Scientist,3,2,4,4,4,8970,17,2,14,2,23,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02046_00007,David Clark,Male,55,Legal,Marketing Manager,4,2,1,1,4,4177,13,3,15,6,16,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02046_00008,Donald Perez,Male,23,Sales,Research Scientist,1,1,2,2,3,8744,18,0,0,0,3,1,Travel_Rarely,No
EMP_COMP_GOOD_02046_00009,Michelle Hernandez,Female,58,IT,Data Scientist,1,2,2,4,2,9775,20,1,6,2,8,29,Non-Travel,No
EMP_COMP_GOOD_02046_00010,Kimberly Johnson,Female,51,Research and Development,Operations Manager,2,2,2,3,1,10167,16,0,1,1,10,2,Travel_Rarely,No
EMP_COMP_GOOD_02046_00011,Susan Perez,Female,44,Legal,Financial Analyst,2,1,4,4,2,16084,20,0,13,6,15,6,Travel_Rarely,No
EMP_COMP_GOOD_02046_00012,Ashley Ramirez,Female,26,Finance,Legal Counsel,2,1,1,4,2,14677,20,1,6,6,7,18,Travel_Rarely,No
EMP_COMP_GOOD_02046_00013,Charles Thompson,Female,34,Marketing,HR Manager,5,3,4,2,2,11823,12,0,2,2,3,26,Travel_Frequently,No
EMP_COMP_GOOD_02046_00014,Ashley Wilson,Male,38,Operations,Support Specialist,4,2,3,4,2,9207,15,0,11,8,16,2,Travel_Frequently,No
EMP_COMP_GOOD_02046_00015,David Sanchez,Female,25,Sales,Business Analyst,5,4,3,3,1,9234,17,2,5,5,5,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02046_00016,Mark Robinson,Female,24,Human Resources,Accountant,1,3,4,2,3,7911,16,2,2,2,5,11,Travel_Rarely,No
EMP_COMP_GOOD_02046_00017,Joshua Martinez,Female,42,Research and Development,Support Specialist,4,3,1,3,4,8686,25,2,15,4,20,24,Travel_Rarely,No
EMP_COMP_GOOD_02046_00018,Margaret Harris,Male,49,Marketing,Operations Manager,4,3,1,3,1,12142,21,0,1,1,11,23,Non-Travel,No
EMP_COMP_GOOD_02046_00019,Matthew Thompson,Male,48,Marketing,Software Engineer,5,3,4,3,1,7104,21,3,7,1,8,7,Travel_Frequently,Yes
