employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01817_00001,Margaret Lewis,Female,28,Finance,Legal Counsel,1,3,3,1,2,10245,14,1,8,6,12,24,Travel_Frequently,No
EMP_COMP_GOOD_01817_00002,Mary Thompson,Male,46,Engineering,Financial Analyst,2,2,4,1,2,4577,17,2,10,5,18,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01817_00003,Kenneth Miller,Female,40,Human Resources,Data Scientist,2,3,1,1,4,5508,19,0,13,5,20,9,Travel_Frequently,No
EMP_COMP_GOOD_01817_00004,Elizabeth Miller,Female,52,Marketing,Product Manager,1,4,3,2,2,9017,18,0,15,5,22,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01817_00005,Donna Martin,Male,31,IT,Software Engineer,3,3,3,2,2,8260,19,1,10,6,20,8,Non-Travel,No
EMP_COMP_GOOD_01817_00006,Michelle Lopez,Female,50,Human Resources,IT Administrator,5,2,2,1,2,8047,22,0,5,5,9,11,Non-Travel,Yes
EMP_COMP_GOOD_01817_00007,Michael Anderson,Male,46,Operations,Accountant,4,1,2,1,3,7777,23,1,10,1,14,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01817_00008,Joseph Martinez,Male,48,Operations,Marketing Manager,5,4,3,2,1,12805,11,0,2,0,7,29,Travel_Frequently,No
EMP_COMP_GOOD_01817_00009,Kimberly Gonzalez,Male,43,Finance,HR Manager,3,3,2,4,1,5514,24,1,0,0,3,17,Travel_Rarely,No
EMP_COMP_GOOD_01817_00010,Barbara Smith,Female,43,Sales,Operations Manager,3,2,2,2,4,8815,20,3,7,6,12,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01817_00011,Linda Robinson,Male,32,IT,Legal Counsel,5,2,1,3,2,6036,25,2,14,1,18,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01817_00012,Michael Lewis,Female,32,Marketing,Marketing Manager,1,2,2,3,4,10015,14,0,14,4,16,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01817_00013,Emily Martin,Male,45,Engineering,Support Specialist,2,3,1,1,2,12226,19,1,6,4,14,21,Non-Travel,Yes
EMP_COMP_GOOD_01817_00014,Anthony Walker,Female,56,IT,Accountant,1,1,3,3,1,11296,15,2,10,10,14,17,Travel_Frequently,No
