employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01883_00001,Kimberly Wilson,Male,55,Operations,Sales Representative,2,3,2,3,1,4116,13,2,2,2,4,12,Non-Travel,No
EMP_COMP_GOOD_01883_00002,Michael Hernandez,Female,55,Support,Business Analyst,1,3,2,2,1,11094,13,0,15,9,20,27,Non-Travel,No
EMP_COMP_GOOD_01883_00003,Kenneth Thompson,Male,39,Human Resources,HR Manager,2,4,3,1,4,14779,19,0,1,1,11,6,Travel_Rarely,No
EMP_COMP_GOOD_01883_00004,Anthony Taylor,Female,34,Marketing,Software Engineer,1,1,1,1,3,8260,13,2,15,2,24,13,Travel_Rarely,No
EMP_COMP_GOOD_01883_00005,Anthony White,Female,36,Sales,Operations Manager,1,4,1,2,3,9016,18,3,4,4,10,7,Non-Travel,Yes
EMP_COMP_GOOD_01883_00006,Nancy Harris,Male,35,Support,Product Manager,2,1,4,1,1,8305,22,2,11,8,16,25,Non-Travel,Yes
EMP_COMP_GOOD_01883_00007,Carol Harris,Male,22,Research and Development,Support Specialist,3,2,1,1,4,15710,15,0,2,2,12,20,Non-Travel,Yes
EMP_COMP_GOOD_01883_00008,Sarah Harris,Male,37,Finance,Accountant,2,3,2,4,3,11434,19,0,15,2,20,25,Non-Travel,No
EMP_COMP_GOOD_01883_00009,Kenneth Jones,Female,49,Sales,Operations Manager,1,4,4,1,4,16290,11,2,4,4,8,17,Travel_Frequently,No
EMP_COMP_GOOD_01883_00010,Dorothy Anderson,Female,51,IT,Financial Analyst,2,4,3,4,1,14948,25,1,10,5,14,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00011,Robert Miller,Male,37,Marketing,Data Scientist,4,4,1,1,3,6850,12,2,15,4,15,13,Non-Travel,No
EMP_COMP_GOOD_01883_00012,Brian Jones,Female,52,Operations,Sales Representative,4,1,3,3,4,9842,17,3,6,6,11,20,Non-Travel,Yes
EMP_COMP_GOOD_01883_00013,David Perez,Female,33,Operations,Sales Representative,3,2,1,3,1,11289,21,1,11,2,18,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00014,Donald Davis,Female,42,Support,HR Manager,5,3,2,4,2,4363,15,0,7,5,12,11,Non-Travel,Yes
EMP_COMP_GOOD_01883_00015,Elizabeth Lee,Male,54,Legal,Software Engineer,2,4,2,3,1,9873,12,1,13,4,15,12,Non-Travel,No
EMP_COMP_GOOD_01883_00016,Brian Clark,Female,49,Finance,Business Analyst,2,1,1,4,3,9641,12,0,0,0,4,10,Non-Travel,No
EMP_COMP_GOOD_01883_00017,Carol Jones,Female,28,Engineering,HR Manager,4,4,2,4,2,8500,14,1,3,3,7,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01883_00018,Melissa Walker,Male,54,Marketing,IT Administrator,4,3,1,3,1,13492,21,3,1,1,4,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00019,Karen Thomas,Male,26,Marketing,Software Engineer,5,1,1,2,4,10746,13,1,5,1,7,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00020,Thomas Davis,Male,35,Marketing,Operations Manager,5,1,1,4,1,11420,16,0,13,1,23,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00021,Michelle Jones,Male,27,Research and Development,Marketing Manager,1,1,1,4,4,10018,15,1,9,6,16,17,Non-Travel,No
EMP_COMP_GOOD_01883_00022,George Lee,Male,43,Operations,Legal Counsel,1,3,1,4,3,6727,18,1,15,9,17,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00023,Ashley Robinson,Male,38,Engineering,HR Manager,2,3,1,2,2,9380,16,3,6,2,10,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01883_00024,James Martinez,Female,54,Marketing,Accountant,4,1,1,3,2,9969,18,3,4,4,7,25,Travel_Rarely,No
EMP_COMP_GOOD_01883_00025,David Jones,Male,41,Marketing,Software Engineer,5,4,4,1,3,9714,15,3,9,5,14,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00026,Karen Perez,Male,49,Support,Support Specialist,3,4,4,3,4,9719,16,1,7,4,12,10,Travel_Rarely,No
EMP_COMP_GOOD_01883_00027,Richard Gonzalez,Female,47,Support,Marketing Manager,3,4,2,4,4,12164,25,2,5,5,9,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01883_00028,Emily Hernandez,Female,52,Finance,Sales Representative,5,2,2,4,3,4907,18,3,4,4,11,11,Travel_Frequently,No
EMP_COMP_GOOD_01883_00029,Sarah Lopez,Female,26,Legal,Support Specialist,5,3,3,1,3,15972,25,1,12,2,22,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00030,Amanda Robinson,Male,38,Legal,Legal Counsel,3,2,1,3,2,9603,15,0,11,6,14,19,Non-Travel,No
EMP_COMP_GOOD_01883_00031,William Brown,Male,34,Research and Development,Financial Analyst,1,4,2,4,3,15125,13,3,15,9,19,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00032,George Jackson,Female,41,IT,Accountant,2,1,1,3,2,11244,13,2,10,1,16,8,Travel_Rarely,No
EMP_COMP_GOOD_01883_00033,Kimberly Garcia,Female,58,Operations,Business Analyst,2,2,1,3,1,8623,21,2,10,5,10,3,Non-Travel,No
EMP_COMP_GOOD_01883_00034,Emily Robinson,Male,33,Support,Data Scientist,4,3,4,4,3,5342,16,0,7,6,13,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00035,Nancy Hernandez,Female,52,Human Resources,Support Specialist,2,4,1,1,2,9521,25,0,8,1,12,29,Travel_Frequently,No
EMP_COMP_GOOD_01883_00036,Sarah Davis,Female,23,Human Resources,Marketing Manager,5,4,3,3,3,5337,13,1,0,0,7,21,Non-Travel,No
EMP_COMP_GOOD_01883_00037,Kenneth Ramirez,Male,32,Finance,Data Scientist,2,1,4,3,3,12376,12,0,10,8,16,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01883_00038,Richard Garcia,Female,37,Engineering,Operations Manager,3,3,3,3,1,4158,16,2,0,0,3,9,Travel_Rarely,No
