employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00155_00001,Amanda Moore,Male,33,Engineering,Accountant,5,2,2,4,4,9534,16,2,3,1,8,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00155_00002,Sandra Jackson,Female,42,Legal,Software Engineer,1,3,1,4,1,5772,23,3,5,2,8,14,Travel_Frequently,No
EMP_COMP_GOOD_00155_00003,Melissa Lee,Male,40,Research and Development,Marketing Manager,5,1,4,3,2,7177,25,0,2,2,7,24,Travel_Rarely,Yes
EMP_COMP_GOOD_00155_00004,Joshua Walker,Female,32,Engineering,Research Scientist,5,1,2,3,4,16339,11,1,11,0,18,3,Non-Travel,No
EMP_COMP_GOOD_00155_00005,Paul Harris,Female,41,Legal,Operations Manager,2,1,3,4,2,7861,21,3,13,2,19,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00155_00006,Linda Martinez,Female,57,IT,Software Engineer,4,1,1,1,1,9777,22,1,0,0,5,13,Non-Travel,No
EMP_COMP_GOOD_00155_00007,Charles Rodriguez,Female,36,Operations,Software Engineer,5,3,4,4,3,8001,22,2,5,5,7,27,Travel_Frequently,No
EMP_COMP_GOOD_00155_00008,Brian Ramirez,Male,56,Research and Development,Research Scientist,5,2,4,4,3,9328,22,0,6,0,13,29,Non-Travel,No
EMP_COMP_GOOD_00155_00009,George Anderson,Female,22,IT,Sales Representative,3,1,3,4,4,8955,18,0,2,2,11,5,Travel_Rarely,No
EMP_COMP_GOOD_00155_00010,Mark Martinez,Male,50,Operations,Product Manager,2,1,2,1,2,9383,14,3,3,1,10,11,Travel_Rarely,No
EMP_COMP_GOOD_00155_00011,Paul White,Female,47,Sales,Accountant,4,4,4,3,3,7252,12,1,7,3,7,22,Non-Travel,Yes
EMP_COMP_GOOD_00155_00012,Ashley Gonzalez,Female,38,Research and Development,Accountant,3,3,1,1,2,9196,12,1,12,10,16,14,Non-Travel,No
EMP_COMP_GOOD_00155_00013,Melissa Thompson,Male,38,Legal,HR Manager,2,3,3,2,2,6371,24,3,1,1,5,12,Non-Travel,No
EMP_COMP_GOOD_00155_00014,Jennifer Thompson,Female,30,Engineering,Research Scientist,5,4,1,3,2,8993,14,2,0,0,2,1,Travel_Rarely,Yes
EMP_COMP_GOOD_00155_00015,John Lee,Male,40,Operations,Marketing Manager,2,2,3,2,2,10235,17,3,12,4,12,7,Travel_Frequently,No
EMP_COMP_GOOD_00155_00016,Richard Jackson,Female,51,Marketing,Sales Representative,3,4,3,1,4,3806,21,2,13,6,16,14,Non-Travel,Yes
EMP_COMP_GOOD_00155_00017,Steven Rodriguez,Male,33,Operations,Data Scientist,4,2,2,2,2,10800,18,0,5,5,10,9,Travel_Frequently,No
EMP_COMP_GOOD_00155_00018,Emily Ramirez,Female,36,Support,Marketing Manager,2,4,2,1,2,5678,12,2,10,7,10,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00155_00019,Brian Thomas,Female,54,Finance,Software Engineer,4,1,3,3,1,5358,15,0,15,3,18,24,Travel_Frequently,No
EMP_COMP_GOOD_00155_00020,Michael Garcia,Female,53,Operations,Support Specialist,3,2,3,3,3,7356,11,3,15,0,19,22,Travel_Rarely,Yes
EMP_COMP_GOOD_00155_00021,Ashley Perez,Male,44,Human Resources,Software Engineer,3,1,2,3,3,4378,11,1,1,0,8,24,Non-Travel,No
EMP_COMP_GOOD_00155_00022,Linda Martinez,Male,24,Legal,Data Scientist,5,2,2,3,1,14509,20,3,15,6,19,24,Non-Travel,Yes
