employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02026_00001,Christopher Hernandez,Female,25,IT,Support Specialist,4,2,4,1,1,16318,11,1,3,3,3,8,Non-Travel,Yes
EMP_COMP_GOOD_02026_00002,Mark Ramirez,Male,28,IT,Financial Analyst,4,1,3,4,2,7513,21,1,7,3,14,7,Travel_Frequently,No
EMP_COMP_GOOD_02026_00003,Joseph Williams,Male,28,Sales,Data Scientist,3,1,2,3,3,9958,20,2,5,1,10,24,Non-Travel,No
EMP_COMP_GOOD_02026_00004,Betty Lewis,Female,49,Support,Software Engineer,4,2,3,1,4,10193,12,1,10,10,17,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02026_00005,Mark Jones,Female,54,Engineering,Research Scientist,1,3,1,3,4,6833,16,3,0,0,4,4,Travel_Frequently,No
EMP_COMP_GOOD_02026_00006,Jennifer Thompson,Male,45,Sales,Accountant,3,4,2,4,2,8349,17,0,10,6,12,5,Non-Travel,No
EMP_COMP_GOOD_02026_00007,Thomas Wilson,Male,39,Finance,IT Administrator,1,1,4,4,4,12057,21,0,4,4,12,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02026_00008,Jessica Anderson,Male,52,Engineering,Research Scientist,1,2,4,3,4,16493,16,2,10,9,15,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02026_00009,Charles Miller,Female,53,Support,Product Manager,5,1,1,1,3,9161,11,3,12,1,18,21,Travel_Rarely,No
EMP_COMP_GOOD_02026_00010,Paul Robinson,Male,42,Operations,Marketing Manager,3,3,3,4,3,9158,11,1,14,6,17,25,Travel_Frequently,No
EMP_COMP_GOOD_02026_00011,Kenneth Smith,Female,32,Human Resources,HR Manager,1,1,4,4,4,7493,18,0,9,2,17,11,Travel_Rarely,No
EMP_COMP_GOOD_02026_00012,Daniel Robinson,Female,43,Sales,HR Manager,2,2,4,4,2,11399,15,2,10,8,15,27,Non-Travel,Yes
EMP_COMP_GOOD_02026_00013,Kevin Lee,Female,58,Human Resources,Marketing Manager,4,4,1,4,4,6427,21,2,4,3,12,16,Non-Travel,Yes
EMP_COMP_GOOD_02026_00014,Kevin Brown,Male,48,Sales,Legal Counsel,5,2,4,3,1,16356,19,0,2,2,5,22,Travel_Frequently,No
EMP_COMP_GOOD_02026_00015,James Williams,Male,44,IT,IT Administrator,1,1,1,3,1,6178,24,0,13,2,17,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02026_00016,Betty Sanchez,Female,46,Engineering,Support Specialist,2,1,2,4,3,6844,25,0,9,6,15,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02026_00017,Ashley White,Female,39,Finance,Software Engineer,5,4,1,1,1,4208,16,3,4,2,14,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02026_00018,Ashley Ramirez,Male,42,Legal,Accountant,3,4,4,3,4,7534,11,0,1,1,4,18,Travel_Rarely,Yes
