employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01502_00001,Melissa Williams,Female,42,Legal,Research Scientist,4,4,2,1,2,8463,21,3,9,7,10,5,Non-Travel,No
EMP_COMP_BAD_01502_00002,Amanda Wilson,Female,24,Marketing,Software Engineer,4,2,1,4,1,4070,11,3,6,4,7,9,Travel_Rarely,No
EMP_COMP_BAD_01502_00003,James Lopez,Male,54,IT,Operations Manager,4,2,4,1,4,10679,20,2,10,5,11,1,Travel_Rarely,Yes
EMP_COMP_BAD_01502_00004,Anthony Smith,Male,24,IT,Legal Counsel,2,4,4,3,3,6592,11,1,13,2,14,14,Travel_Frequently,No
EMP_COMP_BAD_01502_00005,Karen Walker,Male,43,Finance,IT Administrator,1,2,1,1,3,3832,23,2,11,4,20,9,Travel_Rarely,Yes
EMP_COMP_BAD_01502_00006,Kimberly Taylor,Male,35,Marketing,Financial Analyst,1,4,2,3,4,14938,21,2,5,0,5,20,Non-Travel,Yes
EMP_COMP_BAD_01502_00007,Kimberly Anderson,Male,37,Engineering,Financial Analyst,3,1,1,2,2,9301,18,3,15,0,25,14,Travel_Frequently,No
EMP_COMP_BAD_01502_00008,Joseph Anderson,Male,39,IT,Business Analyst,4,1,4,3,1,9638,14,1,14,9,23,10,Travel_Rarely,Yes
EMP_COMP_BAD_01502_00009,Robert Lewis,Male,35,Legal,Legal Counsel,4,2,3,4,2,8670,20,0,1,1,9,29,Travel_Frequently,No
EMP_COMP_BAD_01502_00010,Michael Lee,Male,41,Engineering,HR Manager,2,4,3,1,3,5180,21,1,4,4,10,13,Travel_Rarely,No
EMP_COMP_BAD_01502_00011,Karen Lopez,Female,40,Human Resources,Sales Representative,1,1,4,4,3,7398,17,0,3,3,6,28,Travel_Frequently,No
EMP_COMP_BAD_01502_00012,Betty Sanchez,Female,55,Legal,Software Engineer,3,1,3,2,3,6673,18,1,11,7,20,21,Non-Travel,No
EMP_COMP_BAD_01502_00013,Mark Rodriguez,Female,47,Marketing,Data Scientist,1,2,2,1,3,7146,24,3,13,4,20,15,Travel_Rarely,No
EMP_COMP_BAD_01502_00014,Mary Walker,Male,55,IT,Business Analyst,5,1,1,1,4,7469,20,3,5,5,10,20,Travel_Frequently,Yes
EMP_COMP_BAD_01502_00015,Anthony Lee,Male,48,IT,Research Scientist,2,1,3,3,2,13486,21,3,2,2,12,9,Non-Travel,No
EMP_COMP_BAD_01502_00016,Karen Harris,Male,32,Engineering,Legal Counsel,3,1,4,4,2,8532,20,2,3,3,4,18,Non-Travel,No
EMP_COMP_BAD_01502_00017,Dorothy Ramirez,Male,26,Operations,Financial Analyst,5,3,4,4,2,9505,25,1,13,4,19,16,Travel_Frequently,No
EMP_COMP_BAD_01502_00018,Paul Garcia,Male,30,Finance,Business Analyst,1,4,2,3,3,6487,25,1,15,8,24,29,Non-Travel,Yes
EMP_COMP_BAD_01502_00019,Barbara Harris,Female,57,Finance,Operations Manager,4,4,2,4,4,6647,25,2,13,0,19,27,Non-Travel,No
EMP_COMP_BAD_01502_00020,Charles Hernandez,Female,26,Support,Financial Analyst,3,2,4,1,3,8293,13,2,10,2,19,22,Travel_Rarely,No
EMP_COMP_BAD_01502_00021,Mark Lewis,Female,27,Operations,Financial Analyst,3,1,3,2,1,4754,19,3,9,6,17,23,Travel_Frequently,Yes
EMP_COMP_BAD_01502_00022,Dorothy Moore,Female,36,Support,Support Specialist,5,3,3,2,2,9399,18,0,14,6,21,10,Travel_Rarely,Yes
EMP_COMP_BAD_01502_00023,Jennifer Ramirez,Female,25,Human Resources,IT Administrator,3,1,3,2,1,4018,19,2,6,1,9,29,Travel_Frequently,Yes
EMP_COMP_BAD_01502_00024,Jennifer Wilson,Male,58,IT,Data Scientist,4,4,4,1,1,8880,23,0,1,1,3,25,Travel_Frequently,Yes
EMP_COMP_BAD_01502_00025,Donald Gonzalez,Male,55,Marketing,Legal Counsel,4,1,2,4,1,5490,11,1,6,6,10,7,Travel_Rarely,No
EMP_COMP_BAD_01502_00026,Richard Thomas,Male,28,Sales,Financial Analyst,5,2,4,3,1,5568,18,2,5,1,12,26,Travel_Frequently,No
EMP_COMP_BAD_01502_00027,Steven Lee,Female,32,Operations,Research Scientist,5,1,4,4,2,6937,22,1,12,0,22,27,Non-Travel,No
EMP_COMP_BAD_01502_00028,Richard Martinez,Male,32,Engineering,Legal Counsel,2,3,3,4,4,5612,25,1,7,7,9,9,Travel_Frequently,No
EMP_COMP_BAD_01502_00029,Barbara Martinez,Male,39,Support,Support Specialist,5,3,1,4,2,7616,13,2,15,0,18,16,Travel_Frequently,No
EMP_COMP_BAD_01502_00030,Joshua Lee,Female,26,Human Resources,Accountant,1,4,2,2,4,16269,21,0,12,7,12,14,Travel_Frequently,Yes
EMP_COMP_BAD_01502_00031,Margaret Thompson,Female,49,Research and Development,Product Manager,3,2,2,2,4,8278,25,2,2,2,10,1,Travel_Rarely,No
EMP_COMP_BAD_01502_00032,Mark Rodriguez,Male,42,Engineering,Product Manager,3,1,2,1,3,8582,17,0,11,6,16,12,Non-Travel,Yes
