employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00747_00001,Daniel Anderson,Female,25,Engineering,Sales Representative,4,4,2,1,3,16351,17,2,15,3,25,7,Travel_Frequently,Yes
EMP_COMP_BAD_00747_00002,Robert Gonzalez,Male,32,Finance,Business Analyst,5,4,2,3,3,12275,22,0,6,6,8,1,Non-Travel,Yes
EMP_COMP_BAD_00747_00003,Matthew Perez,Male,44,Legal,Accountant,1,4,1,2,4,5946,20,3,9,8,19,14,Travel_Frequently,Yes
EMP_COMP_BAD_00747_00004,Christopher Miller,Female,28,Legal,Research Scientist,5,2,3,4,2,11817,11,0,6,1,15,6,Non-Travel,Yes
EMP_COMP_BAD_00747_00005,Steven Hernandez,Female,40,Engineering,Operations Manager,2,3,2,4,3,9620,12,2,15,5,19,28,Non-Travel,Yes
EMP_COMP_BAD_00747_00006,Kimberly Taylor,Female,48,Sales,Product Manager,3,1,4,4,4,8926,16,2,12,8,18,9,Non-Travel,No
EMP_COMP_BAD_00747_00007,Nancy White,Male,24,Sales,Research Scientist,2,3,3,2,4,8832,23,2,15,5,15,24,Travel_Frequently,No
EMP_COMP_BAD_00747_00008,Robert Sanchez,Female,29,Sales,Legal Counsel,5,4,2,3,3,4727,13,2,9,3,16,15,Non-Travel,Yes
EMP_COMP_BAD_00747_00009,Melissa Jackson,Female,44,Human Resources,Research Scientist,3,3,2,1,2,7011,20,0,11,4,18,16,Non-Travel,Yes
EMP_COMP_BAD_00747_00010,Ashley Johnson,Male,39,Support,Product Manager,3,2,1,3,4,11417,17,3,0,0,2,25,Travel_Rarely,Yes
EMP_COMP_BAD_00747_00011,Jennifer Anderson,Male,45,Sales,Operations Manager,5,4,2,2,4,10248,21,2,5,3,15,14,Travel_Frequently,No
EMP_COMP_BAD_00747_00012,John Smith,Female,40,Legal,Research Scientist,3,4,4,2,3,10262,15,3,6,3,12,29,Travel_Rarely,No
EMP_COMP_BAD_00747_00013,Anthony Clark,Male,28,Support,Data Scientist,2,2,4,3,1,4963,17,3,9,3,18,18,Non-Travel,No
EMP_COMP_BAD_00747_00014,Melissa Taylor,Female,37,Operations,Operations Manager,3,3,4,3,2,11268,18,2,13,9,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_00747_00015,Jennifer Davis,Male,44,Support,Accountant,4,2,4,4,4,11915,18,1,9,3,14,8,Travel_Frequently,No
EMP_COMP_BAD_00747_00016,Nancy Thomas,Female,39,Operations,Research Scientist,3,4,1,2,4,12653,18,3,11,6,18,2,Non-Travel,No
EMP_COMP_BAD_00747_00017,Carol Martinez,Female,27,Sales,Software Engineer,2,1,3,4,3,8831,15,1,11,1,15,24,Non-Travel,No
EMP_COMP_BAD_00747_00018,Dorothy Harris,Female,36,Engineering,Accountant,2,1,1,3,1,4941,11,1,13,9,17,3,Travel_Rarely,Yes
EMP_COMP_BAD_00747_00019,William Robinson,Male,31,Support,Software Engineer,1,4,3,3,1,16061,21,1,7,2,13,13,Travel_Rarely,No
EMP_COMP_BAD_00747_00020,Matthew Moore,Male,33,Operations,Research Scientist,3,2,3,3,4,8380,18,2,0,0,10,5,Travel_Frequently,No
