employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01492_00001,Richard Jones,Female,56,Support,Support Specialist,1,1,2,3,3,6238,25,0,10,3,15,26,Travel_Frequently,Yes
EMP_COMP_BAD_01492_00002,Anthony Clark,Male,43,Finance,Product Manager,1,1,4,4,2,8168,22,0,11,4,13,24,Non-Travel,No
EMP_COMP_BAD_01492_00003,Sandra Hernandez,Male,36,Support,Accountant,3,1,4,4,2,5241,21,2,7,6,11,11,Travel_Frequently,No
EMP_COMP_BAD_01492_00004,Emily Gonzalez,Female,48,Research and Development,HR Manager,1,3,4,4,2,10476,22,1,7,7,16,20,Travel_Rarely,No
EMP_COMP_BAD_01492_00005,Kevin Harris,Female,56,Marketing,Research Scientist,1,4,4,2,4,3594,25,3,7,1,16,19,Travel_Rarely,No
EMP_COMP_BAD_01492_00006,Mark Hernandez,Male,52,Legal,IT Administrator,3,1,1,2,4,5521,16,1,11,1,15,16,Travel_Frequently,No
EMP_COMP_BAD_01492_00007,William White,Male,33,Research and Development,Product Manager,4,2,4,2,4,10277,12,1,5,1,9,18,Non-Travel,Yes
EMP_COMP_BAD_01492_00008,Charles Thomas,Male,57,Engineering,Accountant,1,3,4,1,1,9459,18,0,7,5,9,16,Non-Travel,No
EMP_COMP_BAD_01492_00009,Paul Miller,Female,58,Marketing,Operations Manager,1,2,3,1,2,9743,23,1,7,7,12,13,Non-Travel,Yes
EMP_COMP_BAD_01492_00010,Paul Johnson,Female,35,Finance,Legal Counsel,5,4,3,1,1,12121,24,2,15,4,17,29,Travel_Rarely,Yes
EMP_COMP_BAD_01492_00011,Margaret Robinson,Male,55,IT,Data Scientist,2,1,3,2,4,11625,21,0,4,4,5,27,Non-Travel,No
EMP_COMP_BAD_01492_00012,Matthew Gonzalez,Male,46,Sales,Financial Analyst,1,3,3,3,2,9134,20,0,11,0,19,9,Non-Travel,No
EMP_COMP_BAD_01492_00013,Thomas Ramirez,Male,41,Marketing,Legal Counsel,2,1,3,4,4,7301,24,3,15,2,16,28,Travel_Rarely,No
EMP_COMP_BAD_01492_00014,Karen Anderson,Female,34,Research and Development,Legal Counsel,5,3,1,4,2,7928,14,3,8,7,12,21,Travel_Rarely,No
EMP_COMP_BAD_01492_00015,Joseph Taylor,Male,40,Finance,Operations Manager,1,4,3,3,4,7751,15,0,8,8,16,27,Non-Travel,No
EMP_COMP_BAD_01492_00016,David Jones,Female,47,Operations,Legal Counsel,5,2,2,4,2,7623,20,1,4,4,9,12,Travel_Frequently,No
EMP_COMP_BAD_01492_00017,Christopher Jones,Male,32,Legal,Marketing Manager,3,1,1,3,1,15059,17,2,7,1,7,15,Non-Travel,Yes
EMP_COMP_BAD_01492_00018,Elizabeth Moore,Female,32,IT,Accountant,1,4,1,1,1,6679,18,3,10,3,20,14,Non-Travel,Yes
EMP_COMP_BAD_01492_00019,Donald Rodriguez,Female,25,Engineering,Operations Manager,4,4,4,2,4,16244,12,2,9,9,13,20,Non-Travel,Yes
EMP_COMP_BAD_01492_00020,Mark Harris,Female,40,Finance,IT Administrator,5,4,3,3,4,5619,11,0,4,4,11,15,Travel_Rarely,Yes
EMP_COMP_BAD_01492_00021,Paul Hernandez,Female,32,Sales,Legal Counsel,3,4,1,3,4,7748,19,3,6,1,6,16,Travel_Rarely,No
EMP_COMP_BAD_01492_00022,Sarah White,Female,42,Human Resources,Legal Counsel,4,3,2,2,1,8536,22,2,3,3,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_01492_00023,Kevin Taylor,Female,50,Operations,Product Manager,3,3,1,2,2,14789,23,1,3,3,10,20,Non-Travel,No
EMP_COMP_BAD_01492_00024,Daniel Garcia,Male,25,Sales,Accountant,5,3,1,3,1,8406,19,0,3,3,9,14,Non-Travel,No
EMP_COMP_BAD_01492_00025,Betty Davis,Male,41,Human Resources,HR Manager,5,1,2,2,4,8302,20,2,0,0,6,8,Travel_Frequently,No
