employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02480_00001,Sandra Thomas,Female,50,Operations,Research Scientist,5,2,3,3,2,15130,20,2,1,1,2,16,Travel_Rarely,No
EMP_COMP_BAD_02480_00002,George Rodriguez,Male,55,Human Resources,Accountant,1,3,4,3,3,8843,16,1,13,9,15,1,Travel_Frequently,No
EMP_COMP_BAD_02480_00003,David Taylor,Male,22,Sales,Research Scientist,4,2,3,1,1,4848,24,3,14,1,19,5,Travel_Frequently,No
EMP_COMP_BAD_02480_00004,Paul Miller,Female,50,Marketing,Support Specialist,4,3,2,2,3,5269,12,1,7,2,15,26,Non-Travel,Yes
EMP_COMP_BAD_02480_00005,Mary Rodriguez,Female,37,IT,Marketing Manager,3,3,2,4,2,5312,18,1,15,7,20,6,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00006,Steven Jackson,Male,39,Research and Development,Operations Manager,3,2,3,3,3,8133,24,2,11,4,16,14,Non-Travel,Yes
EMP_COMP_BAD_02480_00007,Kevin Clark,Female,43,Marketing,Accountant,5,2,2,2,2,5142,17,3,14,8,17,27,Travel_Frequently,No
EMP_COMP_BAD_02480_00008,Robert Smith,Female,26,Engineering,Research Scientist,1,4,4,2,1,5304,18,1,5,3,9,20,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00009,Karen Martinez,Female,26,Sales,Marketing Manager,2,4,2,4,1,13344,12,0,3,0,5,17,Travel_Rarely,No
EMP_COMP_BAD_02480_00010,Carol Hernandez,Male,47,Support,Business Analyst,3,4,2,3,2,15873,20,0,7,6,10,19,Non-Travel,No
EMP_COMP_BAD_02480_00011,Elizabeth Robinson,Female,40,Legal,Legal Counsel,5,3,3,1,4,5497,18,0,2,1,6,12,Travel_Frequently,Yes
EMP_COMP_BAD_02480_00012,Margaret Clark,Male,50,Research and Development,Marketing Manager,3,3,4,2,3,15564,15,1,10,7,17,19,Travel_Rarely,No
EMP_COMP_BAD_02480_00013,Christopher Martin,Male,33,Legal,Legal Counsel,5,2,1,3,2,6892,12,3,12,5,14,3,Non-Travel,Yes
EMP_COMP_BAD_02480_00014,Thomas Robinson,Female,53,Legal,Operations Manager,5,3,3,2,4,9269,15,2,15,5,18,13,Non-Travel,No
EMP_COMP_BAD_02480_00015,Michelle Johnson,Male,55,Legal,Operations Manager,2,1,4,1,2,9638,18,1,8,3,17,23,Non-Travel,No
EMP_COMP_BAD_02480_00016,Amanda Gonzalez,Male,32,IT,IT Administrator,5,2,4,4,1,6688,14,1,4,3,7,20,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00017,Sandra Thompson,Female,22,Engineering,Support Specialist,5,1,2,2,4,5133,14,2,6,5,11,5,Travel_Frequently,Yes
EMP_COMP_BAD_02480_00018,Sandra Williams,Male,52,IT,Software Engineer,5,4,3,2,2,5467,25,3,1,1,9,6,Travel_Rarely,No
EMP_COMP_BAD_02480_00019,Donna Garcia,Male,28,Legal,Data Scientist,1,4,4,2,4,7262,16,3,10,0,17,9,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00020,Andrew Williams,Male,58,Human Resources,Operations Manager,5,2,2,1,1,15107,24,1,15,8,17,18,Travel_Rarely,No
EMP_COMP_BAD_02480_00021,Richard Moore,Male,26,Sales,Business Analyst,4,1,3,4,3,12004,20,2,8,5,10,25,Travel_Rarely,No
EMP_COMP_BAD_02480_00022,Susan Lewis,Male,47,Research and Development,Legal Counsel,2,2,4,4,3,13417,25,2,6,5,11,4,Non-Travel,No
EMP_COMP_BAD_02480_00023,Margaret Wilson,Female,26,Support,Marketing Manager,2,4,1,4,3,16358,20,2,8,6,9,15,Travel_Rarely,No
EMP_COMP_BAD_02480_00024,Nancy Robinson,Male,57,IT,Marketing Manager,3,4,4,4,3,8128,21,2,4,4,5,28,Travel_Frequently,Yes
EMP_COMP_BAD_02480_00025,Joseph Perez,Female,48,Research and Development,Software Engineer,5,4,2,4,3,9909,18,1,5,3,9,21,Travel_Frequently,No
EMP_COMP_BAD_02480_00026,Jessica Lee,Male,56,IT,IT Administrator,1,4,3,1,1,4588,15,3,13,8,21,3,Travel_Frequently,No
EMP_COMP_BAD_02480_00027,Patricia Sanchez,Male,28,Marketing,Operations Manager,5,1,1,3,3,7249,25,1,12,7,18,18,Non-Travel,Yes
EMP_COMP_BAD_02480_00028,Kenneth Sanchez,Female,27,Research and Development,Operations Manager,2,2,2,1,4,6559,20,2,14,0,22,21,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00029,Jessica White,Female,46,Support,Business Analyst,3,4,3,3,3,12564,20,0,10,6,11,8,Non-Travel,Yes
EMP_COMP_BAD_02480_00030,Nancy Smith,Male,26,Engineering,Research Scientist,2,2,4,4,1,14980,24,0,8,6,18,15,Non-Travel,No
EMP_COMP_BAD_02480_00031,Jessica Jackson,Female,56,Human Resources,Research Scientist,1,4,3,4,1,8239,12,0,10,4,14,1,Travel_Frequently,No
EMP_COMP_BAD_02480_00032,Anthony Ramirez,Male,34,Engineering,IT Administrator,3,4,1,1,3,13251,17,2,5,5,12,3,Non-Travel,No
EMP_COMP_BAD_02480_00033,William Moore,Female,56,Finance,Product Manager,4,2,2,1,3,4774,18,2,2,2,8,4,Travel_Frequently,No
EMP_COMP_BAD_02480_00034,Dorothy Garcia,Female,36,Operations,Research Scientist,5,1,4,1,3,7075,16,0,5,4,15,9,Non-Travel,Yes
EMP_COMP_BAD_02480_00035,David Lewis,Male,52,Legal,Sales Representative,2,1,1,2,1,12946,17,2,8,8,9,11,Travel_Rarely,No
EMP_COMP_BAD_02480_00036,Joseph Walker,Female,27,Sales,IT Administrator,1,3,1,3,4,14722,21,0,15,9,19,11,Non-Travel,No
EMP_COMP_BAD_02480_00037,Barbara Thompson,Male,39,Support,Operations Manager,4,3,2,3,4,9602,18,1,13,3,19,11,Travel_Frequently,Yes
EMP_COMP_BAD_02480_00038,Brian Smith,Male,37,Finance,Research Scientist,5,3,3,4,4,7247,23,3,3,3,13,18,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00039,Betty Perez,Female,24,Legal,Research Scientist,5,4,1,4,3,8227,14,3,15,5,17,5,Travel_Frequently,No
EMP_COMP_BAD_02480_00040,Joseph Anderson,Female,52,Research and Development,Product Manager,2,4,3,1,1,8160,18,1,0,0,9,22,Non-Travel,No
EMP_COMP_BAD_02480_00041,Brian Smith,Female,56,Operations,Support Specialist,5,3,4,3,4,15929,20,3,6,6,11,11,Travel_Frequently,No
EMP_COMP_BAD_02480_00042,Karen Anderson,Male,52,Operations,Accountant,5,2,3,3,3,10496,12,2,8,5,17,16,Non-Travel,No
EMP_COMP_BAD_02480_00043,Richard Lopez,Male,43,Finance,Marketing Manager,2,4,3,3,2,10542,24,0,3,3,13,21,Travel_Frequently,No
EMP_COMP_BAD_02480_00044,Karen Johnson,Male,52,Sales,Marketing Manager,2,3,1,2,1,3806,14,2,11,2,14,15,Travel_Frequently,Yes
EMP_COMP_BAD_02480_00045,Susan Robinson,Male,49,Operations,Marketing Manager,4,4,3,1,3,7936,22,2,8,1,12,26,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00046,James Walker,Female,26,IT,Research Scientist,3,1,3,1,1,6640,13,1,9,9,14,25,Travel_Frequently,No
EMP_COMP_BAD_02480_00047,Jessica Lewis,Male,47,Research and Development,Software Engineer,4,2,3,4,2,6848,17,0,7,7,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_02480_00048,Barbara Davis,Male,38,Sales,Research Scientist,2,1,3,4,2,4242,12,3,12,9,15,2,Non-Travel,Yes
EMP_COMP_BAD_02480_00049,Mark Hernandez,Female,25,Legal,Marketing Manager,3,3,2,1,2,4035,13,2,3,3,5,9,Travel_Frequently,Yes
EMP_COMP_BAD_02480_00050,Mary Thompson,Female,49,IT,Marketing Manager,4,4,2,4,3,10461,19,3,5,5,5,24,Travel_Frequently,No
