employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01394_00001,Susan Lopez,Male,23,Legal,Financial Analyst,1,4,3,1,1,5661,23,1,8,8,9,26,Non-Travel,No
EMP_COMP_GOOD_01394_00002,Kevin Perez,Male,35,Legal,Business Analyst,4,2,1,2,3,4407,14,0,10,8,12,24,Travel_Frequently,No
EMP_COMP_GOOD_01394_00003,Robert Harris,Female,46,Finance,IT Administrator,3,4,3,2,2,6991,12,1,5,3,14,29,Travel_Frequently,No
EMP_COMP_GOOD_01394_00004,Patricia Lee,Female,28,Legal,IT Administrator,2,4,3,1,2,8878,23,1,7,0,12,6,Non-Travel,No
EMP_COMP_GOOD_01394_00005,Matthew Jones,Male,34,Sales,Business Analyst,2,1,2,1,1,5083,24,3,7,7,16,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00006,Lisa Moore,Female,23,Operations,HR Manager,5,3,4,2,1,10469,25,3,13,3,23,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00007,Lisa Lopez,Female,55,Legal,Business Analyst,4,3,3,2,2,6513,15,3,13,9,19,25,Non-Travel,Yes
EMP_COMP_GOOD_01394_00008,Elizabeth Moore,Male,24,Sales,IT Administrator,5,3,2,3,3,5093,16,2,12,8,18,14,Travel_Rarely,Yes
EMP_COMP_GOOD_01394_00009,Karen Johnson,Male,54,Finance,Financial Analyst,5,3,1,3,1,4979,16,2,12,7,18,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00010,Michael Hernandez,Female,56,IT,Business Analyst,3,4,1,4,3,6467,21,0,10,0,14,15,Travel_Rarely,No
EMP_COMP_GOOD_01394_00011,Emily Harris,Male,53,Legal,IT Administrator,5,3,1,4,1,8145,23,1,13,9,13,3,Non-Travel,Yes
EMP_COMP_GOOD_01394_00012,Andrew Davis,Female,52,Operations,Product Manager,4,4,2,3,1,6966,13,2,5,5,5,20,Travel_Frequently,No
EMP_COMP_GOOD_01394_00013,Richard Thomas,Female,39,IT,Financial Analyst,4,4,3,4,1,7377,18,2,3,3,7,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00014,Joseph Williams,Female,38,Support,Operations Manager,3,1,4,1,1,3777,19,0,8,3,10,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00015,David Smith,Male,48,Operations,Financial Analyst,2,1,2,1,1,6470,17,1,11,6,15,16,Travel_Frequently,No
EMP_COMP_GOOD_01394_00016,Richard Garcia,Male,46,Human Resources,Marketing Manager,3,4,1,3,3,14558,12,0,7,2,14,20,Non-Travel,No
EMP_COMP_GOOD_01394_00017,Matthew Lopez,Male,39,Support,Business Analyst,1,2,3,2,2,4932,17,3,14,9,24,7,Non-Travel,No
EMP_COMP_GOOD_01394_00018,Dorothy Clark,Female,40,Sales,Sales Representative,3,4,3,1,2,12185,18,2,3,3,4,29,Travel_Frequently,No
EMP_COMP_GOOD_01394_00019,Donald White,Male,37,Legal,IT Administrator,1,4,1,4,4,12346,13,2,0,0,5,23,Travel_Rarely,No
EMP_COMP_GOOD_01394_00020,Christopher Garcia,Male,41,Marketing,Data Scientist,3,3,3,4,2,5157,14,1,3,3,11,17,Travel_Rarely,No
EMP_COMP_GOOD_01394_00021,Jessica Jackson,Male,51,Sales,Accountant,5,4,3,2,2,8220,12,1,3,3,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00022,John Gonzalez,Female,34,Operations,Data Scientist,1,4,3,2,2,5187,21,1,1,1,8,26,Travel_Frequently,No
EMP_COMP_GOOD_01394_00023,Kevin Jones,Female,52,Legal,Financial Analyst,1,1,3,2,1,10280,24,2,1,0,10,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00024,Christopher Garcia,Male,26,Sales,Sales Representative,4,4,1,3,1,4888,21,0,0,0,5,18,Travel_Frequently,Yes
EMP_COMP_GOOD_01394_00025,Matthew Lewis,Male,51,Finance,Marketing Manager,4,2,4,1,1,6076,25,1,10,4,16,13,Travel_Frequently,No
EMP_COMP_GOOD_01394_00026,Nancy Martinez,Female,31,Legal,Research Scientist,1,4,1,1,3,15469,22,3,15,1,18,8,Non-Travel,Yes
EMP_COMP_GOOD_01394_00027,Sandra Robinson,Male,39,Marketing,Data Scientist,1,1,2,3,2,4728,25,2,7,6,16,5,Travel_Frequently,No
EMP_COMP_GOOD_01394_00028,Donald Lopez,Male,34,Human Resources,Research Scientist,1,2,1,3,4,9693,15,0,13,4,21,4,Non-Travel,Yes
EMP_COMP_GOOD_01394_00029,Kevin Thompson,Female,50,Marketing,Support Specialist,2,3,1,2,2,7698,11,2,9,0,12,27,Travel_Frequently,No
EMP_COMP_GOOD_01394_00030,Joseph Smith,Male,25,Operations,Accountant,1,3,2,3,2,4342,15,3,11,3,12,18,Non-Travel,No
EMP_COMP_GOOD_01394_00031,Joseph Jones,Male,46,Sales,Marketing Manager,2,1,3,3,1,3677,20,2,13,3,20,24,Non-Travel,Yes
EMP_COMP_GOOD_01394_00032,Richard Thompson,Female,41,Support,HR Manager,5,4,4,2,3,7835,16,0,7,7,7,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01394_00033,Lisa Rodriguez,Female,43,IT,Accountant,2,2,4,4,1,7526,21,3,6,6,13,25,Non-Travel,No
EMP_COMP_GOOD_01394_00034,Sarah Lewis,Male,48,Research and Development,Marketing Manager,4,1,3,2,3,13151,18,0,3,3,4,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01394_00035,Donald Lee,Male,38,IT,HR Manager,3,3,4,2,2,9964,21,1,8,5,9,23,Non-Travel,Yes
EMP_COMP_GOOD_01394_00036,Christopher Gonzalez,Male,43,Sales,Sales Representative,5,4,3,4,2,5365,24,0,1,1,10,8,Travel_Frequently,No
EMP_COMP_GOOD_01394_00037,Sandra Jackson,Female,28,Legal,Research Scientist,2,4,4,3,2,10084,13,2,9,9,19,5,Non-Travel,Yes
