employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02598_00001,Dorothy Jackson,Female,38,Research and Development,Financial Analyst,4,4,1,4,3,11972,18,3,5,4,9,10,Travel_Frequently,No
EMP_COMP_BAD_02598_00002,Christopher Jones,Male,25,Support,Accountant,2,2,4,2,2,4758,25,3,2,1,11,2,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00003,Linda Lopez,Male,52,Sales,HR Manager,5,2,3,3,2,9854,17,0,13,8,14,28,Non-Travel,No
EMP_COMP_BAD_02598_00004,Michael Moore,Male,48,Sales,Software Engineer,1,4,1,3,3,8869,16,3,6,2,6,16,Non-Travel,Yes
EMP_COMP_BAD_02598_00005,Carol Anderson,Female,37,Research and Development,Data Scientist,3,3,2,1,4,15117,14,2,6,3,14,19,Non-Travel,No
EMP_COMP_BAD_02598_00006,Karen Johnson,Male,31,Finance,Product Manager,4,1,1,4,3,5788,19,2,4,4,13,21,Travel_Rarely,No
EMP_COMP_BAD_02598_00007,Carol Smith,Female,35,Human Resources,Research Scientist,2,2,3,3,4,7876,21,2,7,6,17,10,Non-Travel,No
EMP_COMP_BAD_02598_00008,Sarah Taylor,Female,31,Engineering,Support Specialist,3,1,4,2,4,11455,11,3,12,10,17,13,Travel_Rarely,No
EMP_COMP_BAD_02598_00009,Carol Robinson,Female,24,Support,Product Manager,3,2,1,3,2,12486,14,0,11,6,19,22,Travel_Frequently,No
EMP_COMP_BAD_02598_00010,John Rodriguez,Female,49,Research and Development,Support Specialist,1,1,3,4,4,7532,19,3,1,1,6,5,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00011,Anthony Lee,Female,54,Support,Business Analyst,3,1,3,2,3,9274,13,0,8,2,11,10,Non-Travel,Yes
EMP_COMP_BAD_02598_00012,Amanda Anderson,Female,38,Support,Marketing Manager,2,3,2,1,1,8355,20,3,15,0,25,6,Non-Travel,No
EMP_COMP_BAD_02598_00013,David Clark,Male,37,Engineering,Business Analyst,4,1,1,1,3,4777,14,0,3,2,3,8,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00014,Betty Miller,Female,35,Support,Product Manager,3,1,2,4,4,4822,11,2,10,0,14,16,Non-Travel,Yes
EMP_COMP_BAD_02598_00015,Christopher Lewis,Female,36,Human Resources,Accountant,3,3,2,1,4,8959,23,2,9,8,14,21,Travel_Rarely,No
EMP_COMP_BAD_02598_00016,John Robinson,Male,26,Finance,Research Scientist,4,1,3,1,1,11877,20,3,9,8,15,9,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00017,Sandra Perez,Female,51,Research and Development,Software Engineer,3,1,4,4,3,7743,17,0,15,9,20,14,Travel_Rarely,No
EMP_COMP_BAD_02598_00018,Betty Smith,Male,57,Research and Development,Marketing Manager,3,4,4,4,1,7994,15,3,7,6,14,4,Non-Travel,Yes
EMP_COMP_BAD_02598_00019,Susan Lee,Female,47,Engineering,Data Scientist,3,4,4,2,3,5456,20,1,1,1,1,15,Travel_Frequently,No
EMP_COMP_BAD_02598_00020,Donna Johnson,Female,36,IT,Accountant,1,3,2,4,1,6448,17,3,0,0,2,7,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00021,Elizabeth Thomas,Female,42,Support,Research Scientist,2,1,4,1,4,16081,11,0,8,0,13,9,Travel_Frequently,No
EMP_COMP_BAD_02598_00022,Nancy Sanchez,Female,39,Finance,Product Manager,2,1,3,1,3,9031,12,1,1,1,9,28,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00023,Lisa Martin,Male,28,Finance,Sales Representative,4,1,4,2,3,5028,11,2,0,0,9,14,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00024,Sandra Ramirez,Female,39,Marketing,Marketing Manager,2,3,1,3,3,11640,23,1,0,0,7,21,Non-Travel,No
EMP_COMP_BAD_02598_00025,Robert Harris,Female,56,Engineering,IT Administrator,4,1,1,3,4,13026,15,3,13,4,18,4,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00026,Jennifer Thomas,Male,22,Human Resources,Operations Manager,3,1,4,1,4,7931,20,1,8,0,16,29,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00027,Betty Perez,Male,22,Marketing,Software Engineer,2,4,4,2,1,9705,12,1,3,3,10,17,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00028,William Moore,Male,37,Finance,Business Analyst,3,3,2,1,1,7550,18,1,15,8,19,22,Travel_Frequently,No
EMP_COMP_BAD_02598_00029,Linda Garcia,Male,50,Engineering,Financial Analyst,3,1,2,3,4,14903,13,3,9,5,16,3,Non-Travel,No
EMP_COMP_BAD_02598_00030,Donna Rodriguez,Male,27,Sales,Software Engineer,2,1,3,4,3,9375,25,3,14,0,23,12,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00031,Kenneth Wilson,Male,28,Legal,Software Engineer,5,3,4,3,1,10191,24,2,7,4,17,19,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00032,Daniel Garcia,Male,38,Support,Marketing Manager,1,2,2,4,3,15613,20,2,12,9,20,18,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00033,Matthew Hernandez,Female,56,Sales,Software Engineer,3,4,1,3,1,7187,21,1,1,1,6,10,Non-Travel,Yes
EMP_COMP_BAD_02598_00034,Emily Moore,Female,51,Marketing,Product Manager,3,1,4,3,3,8276,24,1,10,6,17,17,Non-Travel,Yes
EMP_COMP_BAD_02598_00035,Lisa Rodriguez,Male,33,Research and Development,Operations Manager,1,4,1,4,2,8255,11,1,12,5,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00036,Jennifer Lewis,Male,47,Marketing,HR Manager,1,1,3,3,4,9869,16,1,2,2,3,1,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00037,Thomas Thompson,Female,44,Operations,Research Scientist,1,1,2,3,4,11886,15,1,8,8,9,15,Travel_Rarely,No
EMP_COMP_BAD_02598_00038,Thomas Hernandez,Male,47,Human Resources,Sales Representative,4,2,1,4,2,7281,20,1,2,2,6,26,Non-Travel,No
EMP_COMP_BAD_02598_00039,Jessica Harris,Female,53,Sales,Software Engineer,4,2,1,1,4,6659,20,3,6,6,11,27,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00040,Linda Taylor,Male,52,Operations,Software Engineer,3,1,1,1,4,4850,16,3,12,8,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00041,John Moore,Male,54,Finance,Software Engineer,2,3,3,2,3,13422,11,3,15,7,16,7,Non-Travel,Yes
EMP_COMP_BAD_02598_00042,Daniel Lewis,Male,30,Marketing,Research Scientist,2,1,3,4,4,6500,16,0,1,1,9,26,Travel_Frequently,No
EMP_COMP_BAD_02598_00043,Emily Hernandez,Female,22,Legal,HR Manager,3,1,2,2,2,11800,18,1,12,8,20,13,Travel_Frequently,No
EMP_COMP_BAD_02598_00044,Barbara Sanchez,Female,29,Engineering,IT Administrator,2,4,1,4,2,15745,25,1,4,2,14,9,Non-Travel,No
EMP_COMP_BAD_02598_00045,George Walker,Male,41,Engineering,Support Specialist,3,2,1,2,2,10172,24,3,13,9,22,29,Non-Travel,No
EMP_COMP_BAD_02598_00046,Dorothy Hernandez,Female,40,Operations,Research Scientist,5,2,3,2,3,8051,25,3,13,6,22,25,Travel_Rarely,No
EMP_COMP_BAD_02598_00047,Donna Lopez,Female,39,Finance,HR Manager,2,4,3,4,3,5932,24,2,15,7,24,22,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00048,Patricia Sanchez,Female,47,Human Resources,Sales Representative,2,1,2,3,3,14693,21,3,14,9,17,19,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00049,Richard Lee,Male,26,Engineering,Operations Manager,1,2,3,3,1,9163,19,0,10,5,17,22,Non-Travel,Yes
EMP_COMP_BAD_02598_00050,Anthony Lopez,Female,50,Support,Operations Manager,3,1,2,4,2,8695,24,1,6,3,6,26,Non-Travel,No
EMP_COMP_BAD_02598_00051,Steven Davis,Female,46,Finance,Support Specialist,3,1,4,1,1,7316,19,3,14,1,19,22,Non-Travel,Yes
EMP_COMP_BAD_02598_00052,Karen Moore,Male,37,Research and Development,HR Manager,3,4,4,1,4,6136,14,3,9,4,9,1,Travel_Frequently,No
EMP_COMP_BAD_02598_00053,Richard Gonzalez,Female,28,Finance,Support Specialist,3,2,3,3,3,5320,20,1,1,1,1,6,Travel_Rarely,No
EMP_COMP_BAD_02598_00054,Karen Moore,Male,27,Marketing,Business Analyst,5,2,1,4,4,8042,17,3,11,5,13,10,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00055,Linda Davis,Male,46,Sales,Product Manager,5,2,1,2,2,4697,20,3,4,4,11,5,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00056,Sarah Brown,Male,26,Engineering,Software Engineer,5,1,2,3,3,5267,22,1,5,3,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00057,Nancy Lopez,Female,47,Support,HR Manager,4,1,2,2,4,15878,20,0,9,1,12,7,Travel_Frequently,No
EMP_COMP_BAD_02598_00058,Charles Walker,Male,57,Legal,Sales Representative,2,2,1,1,2,5439,14,0,15,5,24,20,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00059,Richard Smith,Female,57,Support,Research Scientist,1,4,2,4,4,6868,22,1,6,6,9,9,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00060,Patricia Moore,Female,37,Engineering,Marketing Manager,4,2,2,3,4,5395,20,3,13,8,23,12,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00061,Sandra Harris,Female,39,Finance,Operations Manager,3,1,4,4,1,4644,13,2,9,6,13,18,Non-Travel,No
EMP_COMP_BAD_02598_00062,Kenneth Gonzalez,Male,37,Legal,Data Scientist,1,4,1,1,2,10603,15,3,10,1,17,11,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00063,Robert Martinez,Female,55,Engineering,Support Specialist,4,1,4,1,1,5722,20,2,13,4,13,8,Travel_Rarely,Yes
EMP_COMP_BAD_02598_00064,Joseph Harris,Male,30,Legal,Legal Counsel,5,4,3,4,4,10131,21,1,5,5,9,15,Travel_Rarely,No
EMP_COMP_BAD_02598_00065,George Williams,Female,43,Research and Development,Support Specialist,2,2,1,3,1,5915,11,3,10,5,10,13,Non-Travel,Yes
EMP_COMP_BAD_02598_00066,Michael Perez,Female,53,Operations,HR Manager,5,1,1,3,1,4715,23,1,11,9,16,18,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00067,Barbara Walker,Male,51,Finance,Financial Analyst,4,4,2,2,4,6014,23,3,10,7,19,25,Travel_Frequently,No
EMP_COMP_BAD_02598_00068,Jessica Walker,Female,30,Engineering,Marketing Manager,1,2,4,2,3,12157,12,1,3,0,4,17,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00069,Barbara Williams,Female,28,Sales,Business Analyst,1,2,3,3,4,6516,19,2,11,3,17,25,Non-Travel,Yes
EMP_COMP_BAD_02598_00070,Jennifer Gonzalez,Male,35,Marketing,Sales Representative,4,4,3,3,2,14554,19,3,6,6,10,25,Travel_Frequently,No
EMP_COMP_BAD_02598_00071,Matthew Lopez,Male,49,IT,Sales Representative,5,4,1,3,4,6506,13,3,11,5,17,1,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00072,Paul Garcia,Male,42,Finance,Sales Representative,2,2,3,1,3,7216,19,1,4,0,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00073,Mary Perez,Male,30,Engineering,Legal Counsel,3,4,2,3,1,6362,14,3,6,4,12,7,Travel_Frequently,No
EMP_COMP_BAD_02598_00074,Matthew Williams,Female,32,IT,HR Manager,1,3,4,2,2,13328,11,0,13,9,18,7,Travel_Frequently,Yes
EMP_COMP_BAD_02598_00075,Matthew Jones,Male,33,Legal,Accountant,3,1,3,2,2,10422,20,1,14,6,14,23,Non-Travel,Yes
EMP_COMP_BAD_02598_00076,Andrew Lee,Female,53,Legal,IT Administrator,3,4,4,1,3,12198,17,1,0,0,4,8,Non-Travel,Yes
EMP_COMP_BAD_02598_00077,Melissa Smith,Male,53,Operations,Marketing Manager,4,4,4,4,4,5454,11,0,8,0,9,11,Non-Travel,No
EMP_COMP_BAD_02598_00078,Lisa Thomas,Female,30,Operations,Sales Representative,2,4,1,1,2,7763,11,3,1,1,11,14,Travel_Rarely,Yes
