employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00240_00001,Jennifer Davis,Female,45,Finance,HR Manager,3,2,2,2,4,7828,18,2,15,8,25,7,Travel_Rarely,No
EMP_COMP_BAD_00240_00002,Anthony Hernandez,Male,32,Sales,Product Manager,2,2,4,2,3,11567,25,0,1,1,1,7,Non-Travel,Yes
EMP_COMP_BAD_00240_00003,Joshua White,Female,31,Engineering,Support Specialist,5,2,3,1,4,10456,15,3,15,9,17,9,Travel_Frequently,Yes
EMP_COMP_BAD_00240_00004,Patricia Brown,Female,36,Legal,Research Scientist,4,4,3,1,2,15376,25,0,11,4,17,18,Travel_Rarely,Yes
EMP_COMP_BAD_00240_00005,Melissa Jackson,Male,31,Legal,Operations Manager,2,3,1,2,2,12600,16,3,13,0,19,20,Travel_Rarely,No
EMP_COMP_BAD_00240_00006,George Thomas,Female,33,Operations,Data Scientist,4,1,4,4,1,5776,16,1,2,2,9,16,Travel_Frequently,No
EMP_COMP_BAD_00240_00007,Melissa Taylor,Male,45,Finance,Financial Analyst,4,4,3,1,4,9083,25,3,8,8,9,2,Non-Travel,Yes
EMP_COMP_BAD_00240_00008,Matthew Moore,Female,54,Legal,Marketing Manager,5,4,2,4,2,11100,16,0,1,0,5,27,Non-Travel,Yes
EMP_COMP_BAD_00240_00009,Kimberly Anderson,Female,37,Finance,Data Scientist,3,1,1,3,2,6243,14,3,6,6,14,27,Non-Travel,No
EMP_COMP_BAD_00240_00010,Christopher Smith,Female,48,Human Resources,Research Scientist,2,3,2,4,2,13234,20,2,11,3,17,9,Travel_Frequently,Yes
EMP_COMP_BAD_00240_00011,Margaret Thompson,Female,22,Support,Legal Counsel,2,4,3,4,1,7721,24,3,9,0,19,20,Travel_Frequently,Yes
EMP_COMP_BAD_00240_00012,Michael Hernandez,Female,55,Marketing,Support Specialist,5,1,1,3,4,12879,25,0,3,3,6,18,Non-Travel,Yes
EMP_COMP_BAD_00240_00013,Patricia Thompson,Male,32,Research and Development,Marketing Manager,3,1,1,4,3,8854,17,1,11,5,21,12,Travel_Frequently,No
